GeneID,diseaseID,label,score
2567,C0001973,1.0,-19.60871124267578
4929,C0001973,1.0,1.6605699062347412
150,C0001973,1.0,1.787048578262329
7021,C0001973,1.0,1.8539812564849854
7508,C0043346,1.0,1.6049342155456543
64240,C0004153,1.0,1.4307844638824463
602,C0004153,1.0,-26.288562774658203
2529,C0032460,1.0,-32.73558044433594
388552,C0032460,1.0,1.6535463333129883
990,C0032460,1.0,1.4965226650238037
23112,C0032460,1.0,-35.55311965942383
8817,C0032460,1.0,1.5958583354949951
55872,C0032460,1.0,-17.700620651245117
8463,C0032460,1.0,-25.981401443481445
7755,C0032460,1.0,-29.44580841064453
1995,C0032460,1.0,-37.827938079833984
2549,C0032460,1.0,1.7720816135406494
1013,C0032460,1.0,1.6508665084838867
25865,C0032460,1.0,1.7107336521148682
29127,C0032460,1.0,0.8091553449630737
2812,C0032460,1.0,1.7732949256896973
5066,C0011860,1.0,1.8231451511383057
6514,C0011860,1.0,1.703554391860962
3767,C0011860,1.0,1.6592679023742676
4925,C0011860,1.0,1.2828474044799805
283455,C0011860,1.0,1.5447862148284912
3375,C0011860,1.0,-27.858930587768555
3597,C0011860,1.0,-17.50467872619629
4090,C0011860,1.0,1.7421278953552246
55600,C0011860,1.0,1.7952075004577637
2646,C0011860,1.0,-25.892879486083984
2888,C0011860,1.0,-26.50080108642578
8527,C0011860,1.0,-28.099946975708008
2813,C0011860,1.0,-21.223798751831055
22866,C0011860,1.0,1.6498534679412842
6277,C0011860,1.0,1.5746846199035645
5770,C0020459,1.0,1.7513093948364258
2746,C0020459,1.0,1.5043458938598633
7454,C0043194,1.0,1.5788347721099854
5194,C0162309,1.0,1.795154094696045
685,C0162568,1.0,1.5294480323791504
147,C0022333,1.0,1.5207350254058838
18,C0022333,1.0,1.6326539516448975
6854,C0022333,1.0,1.7788171768188477
116,C0022333,1.0,1.718984603881836
1136,C0022333,1.0,1.7320704460144043
249,C0022333,1.0,1.1587700843811035
1812,C0022333,1.0,1.785473346710205
4986,C0022333,1.0,1.782721757888794
1139,C0022333,1.0,1.896533727645874
147,C0149958,1.0,1.5941791534423828
18,C0149958,1.0,1.6161565780639648
6854,C0149958,1.0,1.764218807220459
116,C0149958,1.0,1.6899502277374268
1136,C0149958,1.0,1.6759731769561768
249,C0149958,1.0,1.2879807949066162
1812,C0149958,1.0,1.8275024890899658
4986,C0149958,1.0,1.738645076751709
1139,C0149958,1.0,1.8557014465332031
147,C0234533,1.0,1.5984835624694824
18,C0234533,1.0,1.6565299034118652
6854,C0234533,1.0,1.8203275203704834
116,C0234533,1.0,1.6704881191253662
1136,C0234533,1.0,1.7312779426574707
249,C0234533,1.0,1.2229828834533691
1812,C0234533,1.0,1.8718554973602295
4986,C0234533,1.0,1.7750422954559326
1139,C0234533,1.0,1.8397760391235352
147,C0234535,1.0,1.4172966480255127
18,C0234535,1.0,1.7364418506622314
6854,C0234535,1.0,1.7576582431793213
116,C0234535,1.0,1.7683970928192139
1136,C0234535,1.0,1.6353330612182617
249,C0234535,1.0,1.046879529953003
1812,C0234535,1.0,1.8184125423431396
4986,C0234535,1.0,1.795487403869629
1139,C0234535,1.0,1.9082729816436768
147,C0270824,1.0,1.6696882247924805
18,C0270824,1.0,1.6911914348602295
6854,C0270824,1.0,1.8372700214385986
116,C0270824,1.0,1.7052228450775146
1136,C0270824,1.0,1.7217447757720947
249,C0270824,1.0,1.3419604301452637
1812,C0270824,1.0,1.94935941696167
4986,C0270824,1.0,1.7849717140197754
1139,C0270824,1.0,1.8837988376617432
147,C0270846,1.0,1.4661262035369873
18,C0270846,1.0,1.809443473815918
6854,C0270846,1.0,1.874028205871582
116,C0270846,1.0,1.8495306968688965
1136,C0270846,1.0,1.7209959030151367
249,C0270846,1.0,0.9992979168891907
1812,C0270846,1.0,1.888301134109497
4986,C0270846,1.0,1.8866045475006104
1139,C0270846,1.0,1.977020263671875
2784,C0494475,1.0,1.533646583557129
1128,C0494475,1.0,1.6443111896514893
6854,C0494475,1.0,1.749753713607788
23209,C0494475,1.0,1.4716436862945557
3351,C0494475,1.0,1.7728772163391113
147,C0494475,1.0,1.365293025970459
1812,C0494475,1.0,1.7695794105529785
1136,C0494475,1.0,1.615455150604248
6505,C0494475,1.0,1.6000559329986572
3612,C0494475,1.0,1.5105867385864258
147,C0751110,1.0,1.5697216987609863
18,C0751110,1.0,1.7427985668182373
6854,C0751110,1.0,1.8295965194702148
116,C0751110,1.0,1.8052163124084473
1136,C0751110,1.0,1.7313170433044434
249,C0751110,1.0,1.191596269607544
1812,C0751110,1.0,1.895071268081665
4986,C0751110,1.0,1.8403058052062988
1139,C0751110,1.0,1.9580960273742676
641,C0005859,1.0,1.5745131969451904
55759,C0027051,1.0,1.636906623840332
7416,C0027051,1.0,1.32694411277771
1390,C0027051,1.0,0.9775063991546631
3957,C0027051,1.0,1.6981616020202637
134,C0027051,1.0,1.6784889698028564
4625,C0027051,1.0,1.7476553916931152
7804,C0027051,1.0,1.5790491104125977
5581,C0027051,1.0,1.7684895992279053
8898,C0007959,1.0,0.5813696384429932
3236,C0007959,1.0,1.8071084022521973
4261,C2931418,1.0,1.7196369171142578
79801,C0039101,1.0,1.5382168292999268
147912,C0265234,1.0,1.760465145111084
4335,C0265219,1.0,1.5453743934631348
5889,C0265219,1.0,1.4654111862182617
83990,C0265219,1.0,1.7336792945861816
641,C0265219,1.0,1.645521879196167
6891,C1858266,1.0,1.7579658031463623
1287,C1567744,1.0,1.5960743427276611
3561,C0085110,1.0,1.8296561241149902
204,C0085110,1.0,1.9984252452850342
5896,C0085110,1.0,1.4497990608215332
6697,C1851920,1.0,1.7041573524475098
859,C0035828,1.0,1.5711674690246582
6640,C0035828,1.0,0.9336406588554382
3753,C0035828,1.0,1.720142126083374
374291,C1838979,1.0,2.026751756668091
4723,C1838979,1.0,1.5850374698638916
4726,C1838979,1.0,1.8272652626037598
9241,C0175700,1.0,1.6736657619476318
9241,C0342282,1.0,1.7560858726501465
9241,C1861385,1.0,1.759399652481079
9241,C3714899,1.0,1.835862159729004
1719,C0002888,1.0,1.969189167022705
81693,C1306856,1.0,1.5961616039276123
81693,C4551825,1.0,1.5502161979675293
862,C0149925,1.0,1.5728232860565186
9353,C0149925,1.0,1.9502544403076172
9425,C0149925,1.0,-24.148433685302734
107,C0149925,1.0,1.921863079071045
2241,C0149925,1.0,1.868333101272583
26047,C0149925,1.0,1.8963959217071533
9869,C0025202,1.0,1.6343259811401367
5605,C0025202,1.0,1.6175038814544678
5880,C0025202,1.0,1.8529763221740723
23030,C0025202,1.0,1.7451326847076416
54663,C0025202,1.0,-30.793128967285156
53353,C0025202,1.0,1.8571622371673584
8029,C0025202,1.0,1.3952465057373047
9088,C0025202,1.0,1.3944091796875
402,C0025202,1.0,-19.86225128173828
116071,C0025202,1.0,-31.24109649658203
4507,C0025202,1.0,0.9927451610565186
25913,C0025202,1.0,1.6721062660217285
2071,C0025202,1.0,1.5822396278381348
4647,C0025202,1.0,1.6873223781585693
11141,C0025202,1.0,1.8735857009887695
3238,C0025202,1.0,-14.191534042358398
6188,C0025202,1.0,-26.646364212036133
405,C0025202,1.0,1.6561503410339355
25842,C0025202,1.0,-23.90900993347168
4645,C0345904,1.0,1.7420995235443115
5800,C0345904,1.0,1.6684167385101318
55870,C0345904,1.0,-1.0495283603668213
2898,C0345904,1.0,1.7091386318206787
5581,C0345904,1.0,1.8050577640533447
9611,C0345904,1.0,1.4922211170196533
7508,C0345904,1.0,1.4605634212493896
11082,C0345904,1.0,-21.589204788208008
1124,C0345904,1.0,0.22107192873954773
4057,C0345904,1.0,1.8797919750213623
11235,C2919945,1.0,1.6169118881225586
2760,C0039373,1.0,1.6605615615844727
8031,C0238463,1.0,1.4743247032165527
2304,C0238463,1.0,1.6293683052062988
8030,C0238463,1.0,-15.845025062561035
7175,C0238463,1.0,1.3862810134887695
8443,C0282529,1.0,1.2183008193969727
3858,C0079153,1.0,1.705592155456543
5981,C0011195,1.0,1.8221232891082764
3131,C1292769,1.0,1.5842998027801514
5277,C0024790,1.0,1.613755226135254
6330,C0023976,1.0,1.6298978328704834
3757,C0023976,1.0,1.426262617111206
144245,C3150943,1.0,-24.081693649291992
4897,C0004352,1.0,1.7405283451080322
8828,C0004352,1.0,1.5972163677215576
2557,C0004352,1.0,1.2590396404266357
27185,C0004352,1.0,1.9234278202056885
6999,C0004352,1.0,1.7455644607543945
3676,C0004352,1.0,1.2701137065887451
26960,C0004352,1.0,1.6083858013153076
7328,C0004352,1.0,1.6367032527923584
4208,C0004352,1.0,1.423994541168213
152789,C0004352,1.0,1.8003058433532715
3346,C0004352,1.0,-23.233530044555664
93664,C0004352,1.0,1.6343274116516113
85358,C0004352,1.0,1.7399091720581055
2556,C0004352,1.0,1.504023790359497
10716,C0004352,1.0,1.590588092803955
7337,C0004352,1.0,1.6467623710632324
1746,C0004352,1.0,-29.162748336791992
1008,C0004352,1.0,1.6047143936157227
7812,C0004352,1.0,1.5202341079711914
54221,C0004352,1.0,1.6842458248138428
1719,C0004352,1.0,1.6718711853027344
57502,C0004352,1.0,1.3711838722229004
2904,C0004352,1.0,1.754856824874878
2020,C0004352,1.0,1.7178359031677246
4139,C0004352,1.0,1.614300012588501
3912,C0004352,1.0,1.6947300434112549
7337,C0162635,1.0,1.8454022407531738
2812,C0005129,1.0,1.76055908203125
6331,C0040479,1.0,1.5535848140716553
2178,C0015625,1.0,1.8478100299835205
2189,C0015625,1.0,1.6807360649108887
5889,C0015625,1.0,1.4141321182250977
6399,C0026760,1.0,-14.96802806854248
1299,C0026760,1.0,1.718074083328247
90411,C1856883,1.0,1.3461487293243408
90411,C4551981,1.0,1.5614471435546875
5274,C0751778,1.0,1.300818920135498
7957,C0751778,1.0,-23.70610809326172
7957,C0751783,1.0,-24.44685173034668
25780,C0024141,1.0,1.2034220695495605
639,C0024141,1.0,1.1259355545043945
4067,C0024141,1.0,1.6394860744476318
712,C0024141,1.0,1.7199296951293945
50619,C0024141,1.0,-25.0207576751709
10318,C0024141,1.0,1.6402711868286133
306,C0024141,1.0,1.4223051071166992
1773,C0024141,1.0,1.656996488571167
79188,C0410189,1.0,1.6487765312194824
3236,C0270912,1.0,1.7875871658325195
64072,C1568247,1.0,1.961188793182373
10083,C2931205,1.0,1.6832554340362549
11234,C0079504,1.0,1.352306604385376
3257,C0079504,1.0,1.6566956043243408
7433,C2239176,1.0,1.625934362411499
8313,C2239176,1.0,1.717552900314331
10961,C2239176,1.0,1.5298709869384766
55355,C2239176,1.0,-16.77252769470215
30845,C2239176,1.0,1.7423291206359863
8826,C2239176,1.0,1.772130012512207
990,C2239176,1.0,1.532611608505249
1951,C2239176,1.0,1.3722002506256104
7832,C2239176,1.0,1.625776767730713
10460,C2239176,1.0,1.016061782836914
9636,C2239176,1.0,1.7885782718658447
1071,C2239176,1.0,1.6967253684997559
307,C2239176,1.0,1.7571756839752197
11326,C2239176,1.0,1.2559468746185303
55143,C2239176,1.0,1.6353199481964111
51360,C2239176,1.0,0.5732787251472473
9971,C2239176,1.0,1.462252140045166
11065,C2239176,1.0,1.67659330368042
1393,C2239176,1.0,1.1055715084075928
3476,C2239176,1.0,1.638319969177246
1033,C2239176,1.0,1.5845203399658203
10537,C2239176,1.0,1.665511131286621
9829,C2239176,1.0,1.6507790088653564
64151,C2239176,1.0,1.3280360698699951
2249,C2239176,1.0,0.8816104531288147
637,C2239176,1.0,1.088712453842163
2248,C2239176,1.0,1.7053771018981934
760,C2239176,1.0,1.9237935543060303
319,C2239176,1.0,-21.570383071899414
1031,C2239176,1.0,0.8499008417129517
11082,C2239176,1.0,-20.35309410095215
2781,C2239176,1.0,-25.471664428710938
9965,C2239176,1.0,-14.920069694519043
4085,C2239176,1.0,1.5336856842041016
3313,C2239176,1.0,1.8057847023010254
284403,C2239176,1.0,1.501711368560791
55872,C2239176,1.0,-16.58588409423828
7325,C2239176,1.0,1.863464117050171
5199,C2239176,1.0,1.4945545196533203
1893,C2239176,1.0,1.7254128456115723
3556,C2239176,1.0,1.8381502628326416
5230,C2239176,1.0,1.8508596420288086
9232,C2239176,1.0,1.021471619606018
113130,C2239176,1.0,-22.963048934936523
2923,C2239176,1.0,1.7415361404418945
7112,C0003873,1.0,1.5869057178497314
2289,C0003873,1.0,1.5515074729919434
176,C0003873,1.0,1.6427242755889893
3236,C0003873,1.0,1.671739101409912
654,C0003873,1.0,1.3915464878082275
55971,C0003873,1.0,-18.43168830871582
624,C0003873,1.0,1.7117500305175781
3654,C0003873,1.0,1.7585413455963135
2920,C0003873,1.0,1.5733473300933838
4688,C0003873,1.0,1.6360204219818115
8013,C0003873,1.0,1.6883814334869385
135,C0003873,1.0,0.9845090508460999
8764,C0003873,1.0,1.5810754299163818
4218,C0003873,1.0,-21.40104103088379
23193,C0085413,1.0,1.5253088474273682
5095,C0268579,1.0,1.80653715133667
6017,C0311338,1.0,1.8043043613433838
6017,C1405854,1.0,1.8257508277893066
3908,C0026850,1.0,1.3688859939575195
825,C0026850,1.0,1.1568129062652588
6443,C0026850,1.0,1.2949113845825195
10133,C0017612,1.0,1.7423679828643799
93,C3178805,1.0,1.569033145904541
27151,C0017601,1.0,1.7081341743469238
169792,C0020302,1.0,1.140195608139038
307,C0023467,1.0,1.628221035003662
2175,C0023467,1.0,1.6041393280029297
5889,C0023467,1.0,1.1868162155151367
8021,C0023467,1.0,1.671034336090088
867,C0023467,1.0,1.475050926208496
10459,C0023467,1.0,1.7003655433654785
2178,C0023467,1.0,1.6800966262817383
23624,C0023467,1.0,-16.391159057617188
375790,C0023467,1.0,1.8125545978546143
1441,C0023467,1.0,1.6059668064117432
4291,C0023467,1.0,1.6732256412506104
4066,C0023467,1.0,1.0609819889068604
6446,C0023467,1.0,1.760176181793213
6919,C0023467,1.0,-15.553140640258789
8623,C0023467,1.0,1.528296709060669
64324,C0023467,1.0,1.1887402534484863
5817,C0023467,1.0,1.5924267768859863
3205,C0023467,1.0,1.541168451309204
7139,C0017921,1.0,1.722985029220581
2035,C0013902,1.0,1.5625417232513428
6708,C0013902,1.0,1.5569701194763184
3990,C0020443,1.0,1.8004639148712158
64240,C0020443,1.0,1.7083172798156738
4638,C0020443,1.0,1.729975938796997
4547,C0020443,1.0,1.9012978076934814
5523,C0004238,1.0,-24.725576400756836
4625,C0004238,1.0,1.7791342735290527
9586,C0004238,1.0,1.764103651046753
9644,C0004238,1.0,1.6864659786224365
2250,C0004238,1.0,1.3769497871398926
9915,C0004238,1.0,1.5679612159729004
51807,C0004238,1.0,1.8111605644226074
8451,C0004238,1.0,1.7153594493865967
7068,C0004238,1.0,1.5407607555389404
3759,C0004238,1.0,1.7894032001495361
8925,C0004238,1.0,1.7112846374511719
4641,C0004238,1.0,1.7913877964019775
8497,C0004238,1.0,-22.93368148803711
90102,C0004238,1.0,1.60587739944458
3298,C0004238,1.0,-35.08392333984375
58529,C0004238,1.0,-16.83256721496582
6336,C0004238,1.0,1.8648769855499268
7473,C0004238,1.0,1.6385607719421387
4791,C0009447,1.0,1.5008890628814697
115650,C0009447,1.0,1.879241704940796
4791,C2936664,1.0,1.2253179550170898
115650,C2936664,1.0,1.705369472503662
5142,C0004096,1.0,1.8161747455596924
9173,C0004096,1.0,1.381305456161499
10111,C0004096,1.0,1.6271297931671143
117,C0004096,1.0,1.9520950317382812
22806,C0004096,1.0,2.0563759803771973
5652,C0013949,1.0,0.3575893044471741
1161,C0009207,1.0,1.9344418048858643
7984,C0376358,1.0,-18.185361862182617
2925,C0376358,1.0,1.433495283126831
55827,C0376358,1.0,-22.043212890625
1266,C0376358,1.0,1.5069925785064697
5144,C0376358,1.0,1.63303542137146
1365,C0376358,1.0,1.5320560932159424
463,C0376358,1.0,1.4802873134613037
60528,C0376358,1.0,1.5106456279754639
3603,C0376358,1.0,1.631065845489502
56616,C0376358,1.0,1.6231684684753418
221895,C0376358,1.0,1.457944393157959
1962,C0376358,1.0,1.6224076747894287
5378,C0376358,1.0,1.4491965770721436
25818,C0376358,1.0,-21.967327117919922
5520,C0376358,1.0,-34.711727142333984
6185,C0376358,1.0,-18.27635383605957
9869,C0376358,1.0,1.652841329574585
54431,C0376358,1.0,-24.048084259033203
4878,C0376358,1.0,1.5493230819702148
11176,C0376358,1.0,-29.602880477905273
316,C0376358,1.0,-14.3086519241333
5530,C0376358,1.0,1.5988855361938477
10333,C0376358,1.0,-24.758323669433594
11005,C0376358,1.0,1.3165404796600342
55819,C0376358,1.0,-19.51869010925293
23635,C0376358,1.0,1.7403082847595215
55035,C0376358,1.0,-24.308197021484375
3817,C0376358,1.0,-20.93816375732422
10587,C0376358,1.0,1.723496913909912
1063,C0376358,1.0,1.4762420654296875
51426,C0376358,1.0,1.6331884860992432
7163,C0376358,1.0,-14.05555248260498
3326,C0376358,1.0,1.699995994567871
6041,C0376358,1.0,1.809450387954712
4585,C0376358,1.0,1.51857590675354
1410,C0376358,1.0,1.8499727249145508
29,C0376358,1.0,-20.823965072631836
64374,C0376358,1.0,1.272017478942871
8615,C0376358,1.0,1.7433030605316162
6091,C0376358,1.0,1.640143632888794
6820,C0376358,1.0,1.6568470001220703
10961,C0376358,1.0,1.4465081691741943
11214,C0376358,1.0,1.6527371406555176
64240,C0376358,1.0,1.5828733444213867
138474,C0376358,1.0,1.5553014278411865
1672,C0376358,1.0,1.5045065879821777
54704,C0376358,1.0,1.6357808113098145
6135,C0376358,1.0,1.5547327995300293
928,C0376358,1.0,1.4552509784698486
10810,C0376358,1.0,1.6667580604553223
5174,C0376358,1.0,1.722027063369751
2803,C0376358,1.0,1.510218858718872
51135,C0376358,1.0,1.4464912414550781
6950,C0376358,1.0,1.6135272979736328
10158,C0376358,1.0,-25.293609619140625
9031,C0175702,1.0,-35.207557678222656
1742,C0175702,1.0,1.8532626628875732
5244,C0268312,1.0,1.192384958267212
5244,C4551898,1.0,1.082052230834961
55800,C0428908,1.0,1.7833623886108398
5318,C0428908,1.0,1.7727336883544922
783,C0428908,1.0,1.664452314376831
10142,C1142166,1.0,1.790440320968628
3757,C1142166,1.0,1.611496925354004
55800,C1142166,1.0,1.643352746963501
10021,C1142166,1.0,0.9137558937072754
5318,C2748542,1.0,1.94161057472229
783,C2748542,1.0,1.805283784866333
783,C4551804,1.0,1.7540137767791748
5318,C4551804,1.0,1.826610803604126
23474,C0023264,1.0,1.892068862915039
54902,C0023264,1.0,1.8077282905578613
8803,C0023264,1.0,1.8056888580322266
4723,C0023264,1.0,1.7214229106903076
4729,C1838951,1.0,2.029625177383423
8803,C1838951,1.0,1.7254183292388916
54902,C1838951,1.0,1.7009086608886719
4729,C1850597,1.0,1.9114952087402344
8803,C1850597,1.0,1.6697874069213867
54902,C1850597,1.0,1.7029705047607422
4729,C1850598,1.0,1.7746195793151855
8803,C1850598,1.0,1.554344654083252
54902,C1850598,1.0,1.5476787090301514
4729,C1850599,1.0,1.854085922241211
8803,C1850599,1.0,1.6818263530731201
54902,C1850599,1.0,1.5401415824890137
4729,C1850600,1.0,1.8855242729187012
8803,C1850600,1.0,1.601729393005371
54902,C1850600,1.0,1.7963438034057617
4729,C2931891,1.0,1.772226095199585
8803,C2931891,1.0,1.6477258205413818
54902,C2931891,1.0,1.5081067085266113
8100,C0085548,1.0,1.736638069152832
1232,C4505456,1.0,1.5119636058807373
10594,C4505456,1.0,1.35801100730896
10946,C4505456,1.0,-14.348315238952637
5705,C4505456,1.0,1.5042459964752197
5714,C4505456,1.0,-16.580055236816406
3692,C4505456,1.0,1.9264352321624756
10197,C4505456,1.0,-32.06446838378906
10981,C4505456,1.0,1.3091824054718018
10808,C4505456,1.0,-13.923421859741211
6421,C4505456,1.0,-31.288782119750977
10436,C4505456,1.0,1.0745854377746582
2208,C4505456,1.0,1.4963879585266113
2161,C0019243,1.0,1.799889326095581
2645,C2931833,1.0,1.6850531101226807
4916,C0019569,1.0,1.5383448600769043
89780,C0019569,1.0,1.2726893424987793
57492,C0019569,1.0,1.5228018760681152
11330,C0238339,1.0,1.4092965126037598
2913,C0036341,1.0,1.5522325038909912
1400,C0036341,1.0,-22.396432876586914
6001,C0036341,1.0,1.4717566967010498
23305,C0036341,1.0,1.6607136726379395
8863,C0036341,1.0,1.5106589794158936
1438,C0036341,1.0,1.502716064453125
3760,C0036341,1.0,-34.645416259765625
2561,C0036341,1.0,1.7882046699523926
1133,C0036341,1.0,0.9910692572593689
3094,C0036341,1.0,1.5438423156738281
7903,C0036341,1.0,-26.873821258544922
23236,C0036341,1.0,1.6380748748779297
3362,C0036341,1.0,1.1334452629089355
1965,C0036341,1.0,1.6572020053863525
2885,C0036341,1.0,-22.520793914794922
11337,C0036341,1.0,-15.483281135559082
50944,C0036341,1.0,1.7068538665771484
4090,C0036341,1.0,1.5742096900939941
55741,C0036341,1.0,-24.586688995361328
9168,C0036341,1.0,1.7412397861480713
6620,C0036341,1.0,1.330561637878418
5730,C0036341,1.0,1.2595360279083252
2171,C0036341,1.0,1.5763757228851318
