GeneID,diseaseID,label,score
3182,C0239946,0,1.2981899
51499,C0239946,0,1.1614922
9531,C0239946,0,1.2419035
2516,C0239946,0,1.4571422
22913,C0239946,0,1.5671217
7167,C0239946,0,1.5911815
83987,C0239946,0,1.2140949
56945,C0239946,0,1.5239915
580,C0239946,0,1.2298657
7153,C0239946,0,1.3263748
4627,C0239946,0,1.2322308
493829,C0239946,0,0.74107313
6314,C0239946,0,0.5727149
6883,C0239946,0,1.0387747
672,C0239946,0,1.0702766
84916,C0239946,0,0.947107
526,C0239946,0,1.2111664
23545,C0239946,0,1.0955017
5888,C0239946,0,1.3957163
7316,C0239946,0,0.94950926
23287,C0239946,0,0.5129682
1938,C0239946,0,1.2573189
3187,C0239946,0,1.3294549
8872,C0239946,0,0.81447405
10006,C0239946,0,1.02444
6949,C0239946,0,1.3406907
84101,C0239946,0,1.1995184
624,C0239946,0,1.5843605
2870,C0239946,0,1.5729662
1613,C0239946,0,0.5960307
80179,C0239946,0,1.2586678
3932,C0239946,0,1.2879053
2885,C0239946,0,1.1660483
8481,C0239946,0,1.0689803
1785,C0239946,0,1.3135316
5071,C0239946,0,1.0919616
7324,C0239946,0,0.6496771
8888,C0239946,0,0.74570316
22883,C0239946,0,1.4702969
1528,C0239946,0,1.1790639
1576,C0239946,0,1.4699118
10516,C0235527,1,1.2029783
3357,C0235527,1,1.4514012
325,C0235527,1,1.687158
84148,C0235527,1,0.7667016
51738,C0235527,1,1.8822759
1675,C0235527,1,1.2216007
9475,C0235527,1,1.4540492
4879,C0235527,1,1.7660238
8204,C0235527,1,1.758149
487,C0235527,1,1.5799931
6548,C0235527,1,1.0024002
47,C0235527,1,1.3208321
27035,C0235527,1,1.7105507
5577,C0235527,1,0.62201166
4881,C0235527,1,1.5444559
4973,C0235527,1,0.92063886
5170,C0235527,1,1.2677944
7139,C0235527,1,1.5579958
7498,C0235527,1,1.8251967
2053,C0235527,1,1.8634181
153,C0235527,1,1.3907254
25805,C0235527,1,1.4078273
152,C0235527,1,1.8415333
341,C0235527,1,1.6038978
9464,C0235527,1,1.2589078
155,C0235527,1,1.3955274
79071,C0235527,1,1.3247929
488,C0235527,1,1.3483135
11034,C0235527,1,1.2592233
2920,C0235527,1,1.6429939
478,C0235527,1,1.2965323
1431,C0235527,1,1.682294
1149,C0235527,1,1.1961466
2879,C0235527,1,1.2455062
554,C0235527,1,1.3145947
57057,C0235527,1,1.1489524
2660,C0235527,1,1.0664376
5502,C0235527,1,2.0910509
6649,C0235527,1,1.6446197
35,C0235527,1,1.0160635
2628,C0235527,1,1.9132112
90226,C0235527,1,0.936854
5037,C0235527,1,1.062804
5105,C0235527,1,1.3451484
156,C0235527,1,1.2424527
7350,C0235527,1,1.4023092
81608,C0235527,1,1.2257973
4878,C0235527,1,1.2247314
55174,C0235527,0,0.9929834
57162,C0235527,0,1.0921564
9507,C0235527,0,1.2484368
151507,C0235527,0,1.1759741
55565,C0235527,0,1.0081933
55108,C0235527,0,1.4419152
122773,C0235527,0,1.3589687
55346,C0235527,0,1.1779363
4102,C0235527,0,1.2295235
10251,C0235527,0,1.0996248
50846,C0235527,0,1.933551
4342,C0235527,0,1.2359077
22865,C0235527,0,1.1701088
9330,C0235527,0,1.471294
55055,C0235527,0,0.9663459
5097,C0235527,0,1.7571176
780,C0235527,0,1.0924389
257397,C0235527,0,0.56143135
5444,C0235527,0,1.2255216
57526,C0235527,0,1.6259159
5518,C0235527,0,1.0937308
140628,C0235527,0,1.3071526
282996,C0235527,0,0.97121257
10245,C0235527,0,1.2847925
4588,C0235527,0,1.5450708
4668,C0235527,0,1.5547613
2098,C0235527,0,1.606515
318,C0235527,0,1.7958428
51009,C0235527,0,1.7709737
4319,C0235527,0,1.1502442
5535,C0235527,0,1.5610175
79084,C0235527,0,1.0259275
5364,C0235527,0,1.0974498
8480,C0235527,0,1.3929766
4222,C0235527,0,1.2362605
326624,C0235527,0,2.2452374
10592,C0235527,0,1.4391853
9794,C0235527,0,1.5736268
348327,C0235527,0,1.7051116
55014,C0235527,0,1.615768
6472,C0235527,0,1.0120174
4696,C0235527,0,1.3689986
57690,C0235527,0,1.06693
441525,C0235527,0,1.757904
57456,C0235527,0,1.612282
4707,C0235527,0,1.2183403
3294,C0235527,0,1.4986212
388569,C0235527,0,1.3143864
25913,C0235527,0,1.2029582
54496,C0235527,0,0.5615322
7555,C0235527,0,1.4345497
3182,C0235527,0,1.2746766
51499,C0235527,0,1.1649157
9531,C0235527,0,1.2144002
2516,C0235527,0,1.4575593
22913,C0235527,0,1.5327749
7167,C0235527,0,1.5817434
83987,C0235527,0,1.2006016
56945,C0235527,0,1.5026
580,C0235527,0,1.2050048
7153,C0235527,0,1.3086427
4627,C0235527,0,1.2243786
493829,C0235527,0,0.7428659
6314,C0235527,0,0.56656545
6883,C0235527,0,0.9998887
672,C0235527,0,1.0423024
84916,C0235527,0,0.9039014
526,C0235527,0,1.1786842
23545,C0235527,0,1.0965768
5888,C0235527,0,1.357597
7316,C0235527,0,0.9290551
23287,C0235527,0,0.5148792
1938,C0235527,0,1.2423843
3187,C0235527,0,1.3131578
8872,C0235527,0,0.79978305
10006,C0235527,0,1.0118912
6949,C0235527,0,1.3224754
84101,C0235527,0,1.1862112
624,C0235527,0,1.5745686
2870,C0235527,0,1.5568581
1613,C0235527,0,0.5745616
80179,C0235527,0,1.2537867
3932,C0235527,0,1.2626143
2885,C0235527,0,1.1488425
8481,C0235527,0,1.0641228
1785,C0235527,0,1.2939229
5071,C0235527,0,1.0789481
7324,C0235527,0,0.6208057
8888,C0235527,0,0.75028485
22883,C0235527,0,1.460538
1528,C0235527,0,1.1854182
1576,C0235527,0,1.4581528
3958,C0235527,0,1.3131119
79648,C0235527,0,1.6330295
3178,C0235527,0,1.3503301
9820,C0235527,0,1.3252536
653361,C0751005,1,1.5522497
10811,C0751005,0,1.1490552
25913,C0751005,0,1.1740392
84146,C3279997,1,1.3221387
10811,C3279997,0,1.136739
25913,C3279997,0,1.1995112
4352,C0040028,1,1.0248317
7066,C0040028,1,1.4807491
10019,C0040028,1,1.1275607
5154,C0040028,1,1.665039
9808,C0040028,0,1.2545727
1774,C0040028,0,1.1403637
9688,C0040028,0,1.3704232
79958,C0040028,0,1.190399
25913,C0040028,0,1.2289193
54496,C0040028,0,0.64385855
7555,C0040028,0,1.5270298
3182,C0040028,0,1.3862201
7454,C1839163,1,1.3957987
10811,C1839163,0,1.1511078
25913,C1839163,0,1.2021873
154064,C0002171,1,1.6431316
64375,C0002171,1,1.2653909
55014,C0002171,1,1.6392273
79465,C0002171,1,0.84780544
25824,C0002171,1,1.5723119
6907,C0002171,0,1.8115897
114884,C0002171,0,1.09226
6947,C0002171,0,1.6316589
54816,C0002171,0,1.3364118
79817,C0002171,0,0.6475863
25913,C0002171,0,1.2857548
54496,C0002171,0,0.64685583
7555,C0002171,0,1.6097871
3182,C0002171,0,1.4802907
51499,C0002171,0,1.1030805
659,C3203102,1,1.6356151
3741,C3203102,1,1.1269182
3777,C3203102,1,1.8993977
658,C3203102,1,1.3261552
4086,C3203102,1,1.1476705
440275,C3203102,1,1.6731749
10014,C3203102,1,1.5143217
4093,C3203102,1,1.6982963
9496,C3203102,1,1.1417403
8407,C3203102,0,1.5053934
51608,C3203102,0,1.2404937
51434,C3203102,0,1.8075241
3416,C3203102,0,0.94633543
158234,C3203102,0,1.7284989
10150,C3203102,0,1.2675729
388698,C3203102,0,1.7013657
137735,C3203102,0,1.9279324
80129,C3203102,0,1.5708466
25913,C3203102,0,1.2678136
54496,C3203102,0,0.6495174
7555,C3203102,0,1.5897169
3182,C3203102,0,1.4503666
51499,C3203102,0,1.1226455
9531,C3203102,0,1.3847772
2516,C3203102,0,1.4605533
22913,C3203102,0,1.7055393
7167,C3203102,0,1.6694732
5530,C0030305,1,0.76928
5644,C0030305,1,1.2223904
26471,C0030305,1,1.7631061
1269,C0030305,1,1.3439516
9075,C0030305,1,1.0508668
1774,C0030305,0,1.1737103
943,C0030305,0,1.5351801
6947,C0030305,0,1.6193087
54816,C0030305,0,1.3425964
79817,C0030305,0,0.66521317
25913,C0030305,0,1.2747828
54496,C0030305,0,0.65245694
7555,C0030305,0,1.5948062
3182,C0030305,0,1.4607993
51499,C0030305,0,1.1154826
2879,C1563730,1,1.6445414
3284,C1563730,1,1.5924425
867,C1563730,1,1.6106572
3640,C1563730,1,1.2933636
6947,C1563730,0,1.9273815
10611,C1563730,0,1.3810737
943,C1563730,0,1.244979
79958,C1563730,0,0.48506477
25913,C1563730,0,1.5516266
54496,C1563730,0,0.902478
7555,C1563730,0,2.3266132
3182,C1563730,0,1.9215137
6414,C0205696,1,1.8752855
8573,C0205696,1,1.0468938
5947,C0205696,1,1.6137804
8673,C0205696,1,2.0596974
6128,C0205696,1,2.100539
1448,C0205696,1,2.0460553
50486,C0205696,1,1.4560235
5720,C0205696,1,1.3651053
11151,C0205696,1,1.3462182
2937,C0205696,1,1.2897649
3399,C0205696,1,1.5732031
3178,C0205696,1,1.796681
4191,C0205696,1,1.8085095
8848,C0205696,1,1.9489585
2180,C0205696,1,1.3062804
9540,C0205696,1,1.8404553
5954,C0205696,1,1.711269
5618,C0205696,1,1.2344733
5764,C0205696,1,1.9308195
8825,C0205696,1,0.41984305
26012,C0205696,1,1.9780169
81,C0205696,1,1.360806
1622,C0205696,1,1.6506666
5037,C0205696,1,1.351933
5685,C0205696,1,1.3841887
8725,C0205696,1,1.2300107
347733,C0205696,1,1.4358808
9019,C0205696,1,0.8575602
2771,C0205696,1,1.6080776
5245,C0205696,1,1.6465069
5045,C0205696,1,0.9467549
10769,C0205696,1,1.6871161
5223,C0205696,1,1.7057106
5901,C0205696,1,1.6578054
902,C0205696,1,1.4864398
2052,C0205696,1,1.2664776
5020,C0205696,1,1.7632718
6634,C0205696,1,1.7363781
5924,C0205696,1,1.536551
1289,C0205696,1,1.4653039
111,C0205696,1,1.6939604
1901,C0205696,1,1.0745643
1447,C0205696,1,1.4981731
1468,C0205696,1,1.3713042
2167,C0205696,1,1.0072407
7091,C0205696,1,1.4656409
23643,C0205696,1,1.5336441
3400,C0205696,1,1.2413431
2202,C0205696,1,1.380621
51599,C0205696,1,1.0707073
1040,C0205696,1,1.6155994
7329,C0205696,1,1.4950325
883,C0205696,1,1.2177662
4692,C0205696,1,1.6151651
6558,C0205696,1,1.4421953
3852,C0205696,1,1.6902019
10653,C0205696,1,1.337846
1915,C0205696,1,1.7057058
1266,C0205696,1,1.3725178
5329,C0205696,1,1.5806093
4256,C0205696,1,0.9742585
6122,C0205696,1,2.0174186
6446,C0205696,1,1.5369741
6623,C0205696,1,1.3346343
140738,C0205696,1,1.7147588
10461,C0205696,1,1.4139699
3638,C0205696,1,1.2463413
9902,C0205696,1,1.2564918
9615,C0205696,1,1.7797623
1984,C0205696,1,1.7609781
307,C0205696,1,1.0336653
6427,C0205696,1,1.8086197
7498,C0205696,1,1.8282769
214,C0205696,1,1.5499126
832,C0205696,1,1.4958048
7227,C0205696,1,1.9169251
10409,C0205696,1,1.4314398
949,C0205696,1,1.7624977
387,C0205696,1,1.2421618
5154,C0205696,1,1.6902297
112802,C0205696,1,2.071609
6208,C0205696,1,2.0261016
6277,C0205696,1,1.3815553
540,C0205696,1,1.6581321
5725,C0205696,1,1.8756554
1848,C0205696,1,1.4264545
2628,C0205696,1,1.8919561
7086,C0205696,1,1.4822916
7069,C0205696,1,1.618777
7018,C0205696,1,1.7393068
85461,C0205696,0,0.93182844
7153,C0205696,0,1.652814
280636,C0205696,0,1.5885955
51650,C0205696,0,1.9102437
30012,C0205696,0,1.6448238
11128,C0205696,0,1.6065979
9427,C0205696,0,1.6569076
51241,C0205696,0,0.8171636
5707,C0205696,0,1.2046154
728841,C0205696,0,1.5036831
51566,C0205696,0,1.3375667
64651,C0205696,0,1.2682843
3211,C0205696,0,1.3934795
27350,C0205696,0,2.1194222
90410,C0205696,0,1.189213
6860,C0205696,0,1.7101986
1632,C0205696,0,1.2198926
63946,C0205696,0,2.0148425
2561,C0205696,0,1.291963
282991,C0205696,0,1.1393317
54993,C0205696,0,1.7565742
26469,C0205696,0,1.4583089
91893,C0205696,0,1.1557623
54464,C0205696,0,1.4326401
6646,C0205696,0,1.6041266
51076,C0205696,0,1.4711996
8728,C0205696,0,1.5168841
126075,C0205696,0,1.075909
153020,C0205696,0,1.7890347
25853,C0205696,0,1.3443116
7827,C0205696,0,1.9653357
8490,C0205696,0,2.1273546
6608,C0205696,0,0.96655405
64427,C0205696,0,1.2762706
7652,C0205696,0,1.6035668
54014,C0205696,0,1.427575
51196,C0205696,0,1.4583982
94031,C0205696,0,0.9132571
8603,C0205696,0,1.7592291
79797,C0205696,0,1.1748282
129521,C0205696,0,1.2589867
246184,C0205696,0,1.9477212
56103,C0205696,0,0.98942816
137362,C0205696,0,2.2007806
640,C0205696,0,1.5446308
55571,C0205696,0,0.7669996
7773,C0205696,0,0.9912666
85415,C0205696,0,0.83576113
9219,C0205696,0,1.8560433
80258,C0205696,0,1.0738666
166379,C0205696,0,1.156075
64764,C0205696,0,0.384072
92609,C0205696,0,1.4853482
2584,C0205696,0,1.2578964
56063,C0205696,0,1.3818656
7738,C0205696,0,1.691749
440738,C0205696,0,1.2702565
3270,C0205696,0,1.7037178
106144608,C0205696,0,0.44312713
26136,C0205696,0,1.606511
10917,C0205696,0,1.4973049
7159,C0205696,0,1.0838507
51412,C0205696,0,1.6252909
55367,C0205696,0,1.4399136
5433,C0205696,0,1.3752064
84818,C0205696,0,1.2313732
4987,C0205696,0,0.9465803
660,C0205696,0,1.6055629
23630,C0205696,0,0.18421091
102724631,C0205696,0,1.3394717
55806,C0205696,0,1.6435176
8626,C0205696,0,1.579221
8833,C0205696,0,1.9786878
80301,C0205696,0,1.155988
5241,C0205696,0,1.7977794
1129,C0205696,0,1.7335235
5187,C0205696,0,1.2880983
90316,C0205696,0,1.1465878
79080,C0205696,0,1.6606629
9914,C0205696,0,1.3702204
284565,C0205696,0,1.6076157
51009,C0205696,0,1.89839
79598,C0205696,0,1.2125344
6376,C0205696,0,1.3989264
411,C0205696,0,1.1218764
3801,C0205696,0,1.4395471
6120,C0205696,0,1.4402951
26103,C0205696,0,1.2437569
3725,C0205696,0,1.7278285
89953,C0205696,0,1.3915764
25913,C0205696,0,1.3427194
54496,C0205696,0,0.8751857
7555,C0205696,0,2.2416785
3182,C0205696,0,1.7182605
51499,C0205696,0,0.89929485
9531,C0205696,0,1.7027658
2516,C0205696,0,1.4225998
22913,C0205696,0,2.1395135
7167,C0205696,0,1.7107795
83987,C0205696,0,1.5521344
56945,C0205696,0,2.1798494
580,C0205696,0,1.6885003
7153,C0205696,0,1.652814
4627,C0205696,0,1.4908221
493829,C0205696,0,1.5145344
6314,C0205696,0,1.021677
6883,C0205696,0,1.47301
672,C0205696,0,1.5848466
84916,C0205696,0,1.1318502
526,C0205696,0,1.615692
23545,C0205696,0,1.1861634
5888,C0205696,0,1.7976054
7316,C0205696,0,1.4044554
23287,C0205696,0,0.7400421
1938,C0205696,0,1.5627571
3187,C0205696,0,1.6849439
8872,C0205696,0,0.9952958
10006,C0205696,0,1.0327482
6949,C0205696,0,1.8331735
84101,C0205696,0,2.0730011
624,C0205696,0,1.6215091
2870,C0205696,0,1.9785838
1613,C0205696,0,0.8050545
80179,C0205696,0,1.4143628
3932,C0205696,0,1.4665158
2885,C0205696,0,1.4258921
8481,C0205696,0,1.1750139
1785,C0205696,0,1.7717865
5071,C0205696,0,1.5023723
7324,C0205696,0,1.2729144
8888,C0205696,0,1.2364407
22883,C0205696,0,1.2089616
1528,C0205696,0,1.1447424
1576,C0205696,0,1.7510625
3958,C0205696,0,1.4981582
79648,C0205696,0,1.5650275
3178,C0205696,0,1.796681
9820,C0205696,0,1.7847812
5111,C0205696,0,1.611309
4191,C0205696,0,1.8085095
7791,C0205696,0,1.3834299
11244,C0205696,0,1.632451
79577,C0205696,0,1.6804513
79923,C0205696,0,1.6527234
9442,C0205696,0,0.6348436
84246,C0205696,0,0.90221095
7812,C0205696,0,1.5225523
2688,C0205696,0,1.3184739
6997,C0205696,0,1.1345342
2817,C0205696,0,1.6314143
8683,C0205696,0,2.006153
55832,C0205696,0,1.8299162
7161,C0205696,0,1.2865355
4609,C0205696,0,1.4840816
3480,C0205696,0,1.4978309
409,C0205696,0,1.4633123
27,C0205696,0,1.3965012
4734,C0205696,0,1.4654222
26112,C0205696,0,1.0162581
9070,C0205696,0,1.5566833
2099,C0205696,0,1.8482713
9971,C0205696,0,1.6991976
3835,C0205696,0,1.4404019
57448,C0205696,0,1.5188558
4171,C0205696,0,1.7058784
1828,C0205696,0,1.7840651
5925,C0205696,0,1.4962043
1124,C0205696,0,1.7046747
81855,C0205696,0,1.4658277
56993,C0205696,0,1.6238972
6780,C0205696,0,1.8231361
57545,C0205696,0,1.5802121
653784,C0205696,0,0.7993325
222229,C0205696,0,2.0120947
84033,C0205696,0,1.7587385
84458,C0205696,0,1.5801603
351,C0205696,0,1.6282506
22976,C0205696,0,1.5461972
254827,C0205696,0,1.1486839
1952,C0205696,0,2.0233772
1476,C1527197,1,1.7182882
210,C1527197,1,1.9938406
8028,C1527197,1,1.0424008
9270,C1527197,0,1.1174594
132160,C1527197,0,1.6834038
8073,C1527197,0,1.0361986
25913,C1527197,0,1.3488137
54496,C1527197,0,0.8704263
7555,C1527197,0,2.216805
1476,C0334608,1,1.7347225
210,C0334608,1,1.9995977
8028,C0334608,1,1.0502781
9270,C0334608,0,1.1139317
132160,C0334608,0,1.6737533
8073,C0334608,0,1.0258927
25913,C0334608,0,1.3467122
54496,C0334608,0,0.8710794
7555,C0334608,0,2.2309093
1153,C1510586,1,1.5423205
6907,C1510586,1,1.9450098
10743,C1510586,1,1.7667369
2020,C1510586,1,1.7923123
6660,C1510586,1,1.3717809
128239,C1510586,1,1.8610859
6505,C1510586,1,1.4645059
2742,C1510586,1,1.3371891
2558,C1510586,1,1.7531582
80312,C1510586,1,0.9373458
5053,C1510586,1,2.0006282
7399,C1510586,1,1.4206841
5101,C1510586,1,0.98787
4923,C1510586,1,2.0112426
83992,C1510586,1,1.3197638
6433,C1510586,1,1.7132659
23040,C1510586,1,2.1405714
9379,C1510586,1,1.4639263
57680,C1510586,1,1.8763
552,C1510586,1,1.9660956
9248,C1510586,1,1.3610331
6262,C1510586,1,1.5428802
9378,C1510586,1,1.4073128
347731,C1510586,1,1.6497903
2053,C1510586,1,2.0362039
57628,C1510586,1,0.5316653
3720,C1510586,1,1.4933393
4543,C1510586,1,1.5750241
29123,C1510586,1,1.5889276
85358,C1510586,1,1.5393617
11141,C1510586,1,1.5722477
2562,C1510586,1,1.4743942
1734,C1510586,1,1.26606
6567,C1510586,1,1.7083535
10319,C1510586,1,1.9231205
2904,C1510586,1,1.4394106
23462,C1510586,1,1.7656034
95681,C1510586,1,1.3357527
5021,C1510586,1,1.5963172
1804,C1510586,1,0.85596573
22941,C1510586,1,1.342302
23181,C1510586,1,1.3310598
57502,C1510586,1,2.2752147
5649,C1510586,1,1.6940957
9320,C1510586,1,1.9446523
9369,C1510586,1,1.6256924
4208,C1510586,1,1.436284
23152,C1510586,1,1.6809852
1008,C1510586,1,1.3693837
760,C1510586,1,1.5668848
80821,C1510586,1,1.4804925
1745,C1510586,1,2.012995
1106,C1510586,1,1.174511
200424,C1510586,1,0.81967914
57616,C1510586,1,1.4939531
26047,C1510586,1,1.2432481
285175,C1510586,1,1.6238463
1742,C1510586,1,1.0732417
2969,C1510586,1,1.8499348
151531,C1510586,1,1.782819
54888,C1510586,1,1.8465229
1735,C1510586,1,-0.054421403
54674,C1510586,1,2.3942099
4544,C1510586,1,1.5055808
25942,C1510586,1,1.8141544
79641,C1510586,1,0.35900533
54221,C1510586,1,0.7596219
54413,C1510586,1,1.6799939
9147,C1510586,1,1.7618333
72,C1510586,0,1.1211748
1101,C1510586,0,0.72842145
3046,C1510586,0,1.0554715
26272,C1510586,0,1.3543043
55647,C1510586,0,1.3237067
326625,C1510586,0,1.4178883
105369550,C1510586,0,0.98049194
2775,C1510586,0,1.1856484
6709,C1510586,0,1.5907964
7153,C1510586,0,1.6936584
7064,C1510586,0,1.5864164
7391,C1510586,0,1.3693191
2074,C1510586,0,1.6464288
51311,C1510586,0,1.6364676
100526740,C1510586,0,1.3522084
50945,C1510586,0,0.55344427
5552,C1510586,0,1.9679159
6833,C1510586,0,1.5515401
4583,C1510586,0,1.1535803
54926,C1510586,0,0.9786399
138429,C1510586,0,1.2077879
2774,C1510586,0,1.4137894
9575,C1510586,0,1.5359013
89958,C1510586,0,0.94990474
80315,C1510586,0,1.410251
169355,C1510586,0,1.204228
284001,C1510586,0,0.9854164
7556,C1510586,0,1.1623367
7942,C1510586,0,1.8970615
51317,C1510586,0,0.93576926
3355,C1510586,0,1.6662383
56834,C1510586,0,1.4428127
58500,C1510586,0,1.1758027
5009,C1510586,0,1.3166553
1013,C1510586,0,1.3620017
84950,C1510586,0,1.7779216
1787,C1510586,0,1.4240307
57689,C1510586,0,1.4587775
25758,C1510586,0,1.3774055
10973,C1510586,0,1.4716318
4897,C1510586,0,1.2121849
5926,C1510586,0,1.5702199
389421,C1510586,0,1.723363
57540,C1510586,0,1.3005707
283576,C1510586,0,1.0454574
9698,C1510586,0,1.6386584
9988,C1510586,0,1.5750468
9732,C1510586,0,1.5252475
26279,C1510586,0,1.2315735
56147,C1510586,0,1.236876
8744,C1510586,0,1.350277
28966,C1510586,0,1.2008239
2151,C1510586,0,1.4335569
8693,C1510586,0,0.7036982
27141,C1510586,0,1.461348
54840,C1510586,0,1.4549553
6472,C1510586,0,1.5086349
2195,C1510586,0,1.9467586
149951,C1510586,0,0.74236155
7069,C1510586,0,1.6323314
6863,C1510586,0,1.7100782
84747,C1510586,0,1.6954863
286053,C1510586,0,1.4522952
162417,C1510586,0,1.3343424
9107,C1510586,0,1.2087004
10477,C1510586,0,1.4059714
113277,C1510586,0,1.8143072
10391,C1510586,0,1.2209079
79003,C1510586,0,0.9747769
25913,C1510586,0,1.363857
54496,C1510586,0,0.8409335
7555,C1510586,0,2.2751253
3182,C1510586,0,1.7798918
51499,C1510586,0,0.9727424
9531,C1510586,0,1.7489177
2516,C1510586,0,1.4869652
22913,C1510586,0,2.1706457
7167,C1510586,0,1.7572179
83987,C1510586,0,1.5925541
56945,C1510586,0,2.1817088
580,C1510586,0,1.7151304
7153,C1510586,0,1.6936584
4627,C1510586,0,1.5618948
493829,C1510586,0,1.5388384
6314,C1510586,0,1.0861377
6883,C1510586,0,1.4817147
672,C1510586,0,1.6346523
84916,C1510586,0,1.188462
526,C1510586,0,1.6597625
23545,C1510586,0,1.2300847
5888,C1510586,0,1.8790984
7316,C1510586,0,1.4447615
23287,C1510586,0,0.7784663
1938,C1510586,0,1.6275214
3187,C1510586,0,1.7235548
8872,C1510586,0,0.9600988
10006,C1510586,0,1.0903485
6949,C1510586,0,1.8705212
84101,C1510586,0,2.1183407
624,C1510586,0,1.7150929
2870,C1510586,0,1.9940332
1613,C1510586,0,0.9184625
80179,C1510586,0,1.4530876
3932,C1510586,0,1.5406677
2885,C1510586,0,1.4922425
8481,C1510586,0,1.193368
1785,C1510586,0,1.8096781
5071,C1510586,0,1.5527446
7324,C1510586,0,1.3059497
8888,C1510586,0,1.2510226
22883,C1510586,0,1.1602279
1528,C1510586,0,1.2444974
1576,C1510586,0,1.7532487
3958,C1510586,0,1.5424589
79648,C1510586,0,1.6041473
3178,C1510586,0,1.8656132
9820,C1510586,0,1.8313351
5111,C1510586,0,1.6918783
4191,C1510586,0,1.8814412
7791,C1510586,0,1.4021541
11244,C1510586,0,1.6367288
79577,C1510586,0,1.7291849
79923,C1510586,0,1.757785
9442,C1510586,0,0.62380403
84246,C1510586,0,0.91949457
7812,C1510586,0,1.5873569
2688,C1510586,0,1.3843161
6997,C1510586,0,1.2187495
2817,C1510586,0,1.6816255
8683,C1510586,0,2.0344486
55832,C1510586,0,1.8537512
7161,C1510586,0,1.3591917
4609,C1510586,0,1.5522555
3480,C1510586,0,1.5594682
409,C1510586,0,1.5435259
27,C1510586,0,1.4731911
4734,C1510586,0,1.5015736
26112,C1510586,0,0.9937625
1476,C0281784,1,1.7145529
210,C0281784,1,1.9959482
8028,C0281784,1,1.0433259
9270,C0281784,0,1.1061778
132160,C0281784,0,1.6616222
8073,C0281784,0,1.0335287
25913,C0281784,0,1.3328656
54496,C0281784,0,0.87193954
7555,C0281784,0,2.2160938
2879,C0431663,1,1.4782007
3284,C0431663,1,1.4740214
867,C0431663,1,1.4663887
3640,C0431663,1,1.3051505
6947,C0431663,0,1.8624672
10611,C0431663,0,1.2414562
943,C0431663,0,1.2222805
79958,C0431663,0,0.45809352
25913,C0431663,0,1.3833572
