GeneID,diseaseID,label,score
5305,C0005586,1,0.8630829
27445,C0005586,1,1.2357302
3700,C0005586,1,1.301233
2901,C0005586,1,1.3497266
51593,C0005586,1,0.8325892
3708,C0005586,1,1.2149862
6505,C0005586,1,1.0477425
1109,C0005586,1,1.8049606
6482,C0005586,1,1.0934125
57132,C0005586,1,1.596511
54806,C0005586,1,1.2519404
6326,C0005586,1,2.1014066
27201,C0005586,1,0.77096564
9168,C0005586,1,1.2547628
7466,C0005586,1,1.3621444
553,C0005586,1,2.336631
5992,C0005586,1,1.516577
886,C0005586,1,1.5620805
10718,C0005586,1,1.5730438
6540,C0005586,1,1.8322521
8863,C0005586,1,1.2047026
30816,C0005586,1,0.89529413
5141,C0005586,1,1.1258112
2572,C0005586,1,1.0661349
3786,C0005586,1,1.4087481
10611,C0005586,1,0.49571988
2569,C0005586,1,1.4836272
54584,C0005586,1,1.1749245
4986,C0005586,1,0.7386315
11216,C0005586,1,1.052324
3350,C0005586,1,0.9426763
9341,C0005586,1,0.91710055
2558,C0005586,1,1.2926714
5289,C0005586,1,1.081048
4158,C0005586,1,1.7287557
8128,C0005586,1,1.1466602
9223,C0005586,1,0.7840968
64478,C0005586,1,0.9681855
7425,C0005586,1,1.1741999
2562,C0005586,1,1.3101631
1644,C0005586,1,1.0754131
23395,C0005586,1,1.1738025
4161,C0005586,1,1.9885627
1269,C0005586,1,1.3915365
2931,C0005586,1,0.74860084
291,C0005586,1,1.187314
438,C0005586,1,0.69403756
5522,C0005586,1,1.0582873
109,C0005586,1,0.7028489
2643,C0005586,1,0.83915067
29985,C0005586,1,0.6294148
2893,C0005586,1,1.3202119
79837,C0005586,1,0.8885812
2561,C0005586,1,1.2228299
56884,C0005586,1,1.7111459
55300,C0005586,1,0.40730062
5590,C0005586,1,0.9565652
7222,C0005586,1,1.5818852
10043,C0005586,1,1.0464351
6507,C0005586,1,1.919993
4741,C0005586,1,1.452569
9640,C0005586,1,1.1390901
5533,C0005586,1,0.4009804
55364,C0005586,1,0.9552106
5999,C0005586,1,1.1376046
22871,C0005586,1,1.2497959
4784,C0005586,1,1.4938666
10194,C0005586,1,1.2801136
23413,C0005586,1,0.8830197
51807,C0005586,1,1.0563313
4902,C0005586,1,1.0036265
3680,C0005586,1,1.0060778
35,C0005586,1,1.0659877
7101,C0005586,1,1.4252578
156,C0005586,1,1.2132739
128674,C0005586,1,1.868019
1621,C0005586,1,1.526531
3094,C0005586,1,1.0616156
283871,C0005586,1,0.9989533
85458,C0005586,1,1.3261453
27185,C0005586,1,1.0745853
9881,C0005586,1,0.6695911
4837,C0005586,1,0.8399958
9632,C0005586,1,1.0757775
1408,C0005586,1,1.0652809
2914,C0005586,1,2.0134027
5454,C0005586,1,1.5587089
8914,C0005586,1,0.97477704
1962,C0005586,1,1.1235838
26281,C0005586,1,1.1691786
5015,C0005586,1,1.8082217
5244,C0005586,1,1.8887275
9201,C0005586,1,0.799329
573,C0005586,1,1.0229546
6196,C0005586,1,1.284018
2691,C0005586,1,1.5222745
1815,C0005586,1,1.2614113
4929,C0005586,1,1.0784136
1610,C0005586,1,0.93739086
288,C0005586,1,1.549208
267012,C0005586,1,1.4910969
9378,C0005586,1,1.5870663
10193,C0005586,1,0.88949186
26011,C0005586,1,1.4633012
57084,C0005586,1,1.084148
29801,C0005586,1,1.816225
85413,C0005586,1,0.49495825
10399,C0005586,1,0.9605573
2894,C0005586,1,1.1407127
1607,C0005586,1,2.2763531
6334,C0005586,1,1.3150082
1848,C0005586,1,1.2136371
4522,C0005586,1,1.0709823
5550,C0005586,1,1.0602899
9607,C0005586,1,1.3246545
25837,C0005586,0,1.1475034
7153,C0005586,0,1.1839386
84916,C0005586,0,0.96620136
6469,C0005586,0,2.2113376
10204,C0005586,0,0.97658676
54623,C0005586,0,0.9821887
1613,C0005586,0,0.7010691
2254,C0005586,0,1.3136091
2309,C0005586,0,1.1187397
10966,C0005586,0,0.575939
6835,C0005586,0,1.0860833
114801,C0005586,0,1.2485837
66000,C0005586,0,0.83682996
286499,C0005586,0,0.23887247
1662,C0005586,0,1.1002024
80329,C0005586,0,1.5099007
85441,C0005586,0,1.2366053
84915,C0005586,0,1.4108294
23532,C0005586,0,0.560342
55848,C0005586,0,1.4302981
4678,C0005586,0,1.0559477
6529,C0005586,0,0.9942784
5686,C0005586,0,0.25190395
6936,C0005586,0,1.0028156
929,C0005586,0,1.140248
631,C0005586,0,1.1836696
3382,C0005586,0,0.5144468
7127,C0005586,0,0.8037118
10015,C0005586,0,1.0122253
8445,C0005586,0,0.3853629
65982,C0005586,0,1.1484352
84676,C0005586,0,0.6259566
9865,C0005586,0,1.5349816
8433,C0005586,0,1.4967991
50862,C0005586,0,1.3265522
4633,C0005586,0,1.7572131
64799,C0005586,0,0.7672038
6599,C0005586,0,0.8711849
285636,C0005586,0,0.53090125
26084,C0005586,0,1.0992084
80167,C0005586,0,1.6577809
3902,C0005586,0,0.8484974
1946,C0005586,0,0.6791265
587,C0005586,0,0.7852984
27161,C0005586,0,1.0407734
2122,C0005586,0,1.1443502
25904,C0005586,0,1.1568222
29116,C0005586,0,0.8968761
2275,C0005586,0,0.48585373
8826,C0005586,0,1.0436106
8526,C0005586,0,1.5606059
84498,C0005586,0,0.8670744
7465,C0005586,0,0.7941003
922,C0005586,0,1.6293027
143884,C0005586,0,0.76348615
5571,C0005586,0,1.0976903
9454,C0005586,0,1.1808164
89848,C0005586,0,0.8196172
64421,C0005586,0,1.4501153
29767,C0005586,0,1.2534574
1132,C0005586,0,0.91267836
10497,C0005586,0,1.2841377
219770,C0005586,0,0.68211585
348807,C0005586,0,1.7301652
3251,C0005586,0,1.2057067
116173,C0005586,0,0.9330224
768211,C0005586,0,1.0857755
1847,C0005586,0,0.306957
8295,C0005586,0,0.9988358
200185,C0005586,0,0.9655316
3234,C0005586,0,1.5893527
57111,C0005586,0,1.0743104
130589,C0005586,0,1.564816
91404,C0005586,0,0.8336669
100037417,C0005586,0,1.117745
51239,C0005586,0,0.7890279
140258,C0005586,0,0.861941
56851,C0005586,0,0.8178788
22863,C0005586,0,0.9000789
63941,C0005586,0,1.0228881
9296,C0005586,0,1.304032
29944,C0005586,0,1.0980504
11338,C0005586,0,0.865607
55640,C0005586,0,0.8573471
6492,C0005586,0,0.85728276
55893,C0005586,0,0.71991754
55818,C0005586,0,0.53340983
23016,C0005586,0,1.3195139
8650,C0005586,0,1.0520706
57687,C0005586,0,1.6667924
79833,C0005586,0,0.46624598
54915,C0005586,0,0.7519387
5238,C0005586,0,0.66106254
85461,C0005586,0,1.023792
91057,C0005586,0,1.4174963
7692,C0005586,0,1.1514984
6900,C0005586,0,1.3454655
7716,C0005586,0,0.6196639
6364,C0005586,0,1.8525428
10215,C0005586,0,1.3416857
3998,C0005586,0,0.8246562
7518,C0005586,0,1.6160413
58524,C0005586,0,1.0495812
79770,C0005586,0,1.5705285
254863,C0005586,0,0.37244394
2623,C0005586,0,0.92018783
8602,C0005586,0,1.266413
5138,C0005586,0,1.4312954
23555,C0005586,0,0.85617214
151112,C0005586,0,1.0708121
2000,C0005586,0,0.86559135
90850,C0005586,0,1.454199
55222,C0005586,0,1.3036667
83475,C0005586,0,0.7061656
26261,C0005586,0,0.6452
91664,C0005586,0,1.2746334
55768,C0005586,0,1.4828408
11037,C0005586,0,1.408087
230,C0005586,0,1.1339155
8890,C0005586,0,1.0474808
55022,C0005586,0,1.1307169
4547,C0005586,0,1.0881653
5528,C0005586,0,1.1081167
152206,C0005586,0,1.2908041
63931,C0005586,0,1.2349666
6295,C0005586,0,1.4721197
89795,C0005586,0,0.9947401
7482,C0005586,0,1.1247723
3977,C0005586,0,0.8171816
79990,C0005586,0,0.9411559
137735,C0005586,0,1.1385983
64946,C0005586,0,1.0467879
56477,C0005586,0,0.9186353
203069,C0005586,0,1.0709412
10810,C0005586,0,1.0866419
92703,C0005586,0,0.6700601
137362,C0005586,0,2.0846174
22808,C0005586,0,0.826881
147945,C0005586,0,1.717353
4283,C0005586,0,1.1387262
51292,C0005586,0,1.2739412
83448,C0005586,0,0.8689028
55346,C0005586,0,0.9746293
152503,C0005586,0,1.2490593
171169,C0005586,0,1.40567
7099,C0005586,0,0.91385067
79656,C0005586,0,0.89452195
221091,C0005586,0,0.9053153
339487,C0005586,0,1.2794288
7325,C0005586,0,0.81172335
94107,C0005586,0,0.5484223
3933,C0005586,0,1.5433898
10333,C0005586,0,1.1003352
84816,C0005586,0,1.0441934
10105,C0005586,0,1.4642109
8692,C0005586,0,1.4151286
3263,C0005586,0,0.7679292
84693,C0005586,0,0.73903334
253143,C0005586,0,1.246119
26257,C0005586,0,1.1005944
115908,C0005586,0,1.8402542
132851,C0005586,0,1.0227549
563,C0005586,0,1.1946008
2948,C0005586,0,1.3775922
5805,C0005586,0,0.3767171
390594,C0005586,0,0.39073172
58499,C0005586,0,0.5506307
8554,C0005586,0,0.90975374
26137,C0005586,0,1.032084
11174,C0005586,0,0.8235182
55748,C0005586,0,1.2344836
79006,C0005586,0,1.1164671
5771,C0005586,0,0.81871545
5770,C0005586,0,0.7264547
1048,C0005586,0,1.8355079
2130,C0005586,0,0.93597335
8675,C0005586,0,1.8086896
64106,C0005586,0,1.1372924
2736,C0005586,0,1.47117
26272,C0005586,0,1.13134
280636,C0005586,0,0.63112265
4237,C0005586,0,1.5066736
60682,C0005586,0,0.9186283
10598,C0005586,0,1.07162
10693,C0005586,0,0.60492015
112970,C0005586,0,0.79890585
3791,C0005586,0,0.7018109
6372,C0005586,0,1.5964226
51368,C0005586,0,0.3707771
79091,C0005586,0,0.90315753
4835,C0005586,0,1.7679034
63935,C0005586,0,0.7286242
55146,C0005586,0,1.5700884
6059,C0005586,0,0.7662111
1997,C0005586,0,0.8338493
6385,C0005586,0,1.4244722
7170,C0005586,0,0.90865993
4312,C0005586,0,1.7915035
23704,C0005586,0,1.068692
3744,C0005586,0,1.2721434
7032,C0005586,0,0.9794229
10890,C0005586,0,1.510587
23588,C0005586,0,0.437154
158800,C0005586,0,1.0332211
1727,C0005586,0,0.7888881
59348,C0005586,0,1.0040704
7920,C0005586,0,1.1013886
142678,C0005586,0,1.2163608
5536,C0005586,0,0.75442916
23211,C0005586,0,1.5821133
348487,C0005586,0,1.3568822
84134,C0005586,0,0.759729
5157,C0005586,0,1.3163912
1358,C0005586,0,0.9064304
25806,C0005586,0,1.7828153
55568,C0005586,0,0.43267077
55273,C0005586,0,0.89129776
55801,C0005586,0,0.92252696
118738,C0005586,0,1.5147742
2735,C0005586,0,0.91257334
84364,C0005586,0,1.41917
1510,C0005586,0,1.2635217
58985,C0005586,0,1.0595691
6137,C0005586,0,0.95893484
4323,C0005586,0,0.89315397
7439,C0005586,0,0.16024628
79861,C0005586,0,1.1000272
10098,C0005586,0,0.8929002
80110,C0005586,0,1.3355627
23052,C0005586,0,0.8410784
64925,C0005586,0,1.5814366
80723,C0005586,0,1.1581122
51384,C0005586,0,1.0447121
9840,C0005586,0,1.7389768
92691,C0005586,0,1.4592078
3107,C0005586,0,0.32230738
65005,C0005586,0,1.0697175
65012,C0005586,0,1.0953887
65123,C0005586,0,1.209159
6924,C0005586,0,0.5852792
4953,C0005586,0,1.5174359
51086,C0005586,0,1.0593953
6302,C0005586,0,0.9686977
7051,C0005586,0,0.9935351
26251,C0005586,0,1.4549261
26986,C0005586,0,0.93900645
118813,C0005586,0,1.0688194
2512,C0005586,0,1.4073378
867,C0005586,0,0.8609728
30832,C0005586,0,0.90273976
389816,C0005586,0,1.3772917
2352,C0005586,0,1.100301
201562,C0005586,0,0.6131236
53838,C0005586,0,1.4519577
57511,C0005586,0,1.2477413
165530,C0005586,0,1.2316434
1998,C0005586,0,1.0976695
84174,C0005586,0,0.9516804
5026,C0005586,0,0.95684636
84193,C0005586,0,0.6627168
55363,C0005586,0,1.2242188
200933,C0005586,0,1.2375971
23468,C0005586,0,0.7935486
22795,C0005586,0,0.7813925
64410,C0005586,0,0.84955364
90637,C0005586,0,1.9566846
64422,C0005586,0,1.1107724
83591,C0005586,0,1.5239519
5879,C0005586,0,0.9803958
153241,C0005586,0,1.5118555
116071,C0005586,0,0.81363565
56122,C0005586,0,1.0993098
949,C0005586,0,1.0343596
28,C0005586,0,0.8683534
133688,C0005586,0,2.03747
6794,C0005586,0,0.9569684
54891,C0005586,0,0.68661016
5891,C0005586,0,0.8591395
200407,C0005586,0,1.1557977
245812,C0005586,0,1.2231961
84305,C0005586,0,0.9738968
7150,C0005586,0,0.96158653
4233,C0005586,0,0.53441817
85414,C0005586,0,1.8923452
139599,C0005586,0,1.7858706
65108,C0005586,0,0.73748153
542767,C0005586,0,1.2157297
64375,C0005586,0,0.86020344
134549,C0005586,0,1.3176974
55609,C0005586,0,0.39850372
54951,C0005586,0,0.8898596
7516,C0005586,0,1.6752026
5610,C0005586,0,0.94377166
4671,C0005586,0,1.3489758
4521,C0005586,0,1.2214624
339512,C0005586,0,1.2997855
4284,C0005586,0,2.136202
1340,C0005586,0,0.5938019
80319,C0005586,0,0.72761273
9159,C0005586,0,0.8902074
56062,C0005586,0,0.20903207
79750,C0005586,0,1.135597
81570,C0005586,0,0.3389811
