GeneID,diseaseID,label,score
60676,C3495483,0,-1.4777452
57582,C0393679,1,0.47229722
81614,C0393679,0,-2.8878431
178,C2936915,1,0.13148335
60676,C2936915,0,-3.4049256
10457,C4554421,1,0.5900838
60676,C4554421,0,-1.743576
9896,C2675491,1,-0.20927519
60676,C2675491,0,-1.9226499
10940,C1846796,1,0.0258327
60676,C1846796,0,-1.1886052
10940,C4479357,1,0.18350822
60676,C4479357,0,-3.3270426
8200,C1739384,1,0.10091033
60676,C1739384,0,-2.7438188
26610,C0344543,1,-0.072683975
60676,C0344543,0,-3.8757107
343637,C0265998,1,-0.2006729
60676,C0265998,0,-3.7093606
5803,C4551992,0,0.47261038
5309,C4551992,1,0.22812168
2301,C4551992,1,-0.041937582
84986,C4551992,0,-1.8864703
220202,C3151617,1,0.73384124
7837,C3151617,1,0.3856041
284312,C3151617,0,-1.6571813
84986,C3151617,0,-1.7489712
27151,C4310622,1,-0.041092806
81614,C4310622,0,-2.2784405
5447,C2936791,1,0.80116254
60676,C2936791,0,-3.9417186
4629,C1851504,1,0.60083276
60676,C1851504,0,-2.8363745
59,C2673186,1,0.22334996
60676,C2673186,0,-3.158202
4638,C3151077,1,0.7575878
60676,C3151077,0,-3.7462304
93986,C0454608,1,0.5270749
53335,C0454608,1,0.50980973
5803,C0454608,0,0.28126308
84986,C0454608,0,-0.6086818
5803,C0349391,0,0.23060767
93986,C0349391,1,0.19412161
53335,C0349391,1,0.16828981
84986,C0349391,0,-1.2239624
2628,C2675179,1,0.2087768
60676,C2675179,0,-1.2513785
23347,C1863878,1,0.54974174
81614,C1863878,0,-2.882255
1644,C0342686,1,0.47672093
60676,C0342686,0,-2.6341105
1829,C1857777,1,0.219068
60676,C1857777,0,-2.1792185
1824,C1864850,1,0.30200547
60676,C1864850,0,-2.1677113
79188,C1858379,1,0.17850715
60676,C1858379,0,-2.4040644
55906,C1844934,1,0.4274691
7317,C1844934,1,0.23514612
9181,C1844934,0,-1.048741
819,C1844934,0,-2.771692
57222,C1859721,1,-0.22895391
81614,C1859721,0,-2.764814
163175,C4479539,1,-0.20259726
60676,C4479539,0,-3.4201994
259232,C0220662,1,0.6702471
4621,C0220662,1,0.3937711
7140,C0220662,1,0.3331319
7136,C0220662,1,0.27449515
7169,C0220662,1,0.24192858
4604,C0220662,1,0.21482816
115701,C0220662,0,-0.5674533
55735,C0220662,0,-0.617444
9620,C0220662,0,-0.70032376
5525,C0220662,0,-0.8007841
115557,C0220662,0,-0.9173413
124641,C0220662,0,-1.2339447
4604,C3280526,1,0.13123985
60676,C3280526,0,-1.9089607
23443,C3809910,1,-0.3363584
81614,C3809910,0,-2.4270515
26276,C1859722,1,0.43521324
63894,C1859722,1,-0.055545554
819,C1859722,0,-1.2918749
9181,C1859722,0,-1.387637
63894,C3150672,1,0.13039951
60676,C3150672,0,-2.4267983
57560,C1970005,1,-0.15298201
60676,C1970005,0,-2.9828143
118856,C0175707,1,0.709969
6997,C0175707,1,0.69560176
7044,C0175707,1,0.4553885
93,C0175707,1,0.28988248
5824,C0175707,0,-0.04913699
80184,C0175707,0,-0.13657366
2494,C0175707,0,-0.15353349
10732,C0175707,0,-1.5921624
7274,C1848533,1,0.6254239
81614,C1848533,0,-3.505756
5611,C4015436,1,-0.14849909
60676,C4015436,0,-3.1551924
6843,C1970107,1,0.086673446
60676,C1970107,0,-3.1789138
10749,C1969796,1,-0.12510939
60676,C1969796,0,-2.0864859
1132,C0087012,0,0.9786465
5142,C0087012,0,0.60078794
4216,C0087012,0,0.53329897
468,C0087012,0,0.53052425
2672,C0087012,1,0.5090614
6314,C0087012,1,0.48450086
6310,C0087012,1,0.44830287
2911,C0087012,1,0.4231761
79876,C0087012,1,0.41670606
146057,C0087012,1,0.39824903
27121,C0087012,0,0.37169582
55970,C0087012,0,0.36711818
5582,C0087012,1,0.36171535
57410,C0087012,1,0.3483942
10939,C0087012,1,0.32516706
23152,C0087012,1,0.27704442
7222,C0087012,1,0.24260956
10806,C0087012,0,0.20152839
2895,C0087012,1,0.19021407
7223,C0087012,0,0.17654453
440193,C0087012,1,0.1724093
10528,C0087012,1,0.15104894
63929,C0087012,0,0.13621083
593,C0087012,0,0.13281202
4072,C0087012,0,0.12108743
6712,C0087012,1,0.111942366
9440,C0087012,0,0.10803884
55280,C0087012,1,0.082649715
2618,C0087012,0,0.08045206
60481,C0087012,1,0.04650976
56979,C0087012,0,0.034866262
343641,C0087012,1,0.024823057
5521,C0087012,1,-0.025992164
254102,C0087012,0,-0.027481021
2737,C0087012,0,-0.039098848
55129,C0087012,1,-0.04518055
943,C0087012,0,-0.072327815
255928,C0087012,1,-0.07495275
8913,C0087012,1,-0.09363769
51567,C0087012,1,-0.12954412
647309,C0087012,0,-0.15356484
342371,C0087012,1,-0.16089112
57817,C0087012,0,-0.17100856
22985,C0087012,0,-0.17154178
85369,C0087012,0,-0.17535914
55131,C0087012,0,-0.21760307
7341,C0087012,0,-0.21801303
131405,C0087012,0,-0.2531849
10273,C0087012,1,-0.35943386
84991,C0087012,1,-0.57220596
4602,C0087012,0,-1.2079725
5576,C0087012,0,-2.626107
26090,C0004138,1,0.8216799
23064,C0004138,1,0.82094574
2395,C0004138,1,0.6736969
1200,C0004138,1,0.593314
7466,C0004138,1,0.48731315
7274,C0004138,1,0.30090192
64374,C0004138,1,0.26082572
440193,C0004138,0,0.16718863
23002,C0004138,0,0.078199714
3054,C0004138,0,-0.035975486
9630,C0004138,0,-0.11655424
115701,C0004138,0,-0.12752852
613212,C0004138,0,-0.39052048
92715,C0004138,0,-0.9225442
11141,C0796206,1,0.40953732
60676,C0796206,0,-2.9758072
6331,C3151464,1,0.8221626
60676,C3151464,0,-3.8700683
2702,C3279693,1,0.30788934
60676,C3279693,0,-2.61859
6324,C3809311,1,0.34563115
60676,C3809311,0,-4.6793838
4635,C4310636,1,0.34778482
60676,C4310636,0,-3.799692
4878,C2677294,1,0.2694002
81614,C2677294,0,-2.4926906
3741,C2677106,1,0.5885777
60676,C2677106,0,-2.5972314
1482,C3276096,1,0.57380277
60676,C3276096,0,-1.366603
1482,C3502353,1,0.3365671
60676,C3502353,0,-1.705939
6331,C4551959,1,0.6894634
2702,C4551959,1,0.37736002
9181,C4551959,0,-0.44116965
819,C4551959,0,-0.74651206
4878,C3810401,1,0.6660136
81614,C3810401,0,-2.4698143
25939,C0041671,0,1.5501019
2548,C0041671,0,1.317391
57412,C0041671,1,0.8938056
1141,C0041671,1,0.8676517
2915,C0041671,1,0.7139461
23152,C0041671,1,0.6234438
1815,C0041671,1,0.5543974
2911,C0041671,1,0.5382777
121278,C0041671,1,0.51087266
50632,C0041671,1,0.45272374
6869,C0041671,1,0.44958133
2918,C0041671,1,0.42454994
2917,C0041671,1,0.37009043
28964,C0041671,1,0.28991503
1816,C0041671,1,0.25985736
2245,C0041671,1,0.2379452
5789,C0041671,1,0.2115399
6469,C0041671,0,0.15126143
144501,C0041671,0,0.1260156
930,C0041671,0,0.02297011
728358,C0041671,0,-0.010397578
26146,C0041671,0,-0.24257992
734,C0041671,0,-0.2861489
7009,C0041671,0,-0.29173028
6161,C0041671,0,-0.3204865
10561,C0041671,0,-0.3499544
118424,C0041671,0,-0.42629367
374907,C0041671,0,-0.6002605
6759,C0041671,0,-1.2411951
24146,C0041671,0,-1.3019538
2548,C1263846,0,1.3732654
2245,C1263846,1,0.8492544
1141,C1263846,1,0.6711053
1815,C1263846,1,0.6582892
2915,C1263846,1,0.5927516
2911,C1263846,1,0.5279563
121278,C1263846,1,0.50227803
2918,C1263846,1,0.4920771
79621,C1263846,0,0.4816656
57412,C1263846,1,0.35403123
50632,C1263846,1,0.31692046
28964,C1263846,1,0.2800523
6869,C1263846,1,0.26417026
23152,C1263846,1,0.23489885
1816,C1263846,1,0.23119962
23036,C1263846,1,0.22449142
2917,C1263846,1,0.19676949
79152,C1263846,0,0.13286193
144501,C1263846,0,0.101674885
728358,C1263846,0,0.0930323
930,C1263846,0,0.0897697
5789,C1263846,1,0.0239421
84765,C1263846,0,0.011126905
55250,C1263846,0,0.003260371
126541,C1263846,0,-0.026791375
2766,C1263846,0,-0.03289201
9969,C1263846,1,-0.036815252
26146,C1263846,0,-0.07704472
10561,C1263846,0,-0.12130609
24146,C1263846,0,-0.32708514
6161,C1263846,0,-0.35629344
118424,C1263846,0,-0.44828817
6759,C1263846,0,-0.53713715
6469,C1263846,0,-2.262844
1130,C4304022,1,0.7905296
60676,C4304022,0,-2.7369137
2077,C0751257,1,0.56588733
93986,C0751257,1,0.5597216
2903,C0751257,1,0.44736764
26330,C0751257,0,0.4424223
26047,C0751257,1,0.3815959
3737,C0751257,1,0.35861224
53335,C0751257,1,0.30088025
9378,C0751257,1,0.20654655
90226,C0751257,0,0.08069601
26040,C0751257,1,-0.041867338
128344,C0751257,0,-0.18235892
25950,C0751257,0,-0.1867465
115703,C0751257,0,-0.25833413
55567,C0751257,0,-0.35113063
79109,C0751257,0,-0.40398473
4035,C0751257,0,-1.3616161
5332,C1865295,1,0.33282712
2773,C1865295,1,0.25133413
55160,C1865295,0,-0.6632462
819,C1865295,0,-1.6848596
25942,C2677504,1,0.6611691
1024,C2677504,1,0.6537919
22884,C2677504,1,0.58773154
4841,C2677504,1,0.49396455
26053,C2677504,1,0.34435752
114131,C2677504,0,0.33329442
229,C2677504,0,0.27501798
196385,C2677504,0,0.25826505
26054,C2677504,0,0.15898299
5430,C2677504,1,0.122930564
6602,C2677504,1,0.07150077
6281,C2677504,0,0.023664296
26048,C2677504,0,-0.037019838
23291,C2677504,1,-0.13857085
143872,C2677504,0,-0.37290207
7621,C2677504,0,-1.6924913
139411,C0795888,1,0.46307644
81614,C0795888,0,-3.2569842
22861,C4479278,1,0.0015653096
60676,C4479278,0,-3.2978
5336,C3553961,1,0.34113738
60676,C3553961,0,-3.3045692
23224,C0410190,1,0.41585097
5824,C0410190,0,0.2084422
23345,C0410190,1,0.13705671
79188,C0410190,1,0.090273686
2010,C0410190,1,0.03830683
80184,C0410190,0,0.0032961185
9682,C0410190,0,-0.43295956
10732,C0410190,0,-0.96441615
6915,C0752200,0,0.4016344
440193,C0752200,0,0.3315169
23002,C0752200,0,0.23243704
1861,C0752200,1,0.14900303
8575,C0752200,1,0.07103103
2774,C0752200,1,-0.026146397
7915,C0752200,1,-0.029342309
55145,C0752200,1,-0.07463049
2741,C0752200,1,-0.0836266
9757,C0752200,1,-0.14983891
613212,C0752200,0,-0.23338991
115701,C0752200,0,-0.42839825
124641,C0752200,0,-0.87509835
57215,C0752200,0,-1.1619961
11330,C4080064,1,0.6975995
5644,C4080064,1,0.5883617
55160,C4080064,0,-1.0524541
819,C4080064,0,-1.9372478
10913,C0265331,1,0.84924465
128178,C0265331,1,0.6478787
5803,C0265331,0,0.1937481
84986,C0265331,0,-1.7013577
3849,C1274214,1,-0.015662303
60676,C1274214,0,-1.6777375
4359,C4755257,1,0.27615708
60676,C4755257,0,-3.950455
5649,C1838062,1,0.38886523
9681,C1838062,1,0.16520472
9211,C1838062,1,0.083954655
23547,C1838062,0,-0.48129204
55160,C1838062,0,-0.6487998
147945,C1838062,0,-0.8860481
478,C0752098,1,0.79515266
11315,C0752098,1,0.7453474
65018,C0752098,1,0.6731868
8854,C0752098,1,0.6620105
1136,C0752098,0,0.6408414
5173,C0752098,1,0.62399197
2629,C0752098,1,0.6210223
23400,C0752098,1,0.6092729
2328,C0752098,0,0.5749611
1644,C0752098,1,0.45443177
27429,C0752098,1,0.42780432
5368,C0752098,1,0.41601485
6571,C0752098,1,0.40387827
1639,C0752098,1,0.39739817
55532,C0752098,1,0.38793778
26160,C0752098,0,0.2985627
120892,C0752098,1,0.26278767
9837,C0752098,0,0.24237141
80025,C0752098,0,0.21407005
8575,C0752098,1,0.19954988
138050,C0752098,0,0.11477145
144501,C0752098,0,0.06839569
64949,C0752098,0,-0.09389316
55601,C0752098,0,-0.44668764
55111,C0752098,0,-0.5270323
5376,C0752098,0,-0.54138625
374907,C0752098,0,-0.6242926
118424,C0752098,0,-0.87401086
6759,C0752098,0,-0.9366794
493,C0752098,0,-1.4544653
6911,C4274761,1,0.33770528
81614,C4274761,0,-2.8992486
2157,C3494186,1,0.31728917
60676,C3494186,0,-3.531196
23345,C3683483,1,0.05149097
60676,C3683483,0,-3.4216025
57704,C4706412,1,-0.016946178
60676,C4706412,0,-3.045585
56649,C4755252,1,-0.3319507
81614,C4755252,0,-2.2820098
6915,C0752201,0,0.30204156
1861,C0752201,1,0.22365162
8575,C0752201,1,0.21984054
7915,C0752201,1,0.107906155
2741,C0752201,1,0.08459365
2774,C0752201,1,0.08342722
440193,C0752201,0,0.08304425
55145,C0752201,1,0.07879019
613212,C0752201,0,-0.045154646
9757,C0752201,1,-0.07929944
23002,C0752201,0,-0.40300545
115701,C0752201,0,-0.5194493
57215,C0752201,0,-0.717112
124641,C0752201,0,-0.79375046
23345,C4707155,1,0.20872037
60676,C4707155,0,-1.4986097
23400,C0752100,1,0.77016425
5173,C0752100,1,0.63612384
2328,C0752100,0,0.6079906
65018,C0752100,1,0.51974124
8854,C0752100,1,0.48939088
2629,C0752100,1,0.48765075
1136,C0752100,0,0.47129044
1644,C0752100,1,0.45935678
27429,C0752100,1,0.4586887
120892,C0752100,1,0.44820976
11315,C0752100,1,0.44556093
478,C0752100,1,0.426979
55532,C0752100,1,0.37329745
80025,C0752100,0,0.35927218
1639,C0752100,1,0.3172231
6571,C0752100,1,0.3109019
5368,C0752100,1,0.28442717
26160,C0752100,0,0.23671463
8575,C0752100,1,0.11221496
144501,C0752100,0,0.07214238
138050,C0752100,0,0.005734139
9837,C0752100,0,-0.21186057
55601,C0752100,0,-0.21580009
64949,C0752100,0,-0.3399049
374907,C0752100,0,-0.4006026
493,C0752100,0,-0.62296265
55111,C0752100,0,-0.6297797
5376,C0752100,0,-0.68617356
118424,C0752100,0,-0.8154045
6759,C0752100,0,-1.1884753
6335,C0037140,1,0.5591286
6334,C0037140,1,0.53472614
5803,C0037140,0,0.27406356
84986,C0037140,0,-1.0316106
84433,C4551967,1,0.6982586
60676,C4551967,0,-3.340909
5173,C0752196,1,0.852874
84152,C0752196,1,0.75637835
55160,C0752196,0,-0.9286175
819,C0752196,0,-2.7304854
2304,C1855794,1,0.22961287
81614,C1855794,0,-1.867263
2009,C4284594,1,0.5492047
81614,C4284594,0,-1.2850478
166379,C1859570,1,0.14288354
81614,C1859570,0,-0.7045347
91147,C2673874,1,0.3019191
80184,C2673874,1,-0.11341056
55160,C2673874,0,-0.9614384
819,C2673874,0,-2.0352178
11020,C3889475,1,0.15586412
60676,C3889475,0,-4.5483913
80173,C4310707,1,-0.1436437
60676,C4310707,0,-2.4949303
5993,C2931418,1,0.49871743
5824,C2931418,0,0.37175635
4261,C2931418,1,0.26085326
80184,C2931418,0,-0.040324792
5994,C2931418,1,-0.14002126
8625,C2931418,1,-0.22564952
9682,C2931418,0,-0.3417522
10732,C2931418,0,-2.2698786
4261,C1859534,1,-0.089159295
60676,C1859534,0,-2.3343115
5993,C1859536,1,-0.021190172
81614,C1859536,0,-2.445684
5994,C1859537,1,-0.21201234
81614,C1859537,0,-2.583077
5993,C1859538,1,0.20795879
81614,C1859538,0,-3.446541
10916,C4310820,1,-0.0135513935
60676,C4310820,0,-3.1477435
8643,C3838465,1,0.23136489
60676,C3838465,0,-3.8134205
80704,C1843807,1,0.26166886
81614,C1843807,0,-2.481447
56916,C0406707,1,0.097601816
60676,C0406707,0,-2.015189
81857,C4225323,1,-0.102272846
60676,C4225323,0,-2.981402
6329,C0751360,1,0.7104213
1180,C0751360,1,0.077114806
9181,C0751360,0,-0.8075223
284312,C0751360,0,-1.7324839
57094,C4749273,1,-0.18461713
81614,C4749273,0,-3.4445853
57582,C0270847,1,0.65510035
81614,C0270847,0,-2.6763165
6335,C0751120,1,1.1329186
10483,C0751120,0,0.6165034
27327,C0751120,1,0.5457416
4595,C0751120,0,0.48102516
6812,C0751120,1,0.47289142
401474,C0751120,1,0.057677645
2494,C0751120,0,-0.0012456968
9693,C0751120,1,-0.062253855
80184,C0751120,0,-0.1215883
4828,C0751120,0,-1.587695
3785,C0270851,1,0.47271955
60676,C0270851,0,-1.684178
6049,C0153942,1,0.22313145
11178,C0153942,1,0.22075512
9181,C0153942,0,-0.8645373
284312,C0153942,0,-1.6517148
57582,C1851549,1,0.39052403
81614,C1851549,0,-2.292167
2566,C2363129,1,0.50033903
2903,C2363129,1,0.0709488
27286,C2363129,1,-0.17244153
113878,C2363129,0,-0.279637
23547,C2363129,0,-0.2859008
55160,C2363129,0,-0.35533097
51733,C1291512,1,-0.014511008
60676,C1291512,0,-2.569767
1293,C1834674,1,0.61612964
1292,C1834674,1,0.5681886
1291,C1834674,1,0.40146688
1303,C1834674,1,0.214761
22992,C1834674,0,-0.5062296
83930,C1834674,0,-0.66983837
10298,C1834674,0,-0.6875442
10732,C1834674,0,-1.8960048
1303,C4225313,1,-0.11786084
60676,C4225313,0,-2.71672
158326,C0221363,1,0.50874764
81614,C0221363,0,-2.7598205
158326,C2750433,1,0.543208
81614,C2750433,0,-2.5347679
158326,C3887497,1,0.5702129
81614,C3887497,0,-1.0785939
23327,C4551969,1,-0.023734165
55780,C4551969,1,-0.070810996
9181,C4551969,0,-0.6163454
284312,C4551969,0,-1.6342691
5825,C4225390,1,-0.0039858636
60676,C4225390,0,-2.9252498
55997,C4274029,1,0.37915942
81614,C4274029,0,-2.125012
11213,C4551595,0,0.31914908
2915,C4551595,0,0.3108168
