GeneID,diseaseID,label,score
79576,C0023466,0,-0.0916261076927185
1432,C0023466,0,1.4361482858657837
79183,C0023466,0,-0.010535364970564842
79027,C0023466,0,0.8103490471839905
127544,C0023466,0,-0.3930157721042633
847,C0023466,0,2.1536827087402344
9808,C0023466,0,-0.20310889184474945
10919,C0023466,0,3.0058202743530273
51182,C0023466,0,0.6457412838935852
6455,C0023467,1,1.0151395797729492
1902,C0023467,1,1.305209755897522
2188,C0023467,1,2.3961925506591797
23305,C0023467,1,-0.07735372334718704
5889,C0023467,1,1.6613248586654663
81848,C0023467,1,3.3077402114868164
10125,C0023467,1,2.3830716609954834
81552,C0023467,1,0.18426041305065155
8301,C0023467,1,2.213106393814087
11122,C0023467,1,1.6996355056762695
26511,C0023467,1,0.069026418030262
7516,C0023467,1,2.3664605617523193
10634,C0023467,1,0.9379459023475647
5885,C0023467,1,2.3803985118865967
1269,C0023467,1,3.9933502674102783
6840,C0023467,1,1.4592950344085693
30845,C0023467,1,0.10568805038928986
4629,C0023467,1,1.5470727682113647
2178,C0023467,1,2.972687244415283
3205,C0023467,1,0.6987457871437073
10437,C0023467,1,0.7621561884880066
865,C0023467,1,1.2938907146453857
7837,C0023467,1,1.2403380870819092
309,C0023467,1,1.4505285024642944
945,C0023467,1,2.1691603660583496
53826,C0023467,1,1.4785789251327515
58508,C0023467,1,3.5108556747436523
7280,C0023467,1,1.4129130840301514
2189,C0023467,1,2.6531178951263428
4066,C0023467,1,3.7755589485168457
7204,C0023467,1,0.3283576965332031
5817,C0023467,1,2.417534112930298
2274,C0023467,1,0.9551437497138977
641,C0023467,1,2.975032329559326
64324,C0023467,1,2.4625465869903564
55252,C0023467,1,-0.1552722454071045
8028,C0023467,1,3.984729528427124
1512,C0023467,1,2.606450319290161
7200,C0023467,1,2.2406864166259766
4026,C0023467,1,1.992818832397461
2672,C0023467,1,2.604818344116211
29089,C0023467,1,1.302977204322815
2052,C0023467,1,3.980556011199951
51119,C0023467,1,3.831575870513916
822,C0023467,1,2.241671562194824
84464,C0023467,1,0.53827965259552
5142,C0023467,1,2.11602520942688
6281,C0023467,1,1.842228889465332
1880,C0023467,1,1.3761138916015625
4291,C0023467,1,0.4447965621948242
5997,C0023467,1,2.075411081314087
2122,C0023467,1,3.5550503730773926
840,C0023467,1,1.7835214138031006
3398,C0023467,1,1.752707600593567
1441,C0023467,1,3.6912450790405273
4599,C0023467,1,1.6718806028366089
2175,C0023467,1,2.940298557281494
824,C0023467,1,1.6592241525650024
868,C0023467,1,2.8900129795074463
9145,C0023467,1,1.4152601957321167
1495,C0023467,1,2.644702196121216
867,C0023467,1,2.707028865814209
26040,C0023467,1,2.682011127471924
928,C0023467,1,2.592578172683716
6688,C0023467,1,1.9203442335128784
481,C0023467,1,1.9582570791244507
2176,C0023467,1,3.2642788887023926
10459,C0023467,1,1.1698980331420898
10919,C0023467,1,2.968804121017456
80169,C0023467,1,2.7604992389678955
10019,C0023467,1,4.198565483093262
6446,C0023467,1,2.9201083183288574
79870,C0023467,1,-0.3527207672595978
862,C0023467,1,1.0016816854476929
11326,C0023467,1,0.4185980558395386
23451,C0023467,1,1.104771614074707
23092,C0023467,1,-0.024545444175601006
2969,C0023467,1,2.999497175216675
8623,C0023467,1,1.3240773677825928
60468,C0023467,1,3.0313124656677246
366,C0023467,1,1.2801579236984253
11040,C0023467,1,0.8093938827514648
375790,C0023467,1,1.092741847038269
4330,C0023467,1,3.0000693798065186
4928,C0023467,1,2.3327062129974365
57697,C0023467,1,1.543555498123169
51510,C0023467,1,1.4639959335327148
307,C0023467,1,1.9041788578033447
113,C0023467,1,1.880469560623169
7307,C0023467,1,0.5169077515602112
51341,C0023467,1,1.3109352588653564
4916,C0023467,1,3.376258134841919
1522,C0023467,1,0.7024807929992676
83990,C0023467,1,2.425785541534424
8021,C0023467,1,0.9612812399864197
55215,C0023467,1,2.2583208084106445
5819,C0023467,1,3.6768221855163574
8821,C0023467,1,3.690166473388672
55120,C0023467,1,1.6764041185379028
5457,C0023467,1,4.532435894012451
23624,C0023467,1,0.7766178846359253
1052,C0023467,1,3.229569435119629
1665,C0023467,1,0.7339486479759216
6919,C0023467,1,-0.2563362419605255
55740,C0023467,1,1.6844953298568726
252969,C0023467,0,1.9595632553100586
163050,C0023467,0,-0.1354018598794937
5309,C0023467,0,2.3340063095092773
6690,C0023467,0,2.4077932834625244
7153,C0023467,0,2.3093883991241455
9568,C0023467,0,2.4827449321746826
55207,C0023467,0,0.9256368279457092
9589,C0023467,0,-0.17818419635295868
51018,C0023467,0,0.47362616658210754
3998,C0023467,0,2.1983022689819336
340348,C0023467,0,1.1818854808807373
55584,C0023467,0,-0.6346787810325623
136263,C0023467,0,0.26302337646484375
23597,C0023467,0,1.4824804067611694
6819,C0023467,0,-0.08949001133441925
389677,C0023467,0,1.3498570919036865
92400,C0023467,0,-0.27212539315223694
9652,C0023467,0,1.680159568786621
81565,C0023467,0,-0.43263235688209534
57109,C0023467,0,-0.16144025325775146
3106,C0023467,0,1.3185718059539795
2525,C0023467,0,-0.3706536889076233
51696,C0023467,0,0.07192139327526093
30011,C0023467,0,1.0586159229278564
85509,C0023467,0,1.0991795063018799
80319,C0023467,0,0.2848126292228699
3043,C0023467,0,1.6309458017349243
147923,C0023467,0,0.2627229392528534
57459,C0023467,0,2.357504367828369
57600,C0023467,0,2.65289044380188
6999,C0023467,0,4.1078410148620605
283685,C0023467,0,-0.3134901523590088
254013,C0023467,0,0.23866330087184906
252983,C0023467,0,0.15724149346351624
6709,C0023467,0,2.0930304527282715
283337,C0023467,0,-0.2338048815727234
23456,C0023467,0,1.0879746675491333
1636,C0023467,0,1.0652172565460205
51076,C0023467,0,-0.26682791113853455
23541,C0023467,0,-0.48137903213500977
8493,C0023467,0,2.5693581104278564
116988,C0023467,0,1.0295153856277466
110806298,C0023467,0,0.22670722007751465
9101,C0023467,0,3.3836512565612793
353149,C0023467,0,-0.2417829930782318
55671,C0023467,0,0.6479463577270508
79047,C0023467,0,-0.11410357058048248
127495,C0023467,0,0.34146735072135925
84911,C0023467,0,-0.2745058536529541
5096,C0023467,0,1.023593544960022
2315,C0023467,0,1.4455814361572266
246184,C0023467,0,-0.05389462411403656
23236,C0023467,0,2.8067307472229004
3034,C0023467,0,0.8111454248428345
196528,C0023467,0,2.2358031272888184
51281,C0023467,0,-0.7713573575019836
5695,C0023467,0,1.0346490144729614
51092,C0023467,0,2.0956270694732666
79815,C0023467,0,-0.4822642505168915
7091,C0023467,0,1.5956257581710815
79693,C0023467,0,-0.06405714899301529
2275,C0023467,0,0.05335623398423195
10715,C0023467,0,1.2595939636230469
343071,C0023467,0,1.7962802648544312
7625,C0023467,0,-0.1925119012594223
5571,C0023467,0,1.203945517539978
25959,C0023467,0,1.8923027515411377
166824,C0023467,0,0.01855522207915783
23409,C0023467,0,1.127936601638794
10221,C0023467,0,0.6433255076408386
23144,C0023467,0,0.38952821493148804
353345,C0023467,0,0.5366945266723633
7366,C0023467,0,0.969900906085968
10494,C0023467,0,0.5306331515312195
3163,C0023467,0,0.25607830286026
9228,C0023467,0,1.6622549295425415
2195,C0023467,0,3.9837045669555664
8233,C0023467,0,1.073114275932312
399671,C0023467,0,-0.1317434012889862
54968,C0023467,0,2.763653039932251
51449,C0023467,0,0.8234924674034119
4696,C0023467,0,1.5987132787704468
89874,C0023467,0,1.6677064895629883
2272,C0023467,0,0.9578153491020203
284434,C0023467,0,0.11951909214258194
7471,C0023467,0,1.4180636405944824
5348,C0023467,0,0.4988537132740021
4255,C0023467,0,2.354641914367676
57337,C0023467,0,1.1756556034088135
119559,C0023467,0,0.9226968288421631
5205,C0023467,0,2.1307032108306885
2138,C0023467,0,2.598083734512329
204219,C0023467,0,1.8882715702056885
347344,C0023467,0,1.9757269620895386
221074,C0023467,0,1.9959317445755005
10818,C0023467,0,1.9406867027282715
284427,C0023467,0,1.000901699066162
9086,C0023467,0,0.6509009003639221
2896,C0023467,0,0.15684129297733307
11033,C0023467,0,1.464400053024292
23527,C0023467,0,2.1114752292633057
7126,C0023467,0,1.2906967401504517
1104,C0023467,0,0.7196020483970642
5813,C0023467,0,1.1553272008895874
84272,C0023467,0,0.17163769900798798
26040,C1292772,1,2.6549391746520996
1441,C1292772,1,3.648364782333374
55500,C1292772,1,2.391759157180786
9270,C1292772,0,1.207034707069397
132160,C1292772,0,-0.22963711619377136
8073,C1292772,0,-0.34769806265830994
9411,C0751958,1,3.042978048324585
80326,C0751958,1,2.689875364303589
203,C0751958,1,2.508687734603882
9270,C0751958,0,1.238919734954834
24138,C0751958,0,0.7353097200393677
8073,C0751958,0,-0.2701435983181
7226,C0338831,1,3.3966333866119385
108,C0338831,1,3.5360312461853027
56884,C0338831,1,2.1729273796081543
9415,C0338831,1,1.4907066822052002
2898,C0338831,1,2.4273862838745117
6671,C0338831,1,1.0953385829925537
7252,C0338831,1,3.085625171661377
1109,C0338831,1,2.5115020275115967
85458,C0338831,1,2.320305585861206
25830,C0338831,1,-0.2198190987110138
51650,C0338831,1,-0.03436950966715813
288,C0338831,1,2.9988346099853516
8553,C0338831,1,2.4237935543060303
10014,C0338831,1,2.0102219581604004
7222,C0338831,1,1.9990869760513306
6733,C0338831,1,-0.12607137858867645
10815,C0338831,1,2.1101198196411133
1463,C0338831,1,1.4336562156677246
1812,C0338831,1,2.912478446960449
23635,C0338831,1,2.2388641834259033
9640,C0338831,1,2.0894904136657715
9881,C0338831,1,3.6849205493927
6326,C0338831,1,3.171476364135742
57519,C0338831,1,1.2518110275268555
23166,C0338831,1,0.05144790560007095
2903,C0338831,1,1.1944407224655151
26011,C0338831,1,2.350245237350464
5454,C0338831,1,1.6576250791549683
221981,C0338831,1,0.8598307371139526
6869,C0338831,1,3.3129804134368896
85358,C0338831,1,2.128244400024414
55690,C0338831,1,2.7907116413116455
22999,C0338831,1,1.8812634944915771
5816,C0338831,1,3.571920394897461
5091,C0338831,1,2.3077504634857178
4729,C0338831,1,1.9197657108306885
6526,C0338831,1,1.4788154363632202
10814,C0338831,1,1.5066008567810059
776,C0338831,1,2.3342974185943604
22941,C0338831,1,2.114536762237549
2931,C0338831,1,2.181960344314575
84628,C0338831,1,1.7368502616882324
8644,C0338831,1,2.5952091217041016
120,C0338831,1,2.6744327545166016
157,C0338831,1,2.5527195930480957
81562,C0338831,1,2.3619585037231445
5649,C0338831,1,3.6248421669006348
5142,C0338831,1,2.0723702907562256
4200,C0338831,1,1.7462445497512817
6715,C0338831,1,0.6908141374588013
3697,C0338831,1,2.40385365486145
1769,C0338831,1,1.1083160638809204
2572,C0338831,1,4.45688533782959
22854,C0338831,1,2.9406895637512207
1816,C0338831,1,2.650247812271118
775,C0338831,1,3.5341391563415527
5550,C0338831,1,2.0164620876312256
51177,C0338831,1,1.9354822635650635
6196,C0338831,1,2.79634165763855
6789,C0338831,1,2.115433931350708
3234,C0338831,0,-0.18438519537448883
5308,C0338831,0,0.24299170076847076
51252,C0338831,0,0.5201526284217834
58494,C0338831,0,-0.7457001209259033
6690,C0338831,0,2.4262683391571045
11177,C0338831,0,0.015077267773449421
59067,C0338831,0,0.5226039886474609
116143,C0338831,0,0.5949273109436035
55841,C0338831,0,1.261328935623169
6642,C0338831,0,0.8120506405830383
23031,C0338831,0,0.9842234253883362
64386,C0338831,0,0.5370590090751648
10794,C0338831,0,-0.3130614459514618
10143,C0338831,0,-0.26836246252059937
55775,C0338831,0,2.9225759506225586
51321,C0338831,0,0.8639642596244812
10388,C0338831,0,2.5650601387023926
7881,C0338831,0,-0.15177559852600098
148254,C0338831,0,-0.5988683700561523
57105,C0338831,0,3.2140932083129883
6317,C0338831,0,1.535281777381897
7498,C0338831,0,2.9971182346343994
56911,C0338831,0,1.0044814348220825
23154,C0338831,0,0.42336052656173706
55596,C0338831,0,0.29992207884788513
387357,C0338831,0,1.5808907747268677
339479,C0338831,0,-0.11441994458436966
132660,C0338831,0,1.3834068775177002
27079,C0338831,0,0.6594867706298828
84812,C0338831,0,-0.3690420687198639
2046,C0338831,0,1.703456997871399
140893,C0338831,0,-0.05997888371348381
131544,C0338831,0,0.2592432200908661
4867,C0338831,0,1.4825118780136108
137868,C0338831,0,1.276139736175537
3849,C0338831,0,1.8421807289123535
8857,C0338831,0,0.7489146590232849
4150,C0338831,0,0.6768201589584351
9189,C0338831,0,-0.16965726017951965
8542,C0338831,0,1.6421846151351929
353288,C0338831,0,-0.4875619113445282
1892,C0338831,0,1.797223448753357
729440,C0338831,0,0.4160483181476593
57101,C0338831,0,0.3677678108215332
9570,C0338831,0,0.3426261246204376
54897,C0338831,0,0.47023165225982666
10295,C0338831,0,1.4916373491287231
51157,C0338831,0,1.5720348358154297
163732,C0338831,0,1.0117461681365967
50484,C0338831,0,2.8740017414093018
5077,C0338831,0,1.059861183166504
56102,C0338831,0,0.4609406292438507
6913,C0338831,0,1.1522420644760132
441525,C0338831,0,-0.19518540799617767
352909,C0338831,0,0.23149946331977844
26127,C0338831,0,0.43577373027801514
55892,C0338831,0,0.4874871075153351
54828,C0338831,0,1.8297291994094849
115353,C0338831,0,-0.9100545644760132
53981,C0338831,0,1.2161362171173096
57674,C1846689,1,3.5618677139282227
10811,C1846689,0,2.7629284858703613
4352,C0026987,1,4.867897033691406
10811,C0026987,0,2.757159948348999
26040,C0027019,1,2.630401134490967
23092,C0027019,1,0.0056861513294279575
867,C0027019,1,2.7042596340179443
10569,C0027019,0,1.4087989330291748
132160,C0027019,0,-0.23318548500537872
929,C0027019,0,1.395081639289856
6373,C1720830,1,4.09792423248291
10811,C1720830,0,2.7607991695404053
4352,C0032463,1,4.878448486328125
10019,C0032463,1,4.177204608917236
9270,C0032463,0,1.1984115839004517
24138,C0032463,0,0.6896069049835205
4352,C0001815,1,4.863519191741943
10019,C0001815,1,4.157556056976318
9270,C0001815,0,1.2073941230773926
24138,C0001815,0,0.7195591330528259
55901,C0038525,1,0.26816526055336
134,C0038525,1,3.8178656101226807
9423,C0038525,1,1.4292140007019043
219699,C0038525,1,0.6100192666053772
6947,C0038525,0,2.890221357345581
10611,C0038525,0,0.22503404319286346
943,C0038525,0,0.185136079788208
79958,C0038525,0,-0.19173945486545563
2915,C0271673,1,3.794752597808838
6446,C0271673,1,2.9170165061950684
1129,C0271673,1,3.3737292289733887
4908,C0271673,1,3.2127633094787598
9808,C0271673,0,-0.1960078775882721
6907,C0271673,0,2.2420248985290527
943,C0271673,0,0.3034745752811432
79958,C0271673,0,-0.09013065695762634
6446,C0041948,1,2.7922399044036865
4256,C0041948,1,1.6863458156585693
10811,C0041948,0,2.8318800926208496
10569,C0041948,0,1.3480377197265625
2290,C4749855,1,4.016331672668457
10811,C4749855,0,1.8051244020462036
9051,C0702166,1,3.0206103324890137
10811,C0702166,0,2.883333921432495
9051,C0001144,1,3.0016796588897705
10811,C0001144,0,2.912959575653076
55630,C0221036,1,1.6550477743148804
10811,C0221036,0,2.5373575687408447
3360,C0751956,1,2.8884429931640625
2243,C0751956,1,2.479717493057251
7941,C0751956,1,0.7323397994041443
23174,C0751956,1,-0.5953368544578552
10100,C0751956,1,-0.3002760410308838
23143,C0751956,1,1.497417688369751
6926,C0751956,1,0.721210241317749
9644,C0751956,1,1.0234977006912231
2295,C0751956,1,0.48039186000823975
54498,C0751956,1,1.361057162284851
5139,C0751956,1,2.8182613849639893
10594,C0751956,1,0.6503025889396667
10019,C0751956,1,4.036260604858398
1482,C0751956,1,3.0092766284942627
287,C0751956,1,1.8170032501220703
7482,C0751956,1,0.5143769979476929
196743,C0751956,1,0.42548707127571106
54897,C0751956,1,0.4817062318325043
79001,C0751956,1,4.309502601623535
6000,C0751956,1,1.4906482696533203
3777,C0751956,1,3.0525619983673096
463,C0751956,1,0.059353556483983994
3685,C0751956,1,0.74103182554245
92960,C0751956,0,0.361019492149353
54809,C0751956,0,2.13883113861084
1111,C0751956,0,0.663695752620697
6391,C0751956,0,3.2339231967926025
4499,C0751956,0,0.9212275743484497
3985,C0751956,0,1.6716935634613037
1181,C0751956,0,2.5792412757873535
54959,C0751956,0,0.24222639203071594
10749,C0751956,0,0.5396623015403748
84446,C0751956,0,1.817049503326416
94030,C0751956,0,1.3762784004211426
6098,C0751956,0,0.24925613403320312
6947,C0751956,0,2.911733388900757
88745,C0751956,0,0.10620550066232681
4337,C0751956,0,0.28024783730506897
51230,C0751956,0,0.7678991556167603
10797,C0751956,0,3.8106637001037598
23528,C0751956,0,-0.6423400640487671
5211,C0751956,0,2.4217641353607178
85019,C0751956,0,-0.342093288898468
55794,C0751956,0,0.016609836369752884
168451,C0751956,0,-0.01833621971309185
1048,C0751956,0,3.0164148807525635
3816,C1565662,1,2.3791558742523193
51330,C1565662,1,1.9894745349884033
10457,C1565662,1,1.8075631856918335
197,C1565662,1,2.705251693725586
283238,C1565662,1,1.1115015745162964
116085,C1565662,1,2.5175251960754395
100506658,C1565662,1,3.912940502166748
2938,C1565662,1,2.5897462368011475
624,C1565662,1,2.09177827835083
81693,C1565662,1,1.8746564388275146
54600,C1565662,1,0.8619639277458191
2053,C1565662,1,3.83485746383667
2671,C1565662,1,1.6738440990447998
2621,C1565662,1,1.1844487190246582
1559,C1565662,1,4.243213176727295
2,C1565662,1,3.362884044647217
173,C1565662,1,1.5687817335128784
5004,C1565662,1,1.947200894355774
1839,C1565662,1,2.405416488647461
10411,C1565662,1,3.3913207054138184
50604,C1565662,1,2.8225128650665283
11167,C1565662,1,2.8790245056152344
3263,C1565662,1,2.4656572341918945
3074,C1565662,1,2.4301836490631104
3048,C1565662,1,1.4470852613449097
3484,C1565662,1,3.432108163833618
7018,C1565662,1,3.2211225032806396
259,C1565662,1,1.4952692985534668
4878,C1565662,1,3.614006519317627
7033,C1565662,1,1.88881516456604
6536,C1565662,0,1.5431221723556519
23015,C1565662,0,0.8629205226898193
10276,C1565662,0,0.958533763885498
475,C1565662,0,3.9626476764678955
401612,C1565662,0,2.2793478965759277
26164,C1565662,0,-0.6813271641731262
4185,C1565662,0,3.2978646755218506
64769,C1565662,0,1.1516727209091187
1003,C1565662,0,2.350269317626953
54475,C1565662,0,-0.034641463309526443
27095,C1565662,0,0.5614356398582458
10272,C1565662,0,2.243281841278076
5193,C1565662,0,2.4625778198242188
56165,C1565662,0,1.4244067668914795
3698,C1565662,0,0.993114173412323
1996,C1565662,0,0.34239256381988525
8823,C1565662,0,-0.5646796822547913
6376,C1565662,0,0.12838244438171387
9678,C1565662,0,-0.9609009027481079
10253,C1565662,0,1.212888240814209
10592,C1565662,0,1.334563136100769
8698,C1565662,0,1.7418714761734009
11339,C1565662,0,1.1802771091461182
57144,C1565662,0,0.39971038699150085
50859,C1565662,0,-0.6027515530586243
78991,C1565662,0,-0.12263061106204987
5644,C1565662,0,3.073641777038574
83451,C1565662,0,1.0663068294525146
22849,C1565662,0,0.6566740870475769
55764,C1565662,0,2.6222760677337646
6455,C1879321,1,0.9517647624015808
3398,C1879321,1,1.856066107749939
375790,C1879321,1,0.9734271764755249
7280,C1879321,1,1.3868436813354492
4330,C1879321,1,2.893157482147217
1902,C1879321,1,1.2505921125411987
4928,C1879321,1,2.2562501430511475
4066,C1879321,1,3.7063498497009277
7204,C1879321,1,0.2806766927242279
5817,C1879321,1,2.3587043285369873
81848,C1879321,1,3.2965331077575684
2274,C1879321,1,0.9257403016090393
51510,C1879321,1,1.596189022064209
307,C1879321,1,1.9827529191970825
113,C1879321,1,1.9814828634262085
10125,C1879321,1,2.3341336250305176
81552,C1879321,1,0.09005212783813477
4599,C1879321,1,1.5820040702819824
64324,C1879321,1,2.4142117500305176
824,C1879321,1,1.5903526544570923
55252,C1879321,1,-0.1170801967382431
51341,C1879321,1,1.401362657546997
1512,C1879321,1,2.8071744441986084
4916,C1879321,1,3.3489317893981934
1522,C1879321,1,0.7970962524414062
7200,C1879321,1,2.272061347961426
4026,C1879321,1,2.0974209308624268
2672,C1879321,1,2.539961814880371
8028,C1879321,1,4.283107757568359
9145,C1879321,1,1.365875482559204
1495,C1879321,1,2.6582765579223633
8301,C1879321,1,2.1916301250457764
26511,C1879321,1,0.1201239749789238
928,C1879321,1,2.865506649017334
2052,C1879321,1,3.990302801132202
10634,C1879321,1,0.8940662741661072
481,C1879321,1,1.9191135168075562
6688,C1879321,1,1.8783825635910034
8021,C1879321,1,0.9252553582191467
5819,C1879321,1,3.800027370452881
822,C1879321,1,2.2381856441497803
1269,C1879321,1,3.9971792697906494
6840,C1879321,1,1.4316729307174683
10919,C1879321,1,2.937037944793701
6446,C1879321,1,2.928072690963745
79870,C1879321,1,-0.29633960127830505
30845,C1879321,1,0.09717161953449249
4629,C1879321,1,1.4289532899856567
8821,C1879321,1,3.6531293392181396
862,C1879321,1,1.127814769744873
5142,C1879321,1,1.9775114059448242
10437,C1879321,1,0.7845233082771301
5457,C1879321,1,4.4991583824157715
865,C1879321,1,1.192503571510315
3205,C1879321,1,0.7181867361068726
7837,C1879321,1,1.1914423704147339
6281,C1879321,1,1.7819464206695557
