GeneID,diseaseID,label,score
256297,C1850096,1.0,2.242441415786743
745,C0239761,1.0,2.354841470718384
1482,C2931574,1.0,2.5964486598968506
64324,C2931574,1.0,2.5143163204193115
3737,C4225350,1.0,2.1216843128204346
51574,C3554439,1.0,2.272618532180786
136647,C1313961,1.0,1.8759534358978271
6452,C0008029,1.0,1.5861636400222778
3875,C1861556,1.0,1.917915940284729
3856,C1861556,1.0,2.133167266845703
5314,C0162510,1.0,2.005568504333496
54714,C1849792,1.0,2.405687093734741
9499,C1866785,1.0,2.1381442546844482
59335,C4225308,1.0,-36.655887603759766
2566,C1838604,1.0,2.585977554321289
8912,C1838604,1.0,1.7405589818954468
2562,C1838604,1.0,2.4727063179016113
2554,C1838604,1.0,2.4583544731140137
1836,C1850555,1.0,2.333388090133667
6550,C0267663,1.0,2.21372127532959
2984,C0267663,1.0,2.513828754425049
10653,C0267663,1.0,2.53167986869812
56623,C1857802,1.0,2.1572461128234863
55788,C1848578,1.0,-37.570945739746094
7547,C1848599,1.0,2.284669876098633
5644,C4080064,1.0,2.5045621395111084
11330,C4080064,1.0,1.7954602241516113
5660,C0268262,1.0,2.361513614654541
2588,C0086652,1.0,2.3516416549682617
27286,C2363129,1.0,2.367511510848999
2566,C2363129,1.0,2.305030584335327
2903,C2363129,1.0,2.3359861373901367
54101,C0406733,1.0,2.2844297885894775
29954,C3150416,1.0,2.340172290802002
23389,C1837341,1.0,1.7515267133712769
6712,C0752121,1.0,2.6935460567474365
146057,C0752121,1.0,2.516594409942627
6314,C0752121,1.0,2.658315658569336
10939,C0752121,1.0,2.5587940216064453
2911,C0752121,1.0,2.492335557937622
2672,C0752121,1.0,2.385486364364624
51567,C0752121,1.0,2.2209219932556152
60481,C0752121,1.0,1.8230928182601929
23152,C0752121,1.0,2.4423844814300537
84991,C0752121,1.0,-33.9849853515625
5521,C0752121,1.0,2.5683414936065674
55129,C0752121,1.0,2.529301166534424
2895,C0752121,1.0,2.031398296356201
10528,C0752121,1.0,2.606109380722046
10273,C0752121,1.0,2.4777700901031494
5582,C0752121,1.0,2.436666250228882
440193,C0752121,1.0,2.484272003173828
255928,C0752121,1.0,-45.74814987182617
343641,C0752121,1.0,2.463850975036621
6310,C0752121,1.0,2.155677080154419
342371,C0752121,1.0,-56.01243591308594
55280,C0752121,1.0,2.508638858795166
8913,C0752121,1.0,2.5753588676452637
7222,C0752121,1.0,2.613345146179199
57410,C0752121,1.0,2.5470995903015137
79876,C0752121,1.0,2.735142469406128
3835,C1863732,1.0,-4.156580448150635
57165,C2750784,1.0,2.633175849914551
26353,C1837552,1.0,2.1490864753723145
1962,C0740858,1.0,2.6492950916290283
5768,C0740858,1.0,-17.75780487060547
167465,C0740858,1.0,2.5111241340637207
54927,C0740858,1.0,-18.19369125366211
29119,C0740858,1.0,1.7701013088226318
55691,C0740858,1.0,2.3419179916381836
253782,C0740858,1.0,-31.92070960998535
55690,C0740858,1.0,2.443756103515625
140733,C0740858,1.0,1.9528617858886719
9748,C0740858,1.0,2.4111201763153076
5583,C0740858,1.0,2.4466872215270996
84668,C0740858,1.0,2.064971685409546
8569,C0740858,1.0,-29.25911521911621
51660,C0740858,1.0,0.013919714838266373
259217,C0740858,1.0,2.106088399887085
64478,C0740858,1.0,2.5159337520599365
9547,C0740858,1.0,2.4156644344329834
23214,C0740858,1.0,-17.997966766357422
5581,C0740858,1.0,2.1786653995513916
105,C0740858,1.0,1.914944052696228
143503,C0740858,1.0,-9.420723915100098
114786,C0740858,1.0,-25.151506423950195
55930,C0740858,1.0,-21.96979522705078
460,C0740858,1.0,2.4602017402648926
79809,C0740858,1.0,2.480429172515869
9465,C0740858,1.0,-18.388036727905273
79875,C0740858,1.0,-23.293819427490234
55198,C0740858,1.0,2.5651700496673584
80206,C0740858,1.0,1.2702093124389648
1012,C0740858,1.0,2.6306183338165283
8412,C0740858,1.0,2.5197513103485107
1129,C0740858,1.0,2.5508923530578613
6581,C0740858,1.0,1.7072011232376099
1653,C0740858,1.0,2.629305839538574
51151,C0740858,1.0,2.390317916870117
26230,C0740858,1.0,-29.289493560791016
81035,C0740858,1.0,2.4952785968780518
27146,C0740858,1.0,-33.355072021484375
2917,C0740858,1.0,2.576939344406128
80095,C0740858,1.0,-30.847736358642578
51082,C0740858,1.0,2.649268865585327
114788,C0740858,1.0,2.4833619594573975
5137,C0740858,1.0,1.6879477500915527
25807,C0740858,1.0,-45.45455551147461
11343,C0740858,1.0,2.597810983657837
481,C0740858,1.0,2.632884979248047
65217,C0740858,1.0,2.605363607406616
3899,C0740858,1.0,0.9769887328147888
4985,C0740858,1.0,2.6592857837677
5366,C0740858,1.0,1.017536997795105
23345,C0740858,1.0,2.3387584686279297
64866,C0740858,1.0,-14.166216850280762
2166,C0740858,1.0,2.608426332473755
143458,C0740858,1.0,-10.80103588104248
55717,C0740858,1.0,2.5425071716308594
23307,C0740858,1.0,2.0334274768829346
2915,C0740858,1.0,2.656165599822998
4646,C0740858,1.0,2.3686282634735107
29922,C0740858,1.0,2.101125478744507
11278,C0740858,1.0,0.47890377044677734
84871,C0740858,1.0,2.2899160385131836
9557,C0740858,1.0,2.46384334564209
91752,C0740858,1.0,1.3519757986068726
22925,C0740858,1.0,-19.189451217651367
1769,C0740858,1.0,1.741715669631958
55742,C0740858,1.0,-21.9177303314209
140683,C0740858,1.0,-24.78716278076172
9128,C0740858,1.0,2.058056116104126
2898,C0740858,1.0,2.6087868213653564
55297,C0740858,1.0,-24.94898796081543
121601,C0740858,1.0,2.567826986312866
79750,C0740858,1.0,1.799699068069458
23034,C0740858,1.0,-30.085180282592773
2893,C0740858,1.0,2.566596746444702
3983,C0740858,1.0,-36.77509689331055
4482,C0740858,1.0,2.192389488220215
80034,C0740858,1.0,2.549290657043457
80031,C0740858,1.0,2.2339329719543457
1793,C0740858,1.0,-24.028461456298828
10160,C0740858,1.0,2.520646810531616
1826,C0740858,1.0,0.5378533005714417
9271,C0740858,1.0,-29.993206024169922
93664,C0740858,1.0,2.5830652713775635
5890,C0740858,1.0,2.297036647796631
1138,C0740858,1.0,0.8548182249069214
6555,C0740858,1.0,1.9533756971359253
8048,C0740858,1.0,2.50529408454895
10257,C0740858,1.0,2.3537418842315674
9369,C0740858,1.0,2.389953374862671
4897,C0740858,1.0,2.3597629070281982
143098,C0740858,1.0,-20.790245056152344
64131,C0740858,1.0,2.5202879905700684
5087,C0740858,1.0,1.6686804294586182
114134,C0740858,1.0,-61.7869758605957
525,C0403554,1.0,1.9729382991790771
57449,C3809309,1.0,1.5683122873306274
26090,C2675204,1.0,1.9679168462753296
63894,C3150672,1.0,0.743707537651062
2893,C4693391,1.0,2.503554105758667
6326,C3150987,1.0,2.3170337677001953
1758,C3554446,1.0,2.16011905670166
8200,C3554446,1.0,2.580272674560547
6911,C4083048,1.0,1.3855397701263428
23345,C1853116,1.0,2.505871534347534
429,C1859049,1.0,2.795942544937134
1908,C1859049,1.0,2.2866601943969727
8929,C1859049,1.0,2.6941962242126465
2917,C0041671,1.0,2.542924642562866
50632,C0041671,1.0,2.3095645904541016
28964,C0041671,1.0,2.3267102241516113
2245,C0041671,1.0,2.2731411457061768
2918,C0041671,1.0,2.187059164047241
1815,C0041671,1.0,2.3879849910736084
2915,C0041671,1.0,2.3517005443573
23152,C0041671,1.0,2.2209582328796387
57412,C0041671,1.0,2.2140464782714844
121278,C0041671,1.0,2.2822227478027344
2911,C0041671,1.0,2.117191791534424
5789,C0041671,1.0,2.347381114959717
6869,C0041671,1.0,2.466846227645874
1141,C0041671,1.0,2.3264989852905273
1816,C0041671,1.0,2.0779149532318115
11280,C3809899,1.0,2.3111116886138916
1861,C0752202,1.0,2.2878451347351074
2741,C0752202,1.0,2.0300521850585938
9757,C0752202,1.0,2.267813205718994
8575,C0752202,1.0,2.453585624694824
7915,C0752202,1.0,1.9751402139663696
55145,C0752202,1.0,2.3636233806610107
2774,C0752202,1.0,1.919411063194275
51185,C1843942,1.0,2.2708590030670166
80326,C1857069,1.0,2.1940979957580566
6591,C2700265,1.0,2.4792184829711914
3872,C0259771,1.0,2.388087272644043
57582,C0751113,1.0,2.281378746032715
341640,C4551480,1.0,2.67465877532959
23426,C4551480,1.0,2.346660614013672
80144,C4551480,1.0,2.476006031036377
8929,C2751682,1.0,1.8474600315093994
2055,C1864923,1.0,1.628890037536621
3248,C0206693,1.0,2.675555467605591
2707,C1851480,1.0,2.621664047241211
1308,C4304724,1.0,2.216336250305176
6328,C0751640,1.0,2.375565767288208
4327,C1969063,1.0,2.4213578701019287
1001,C1832162,1.0,2.5922598838806152
161497,C1863561,1.0,2.012918472290039
4626,C0265226,1.0,2.5449042320251465
5314,C1833541,1.0,1.9509754180908203
10370,C3280783,1.0,2.5390563011169434
2557,C0750940,1.0,1.843514084815979
1960,C0750940,1.0,1.9895459413528442
348980,C0750940,1.0,2.184746503829956
2554,C0750940,1.0,2.0614237785339355
785,C0750940,1.0,2.098919630050659
9254,C0750940,1.0,2.156238317489624
6334,C0750940,1.0,2.1667659282684326
22,C0750940,1.0,1.7582310438156128
4864,C0750940,1.0,2.1089513301849365
131669,C0750940,1.0,2.139042854309082
372,C0750940,1.0,2.1508045196533203
79955,C1848634,1.0,2.4546139240264893
7399,C1848634,1.0,1.972623586654663
1139,C0795690,1.0,2.3283371925354004
5125,C0795690,1.0,2.2683897018432617
57017,C1843920,1.0,2.4728715419769287
27235,C1843920,1.0,2.1167685985565186
55532,C0242423,1.0,2.4005753993988037
1644,C0242423,1.0,2.38637113571167
120892,C0242423,1.0,2.5894978046417236
11315,C0242423,1.0,2.513662815093994
478,C0242423,1.0,2.476213216781616
5368,C0242423,1.0,2.580319404602051
5173,C0242423,1.0,2.4448390007019043
8575,C0242423,1.0,2.4896063804626465
6571,C0242423,1.0,2.405905246734619
23400,C0242423,1.0,2.2277491092681885
2629,C0242423,1.0,2.4669907093048096
27429,C0242423,1.0,2.585251569747925
1639,C0242423,1.0,2.2319135665893555
65018,C0242423,1.0,2.564873456954956
8854,C0242423,1.0,2.5712685585021973
57582,C0086240,1.0,2.305119037628174
2257,C4310685,1.0,-19.451885223388672
4598,C1959626,1.0,2.4976091384887695
3156,C1959626,1.0,2.413933038711548
26154,C1832550,1.0,2.444537878036499
1962,C0029231,1.0,2.5069596767425537
5768,C0029231,1.0,-18.678142547607422
167465,C0029231,1.0,2.588151693344116
54927,C0029231,1.0,-19.40353775024414
29119,C0029231,1.0,2.1702702045440674
55691,C0029231,1.0,2.49544095993042
253782,C0029231,1.0,-32.513999938964844
55690,C0029231,1.0,1.8974874019622803
140733,C0029231,1.0,1.917749047279358
9748,C0029231,1.0,2.5595669746398926
5583,C0029231,1.0,2.5667672157287598
84668,C0029231,1.0,1.8637017011642456
8569,C0029231,1.0,-29.871200561523438
51660,C0029231,1.0,0.2068420797586441
259217,C0029231,1.0,2.279839277267456
64478,C0029231,1.0,2.5498478412628174
9547,C0029231,1.0,2.525587797164917
23214,C0029231,1.0,-19.295631408691406
5581,C0029231,1.0,2.3739993572235107
105,C0029231,1.0,1.0353271961212158
143503,C0029231,1.0,-10.374231338500977
114786,C0029231,1.0,-26.018692016601562
55930,C0029231,1.0,-22.703201293945312
79809,C0029231,1.0,2.1555068492889404
9465,C0029231,1.0,-19.657642364501953
79875,C0029231,1.0,-24.28654670715332
55198,C0029231,1.0,2.555072546005249
80206,C0029231,1.0,1.196884274482727
1012,C0029231,1.0,2.574939489364624
8412,C0029231,1.0,2.474520206451416
1129,C0029231,1.0,2.5058434009552
6581,C0029231,1.0,1.991576910018921
1653,C0029231,1.0,2.443204879760742
51151,C0029231,1.0,2.26727557182312
26230,C0029231,1.0,-30.124961853027344
81035,C0029231,1.0,2.2501306533813477
27146,C0029231,1.0,-34.29617691040039
2917,C0029231,1.0,2.5838711261749268
80095,C0029231,1.0,-31.729764938354492
51082,C0029231,1.0,2.3983101844787598
114788,C0029231,1.0,2.4972035884857178
5137,C0029231,1.0,0.7113434076309204
25807,C0029231,1.0,-46.225242614746094
481,C0029231,1.0,2.4064035415649414
65217,C0029231,1.0,2.420283555984497
3899,C0029231,1.0,1.2877981662750244
4985,C0029231,1.0,2.6536147594451904
5366,C0029231,1.0,1.4657068252563477
23345,C0029231,1.0,2.5624451637268066
64866,C0029231,1.0,-14.500163078308105
2166,C0029231,1.0,2.4420979022979736
143458,C0029231,1.0,-11.594974517822266
55717,C0029231,1.0,2.5170247554779053
23307,C0029231,1.0,2.1065900325775146
2915,C0029231,1.0,2.5407023429870605
4646,C0029231,1.0,2.440349817276001
29922,C0029231,1.0,2.3242461681365967
11278,C0029231,1.0,1.1089863777160645
84871,C0029231,1.0,2.338331937789917
9557,C0029231,1.0,2.4493064880371094
91752,C0029231,1.0,1.3532781600952148
22925,C0029231,1.0,-19.640308380126953
1769,C0029231,1.0,2.0739800930023193
55742,C0029231,1.0,-22.92215347290039
140683,C0029231,1.0,-26.220264434814453
9128,C0029231,1.0,1.4080407619476318
2898,C0029231,1.0,2.590245485305786
55297,C0029231,1.0,-25.557205200195312
121601,C0029231,1.0,2.585097551345825
79750,C0029231,1.0,0.92454594373703
23034,C0029231,1.0,-30.94628143310547
2893,C0029231,1.0,2.5787744522094727
3983,C0029231,1.0,-37.791114807128906
4482,C0029231,1.0,2.2398858070373535
80034,C0029231,1.0,2.5814757347106934
80031,C0029231,1.0,2.516083002090454
1793,C0029231,1.0,-25.140079498291016
10160,C0029231,1.0,2.396855115890503
1826,C0029231,1.0,0.7713173627853394
9271,C0029231,1.0,-30.64089584350586
93664,C0029231,1.0,2.44049072265625
5890,C0029231,1.0,2.2981953620910645
1138,C0029231,1.0,1.1201308965682983
6555,C0029231,1.0,2.3155815601348877
8048,C0029231,1.0,2.2042059898376465
10257,C0029231,1.0,1.881615161895752
9369,C0029231,1.0,2.3290600776672363
4897,C0029231,1.0,2.48280668258667
143098,C0029231,1.0,-21.146120071411133
64131,C0029231,1.0,2.5795609951019287
5087,C0029231,1.0,2.0053181648254395
114134,C0029231,1.0,-62.43656921386719
920,C3542021,1.0,2.390681266784668
477,C0270816,1.0,1.776350975036621
79809,C3151186,1.0,2.231235980987549
80326,C1835492,1.0,2.472805976867676
9439,C3280265,1.0,-10.954837799072266
10716,C1853755,1.0,2.527956962585449
54714,C4282180,1.0,2.4500436782836914
6674,C3809706,1.0,0.9030508399009705
23287,C4748934,1.0,1.4342354536056519
79797,C4225315,1.0,2.1482350826263428
55777,C4304532,1.0,1.9305411577224731
4126,C2931893,1.0,1.1318259239196777
79147,C1846672,1.0,0.7091560363769531
7169,C2750413,1.0,2.5643367767333984
55532,C0752101,1.0,2.2670576572418213
1644,C0752101,1.0,2.2406814098358154
120892,C0752101,1.0,2.4006824493408203
11315,C0752101,1.0,2.260122537612915
478,C0752101,1.0,2.3301267623901367
5368,C0752101,1.0,2.346019744873047
5173,C0752101,1.0,2.278501033782959
8575,C0752101,1.0,2.319796323776245
6571,C0752101,1.0,2.285615921020508
23400,C0752101,1.0,2.1462066173553467
2629,C0752101,1.0,2.1825239658355713
27429,C0752101,1.0,2.44832706451416
1639,C0752101,1.0,2.1991515159606934
65018,C0752101,1.0,2.26359486579895
8854,C0752101,1.0,2.542630910873413
121391,C1840299,1.0,-31.90451431274414
1041,C1840299,1.0,2.455080509185791
8802,C3151476,1.0,2.2879228591918945
6329,C3280112,1.0,2.3982889652252197
9496,C0085292,1.0,2.5288989543914795
9247,C1321907,1.0,1.8082562685012817
3931,C0023195,1.0,2.203059434890747
10758,C3714992,1.0,1.7546613216400146
56603,C3280729,1.0,2.4521772861480713
1758,C3809104,1.0,2.1574628353118896
8200,C3809104,1.0,2.3643674850463867
1859,C3279839,1.0,2.5698506832122803
10804,C2675235,1.0,2.4448049068450928
10309,C4014534,1.0,1.9138152599334717
9247,C0342344,1.0,2.462599992752075
4338,C1854989,1.0,2.190272092819214
1013,C2675488,1.0,1.9564824104309082
8504,C4479254,1.0,2.1955461502075195
375,C4748602,1.0,2.4304428100585938
4868,C1704320,1.0,2.5077760219573975
4882,C4014690,1.0,-21.35325813293457
375298,C1842127,1.0,2.1385765075683594
57582,C0393679,1.0,2.337632894515991
51004,C1335929,1.0,2.4425952434539795
8216,C1335929,1.0,2.695864200592041
3861,C0432316,1.0,2.3503098487854004
3852,C0432316,1.0,2.594432830810547
22995,C3151187,1.0,1.8789314031600952
7466,C4518338,1.0,2.246748924255371
3913,C3280113,1.0,-1.682409405708313
6712,C0752125,1.0,2.5646302700042725
146057,C0752125,1.0,2.3441481590270996
6314,C0752125,1.0,2.564141273498535
10939,C0752125,1.0,2.4457428455352783
2911,C0752125,1.0,2.352485179901123
2672,C0752125,1.0,2.266554594039917
51567,C0752125,1.0,2.1575026512145996
60481,C0752125,1.0,1.7039132118225098
23152,C0752125,1.0,2.411569833755493
84991,C0752125,1.0,-33.20096969604492
5521,C0752125,1.0,2.521866798400879
55129,C0752125,1.0,2.4621260166168213
2895,C0752125,1.0,1.692418098449707
10528,C0752125,1.0,2.4914917945861816
10273,C0752125,1.0,2.4857168197631836
5582,C0752125,1.0,2.4018971920013428
440193,C0752125,1.0,2.389045000076294
255928,C0752125,1.0,-45.285804748535156
343641,C0752125,1.0,2.380913496017456
6310,C0752125,1.0,2.172764301300049
342371,C0752125,1.0,-55.613399505615234
55280,C0752125,1.0,2.4547176361083984
8913,C0752125,1.0,2.5312681198120117
7222,C0752125,1.0,2.6120798587799072
57410,C0752125,1.0,2.5041849613189697
79876,C0752125,1.0,2.4996414184570312
6329,C0238357,1.0,2.373680591583252
10008,C0238357,1.0,1.1083928346633911
1180,C0238357,1.0,2.6217072010040283
2645,C1865290,1.0,2.516430377960205
9487,C1848392,1.0,1.4856321811676025
8676,C1863728,1.0,-22.35080337524414
775,C2678478,1.0,2.7212722301483154
392255,C2751307,1.0,2.2393555641174316
170302,C1846172,1.0,2.2426350116729736
23512,C4021664,1.0,2.5327470302581787
3691,C2677349,1.0,2.374126434326172
5339,C2677349,1.0,1.7757580280303955
5831,C3280799,1.0,1.1712895631790161
23765,C3151402,1.0,1.167214274406433
26047,C3489627,1.0,2.5648281574249268
23431,C3489627,1.0,2.0083935260772705
5429,C0432328,1.0,2.2598717212677
222546,C1832443,1.0,1.4101351499557495
79840,C1969799,1.0,2.2413647174835205
9096,C1840451,1.0,-30.927871704101562
23345,C3683483,1.0,2.449150323867798
6331,C1837845,1.0,2.4120564460754395
9896,C2675191,1.0,2.0017237663269043
93986,C0349391,1.0,2.3231143951416016
53335,C0349391,1.0,1.5984994173049927
1413,C3808012,1.0,-37.29275894165039
7201,C4511136,1.0,2.2318122386932373
10461,C0524702,1.0,2.262482166290283
6915,C0524702,1.0,2.523557186126709
2243,C0524702,1.0,2.2879624366760254
153090,C0524702,1.0,2.5368003845214844
3818,C0524702,1.0,2.5422441959381104
7498,C0524702,1.0,2.427075147628784
10324,C3810384,1.0,2.586493492126465
10804,C2673760,1.0,2.4828155040740967
2707,C2673760,1.0,2.4223239421844482
6900,C3809374,1.0,-21.71015167236328
10483,C4225179,1.0,2.098395586013794
7138,C1854380,1.0,1.4651975631713867
5351,C2936777,1.0,2.076341390609741
26047,C0751257,1.0,2.309666872024536
53335,C0751257,1.0,2.072770595550537
9378,C0751257,1.0,2.3570733070373535
2077,C0751257,1.0,2.4692740440368652
2903,C0751257,1.0,2.5817227363586426
93986,C0751257,1.0,2.478259563446045
3737,C0751257,1.0,2.464797019958496
26040,C0751257,1.0,2.5364186763763428
341640,C1855425,1.0,2.4490766525268555
158326,C1855425,1.0,2.286938428878784
157680,C0265223,1.0,2.1743857860565186
118856,C0206644,1.0,2.1901400089263916
2700,C1866078,1.0,2.3117401599884033
440275,C0034091,1.0,2.235457420349121
659,C0034091,1.0,2.386137008666992
23057,C0206620,1.0,2.126208543777466
3858,C0079153,1.0,2.382045269012451
2707,C0079153,1.0,2.358752489089966
3848,C0079153,1.0,2.599510908126831
127534,C0079153,1.0,2.575575351715088
10661,C0271934,1.0,2.393014669418335
10483,C0271934,1.0,2.055638313293457
9493,C0271934,1.0,2.485901117324829
146059,C0271934,1.0,2.4865307807922363
84529,C0271934,1.0,2.422271966934204
1421,C3540850,1.0,1.2001488208770752
23512,C0206630,1.0,2.4313533306121826
7531,C0206630,1.0,2.4152040481567383
729262,C0206630,1.0,-0.13365472853183746
728118,C0206630,1.0,-27.013408660888672
221895,C0206630,1.0,2.4352200031280518
8573,C0220769,1.0,2.479264974594116
3767,C4303593,1.0,2.3920059204101562
6331,C4551959,1.0,2.4186692237854004
2702,C4551959,1.0,2.5564515590667725
54808,C1844654,1.0,2.0634541511535645
3426,C1852021,1.0,2.046816349029541
2202,C1852021,1.0,2.150179624557495
9896,C1970011,1.0,1.5899124145507812
9987,C1836765,1.0,-32.0422477722168
10804,C2673761,1.0,2.4797959327697754
2707,C2673761,1.0,2.512085199356079
23443,C3809910,1.0,-28.31488800048828
10225,C0796095,1.0,1.5519371032714844
8913,C4225205,1.0,2.4149763584136963
80326,C0796093,1.0,2.385080575942993
81693,C0600467,1.0,2.5002987384796143
5368,C0600467,1.0,2.42063570022583
1153,C0600467,1.0,1.9955874681472778
4162,C0600467,1.0,2.3299646377563477
6869,C0600467,1.0,2.440934181213379
26090,C3553915,1.0,2.111313819885254
5826,C3553915,1.0,1.8762184381484985
63916,C0796133,1.0,-26.493024826049805
10699,C3281288,1.0,-24.106279373168945
658,C1836182,1.0,2.4021639823913574
8912,C0751124,1.0,2.1788840293884277
114327,C0751124,1.0,2.0329339504241943
9254,C0751124,1.0,2.6335067749023438
51305,C0751124,1.0,1.4998911619186401
2562,C0751124,1.0,2.604731798171997
23462,C0280475,1.0,2.336806058883667
1840,C0280475,1.0,1.3756828308105469
3299,C1861821,1.0,1.4069490432739258
57670,C1519086,1.0,1.783100962638855
9901,C1519086,1.0,2.2079379558563232
7201,C1861106,1.0,2.2116458415985107
3736,C1868682,1.0,2.114614248275757
121391,C1860238,1.0,-34.74898147583008
25977,C4014430,1.0,-14.998544692993164
27010,C3280866,1.0,-38.4361686706543
57822,C0432098,1.0,2.2572200298309326
7314,C0432098,1.0,2.312762498855591
10653,C4275062,1.0,2.2376294136047363
4595,C0206711,1.0,2.3588943481445312
58495,C0206711,1.0,2.5201303958892822
617,C1864002,1.0,2.4210121631622314
4635,C4310636,1.0,2.6596426963806152
6329,C2750061,1.0,2.227830648422241
3759,C2750061,1.0,2.3820955753326416
1861,C0752200,1.0,2.299657106399536
2741,C0752200,1.0,2.232823133468628
9757,C0752200,1.0,2.404524564743042
8575,C0752200,1.0,2.403010845184326
7915,C0752200,1.0,2.4455652236938477
55145,C0752200,1.0,2.504718542098999
2774,C0752200,1.0,2.1929268836975098
221421,C2675228,1.0,2.4351069927215576
5696,C4746851,1.0,2.4338395595550537
1644,C0342686,1.0,2.1046950817108154
84892,C3553813,1.0,0.21551214158535004
7480,C0265554,1.0,2.363896608352661
1750,C0265554,1.0,2.529268741607666
1749,C0265554,1.0,2.5187089443206787
58513,C0265554,1.0,-22.761796951293945
8945,C0265554,1.0,-30.593717575073242
112752,C4693443,1.0,2.1221072673797607
3039,C3841459,1.0,2.4042084217071533
3040,C3841459,1.0,2.273047685623169
1954,C4551510,1.0,1.8428388833999634
51715,C4551510,1.0,2.4458675384521484
1861,C4316810,1.0,2.3675358295440674
2741,C4316810,1.0,2.42165207862854
9757,C4316810,1.0,2.5332722663879395
8575,C4316810,1.0,2.422062873840332
7915,C4316810,1.0,2.0853044986724854
55145,C4316810,1.0,2.5256383419036865
2774,C4316810,1.0,1.7987806797027588
8492,C1855304,1.0,-28.6265926361084
8912,C0019025,1.0,1.7382317781448364
7372,C0019025,1.0,2.3586692810058594
3040,C0019025,1.0,2.1981284618377686
7036,C0019025,1.0,1.8014453649520874
10661,C0019025,1.0,2.1802070140838623
1723,C0019025,1.0,2.2992238998413086
3047,C0019025,1.0,2.2367045879364014
3048,C0019025,1.0,2.3293092250823975
2707,C4551486,1.0,2.4639341831207275
2074,C0751037,1.0,2.379185438156128
1161,C0751037,1.0,2.2028889656066895
84466,C3280679,1.0,1.256724238395691
26525,C0392439,1.0,2.1716179847717285
130340,C0392439,1.0,2.1746139526367188
23129,C0041207,1.0,2.4443318843841553
10512,C0041207,1.0,2.481992244720459
137814,C0041207,1.0,1.6859685182571411
51114,C0796022,1.0,2.5635201930999756
65109,C0796022,1.0,2.297290563583374
23347,C1863878,1.0,1.525465488433838
9211,C4551957,1.0,2.160362720489502
64780,C4551957,1.0,2.3481903076171875
5649,C4551957,1.0,2.013326406478882
9901,C0795806,1.0,2.4991421699523926
4359,C1843075,1.0,2.268845796585083
11020,C3889475,1.0,2.3465628623962402
1294,C0268371,1.0,2.3411970138549805
10940,C1846796,1.0,2.572967290878296
783,C4551804,1.0,2.106177806854248
6331,C4551804,1.0,2.273561954498291
6324,C4551804,1.0,2.243788480758667
3764,C4551804,1.0,2.2298355102539062
5318,C4551804,1.0,2.1624302864074707
23171,C4551804,1.0,2.4052212238311768
6327,C4551804,1.0,2.1332550048828125
781,C4551804,1.0,2.326521873474121
23493,C4551804,1.0,2.1008808612823486
6336,C4551804,1.0,2.035139322280884
10021,C4551804,1.0,1.8115952014923096
55800,C4551804,1.0,2.1956419944763184
3752,C4551804,1.0,2.050685167312622
8643,C3838465,1.0,2.7378275394439697
3741,C2677106,1.0,1.6419333219528198
56704,C1842983,1.0,-10.561266899108887
54332,C1842983,1.0,-40.74848175048828
11285,C4552003,1.0,-34.99603271484375
