GeneID,diseaseID,label,score
389799,C0238065,0,1.1122286
140467,C0238065,0,0.8015085
8408,C0238065,0,1.1930338
25913,C0238065,0,1.7622931
54496,C0238065,0,0.9009463
7555,C0238065,0,0.8396255
3182,C0238065,0,1.0481485
51499,C0238065,0,0.47812414
9531,C0238065,0,0.94467735
2516,C0238065,0,1.5986204
22913,C0238065,0,0.9852263
7167,C0238065,0,1.8142736
83987,C0238065,0,1.4659121
56945,C0238065,0,0.8961017
580,C0238065,0,0.75086266
7153,C0238065,0,1.638431
4627,C0238065,0,1.6954199
493829,C0238065,0,1.1714514
6314,C0238065,0,0.51002425
6883,C0238065,0,0.24432637
51816,C0282492,1,1.7748635
54467,C0282492,0,1.5292652
25913,C0282492,0,1.7656958
201973,C3809464,1,0.99764574
54467,C3809464,0,1.5386198
25913,C3809464,0,1.767179
54205,C2677608,1,1.9041975
10811,C2677608,0,1.9640516
25913,C2677608,0,1.8093712
4043,C3809482,1,1.8029165
10811,C3809482,0,2.0164318
25913,C3809482,0,1.8704921
2290,C4305240,1,3.1362844
10811,C4305240,0,3.1635675
25913,C4305240,0,2.861953
4774,C4707828,1,1.1428843
10811,C4707828,0,3.069352
25913,C4707828,0,2.6979556
55777,C4304532,1,1.8210216
10811,C4304532,0,3.0861323
25913,C4304532,0,2.7603097
56922,C0268600,1,3.0779006
64087,C0268600,1,3.3352334
24138,C0268600,0,1.3362819
84525,C0268600,0,0.5444074
25913,C0268600,0,2.9487276
54496,C0268600,0,1.4818982
866,C1852529,1,1.9940418
10811,C1852529,0,2.173565
25913,C1852529,0,1.8052181
6658,C2936419,1,3.1899118
10811,C2936419,0,3.074055
25913,C2936419,0,2.7956617
50846,C1856273,1,1.9665813
10811,C1856273,0,3.1946619
25913,C1856273,0,2.9113255
50846,C2751325,1,2.000593
10811,C2751325,0,3.2005548
25913,C2751325,0,2.9126818
58524,C4510744,1,-1.0426612
4214,C4510744,1,2.2132206
6845,C4510744,1,1.1216452
23414,C4510744,1,0.56725955
9808,C4510744,0,0.34144798
79958,C4510744,0,-1.0801694
6907,C4510744,0,2.537987
114884,C4510744,0,2.5900521
25913,C4510744,0,2.849425
54496,C4510744,0,1.3734328
7555,C4510744,0,0.39359263
3182,C4510744,0,1.7170476
23414,C4015129,1,0.60661334
10811,C4015129,0,3.1589818
25913,C4015129,0,2.8935585
93986,C4750783,1,0.2611277
10811,C4750783,0,3.1153111
25913,C4750783,0,2.8158407
9149,C4014361,1,0.7948132
10811,C4014361,0,3.0745635
25913,C4014361,0,2.723747
23512,C4018871,1,2.277923
129285,C4018871,1,1.284957
24138,C4018871,0,1.2917324
84525,C4018871,0,0.5485389
25913,C4018871,0,2.9134092
54496,C4018871,0,1.3828841
4868,C1704320,1,3.2405365
10811,C1704320,0,3.213212
25913,C1704320,0,2.728061
50945,C1844862,1,0.8916797
10811,C1844862,0,3.1674426
25913,C1844862,0,2.8860607
9254,C0014553,1,3.0759046
8912,C0014553,1,3.6295075
51305,C0014553,1,2.994431
8629,C0014553,1,2.4378722
2562,C0014553,1,3.7969387
114327,C0014553,1,-0.21837986
79671,C0014553,0,2.7958848
5049,C0014553,0,2.3224304
140886,C0014553,0,0.38992205
7136,C0014553,0,3.0031834
9472,C0014553,0,2.6894207
79818,C0014553,0,-1.0635741
25913,C0014553,0,2.9006162
54496,C0014553,0,1.420924
7555,C0014553,0,0.3545062
3182,C0014553,0,1.7934914
51499,C0014553,0,0.49568152
9531,C0014553,0,1.3881812
126695,C4310616,1,-0.15087663
54467,C4310616,0,1.9153272
25913,C4310616,0,2.827189
9247,C4479229,1,1.7773061
54467,C4479229,0,1.8779217
25913,C4479229,0,2.8032997
65062,C3280766,1,2.8390713
10811,C3280766,0,3.1885104
25913,C3280766,0,2.8030534
27077,C4310706,1,2.91391
10811,C4310706,0,3.0595179
25913,C4310706,0,2.7682881
27077,C3280155,1,2.9296315
10811,C3280155,0,3.0813987
25913,C3280155,0,2.7625577
92667,C3554462,1,2.9265041
10811,C3554462,0,3.0698562
25913,C3554462,0,2.7396364
2013,C4014507,1,1.3348674
54467,C4014507,0,1.876479
25913,C4014507,0,2.7836554
80000,C4540497,1,1.7968934
54467,C4540497,0,1.9199908
25913,C4540497,0,2.8653162
64327,C0265559,1,1.0978879
10811,C0265559,0,3.124103
25913,C0265559,0,2.7548714
9321,C0265273,1,2.3804386
10811,C0265273,0,3.1039836
25913,C0265273,0,2.7161622
1261,C1857618,1,2.0386016
10811,C1857618,0,3.1949198
25913,C1857618,0,2.909906
54714,C1849792,1,2.8998506
54467,C1849792,0,1.7130969
25913,C1849792,0,2.8386452
3483,C3900122,1,2.646972
10811,C3900122,0,3.211058
25913,C3900122,0,2.8839035
5447,C2936791,1,3.1286583
10811,C2936791,0,3.223171
25913,C2936791,0,2.873288
23493,C4551804,1,2.617603
6331,C4551804,1,4.1888924
783,C4551804,1,2.4854188
3752,C4551804,1,2.3431492
6324,C4551804,1,2.6704326
10021,C4551804,1,1.0237397
781,C4551804,1,2.7102153
23171,C4551804,1,2.9859111
3764,C4551804,1,3.6735108
6327,C4551804,1,1.7873617
55800,C4551804,1,2.4773104
5318,C4551804,1,2.5388896
3281,C4551804,0,-0.72421986
85452,C4551804,0,0.35615528
121260,C4551804,0,2.4337952
55739,C4551804,0,2.2699113
55357,C4551804,0,2.3099363
51608,C4551804,0,1.8321683
143384,C4551804,0,1.6140016
57162,C4551804,0,1.9321772
3416,C4551804,0,1.2653316
9425,C4551804,0,1.7637628
388698,C4551804,0,3.2673204
8926,C4551804,0,-0.8729677
25913,C4551804,0,2.9137177
54496,C4551804,0,1.5387483
7555,C4551804,0,0.30558118
3182,C4551804,0,1.7589056
51499,C4551804,0,0.53636694
9531,C4551804,0,1.4414971
2516,C4551804,0,2.4469085
22913,C4551804,0,1.1118596
7167,C4551804,0,3.001849
83987,C4551804,0,2.6505942
56945,C4551804,0,1.3555484
580,C4551804,0,0.8966342
783,C2678477,1,2.4275775
54467,C2678477,0,1.8399117
25913,C2678477,0,2.8007367
6331,C2748542,1,4.2040706
783,C2748542,1,2.4289422
3752,C2748542,1,2.3166604
6324,C2748542,1,2.6574328
10021,C2748542,1,0.95103484
781,C2748542,1,2.7088594
23171,C2748542,1,2.9948473
3764,C2748542,1,3.6170866
6327,C2748542,1,1.757463
55800,C2748542,1,2.4090233
5318,C2748542,1,2.5170383
3281,C2748542,0,-0.6584514
55739,C2748542,0,2.212836
51608,C2748542,0,1.7645917
57162,C2748542,0,1.838925
23463,C2748542,0,-0.099546194
3416,C2748542,0,1.2544403
9808,C2748542,0,0.3718183
9425,C2748542,0,1.7190708
23303,C2748542,0,-0.7904892
388698,C2748542,0,3.231358
280,C2748542,0,0.18981713
25913,C2748542,0,2.880236
54496,C2748542,0,1.4965155
7555,C2748542,0,0.33570394
3182,C2748542,0,1.7579445
51499,C2748542,0,0.4937702
9531,C2748542,0,1.4007965
2516,C2748542,0,2.3993847
22913,C2748542,0,1.1309423
7167,C2748542,0,2.9737365
83987,C2748542,0,2.641525
56945,C2748542,0,1.3797619
8898,C1832399,1,0.9126893
10811,C1832399,0,3.2465208
25913,C1832399,0,2.905167
23230,C0393576,1,2.7706788
7504,C0393576,1,3.4069436
9270,C0393576,0,1.0681508
24138,C0393576,0,1.36257
25913,C0393576,0,2.9245148
54496,C0393576,0,1.4785794
26504,C2931074,1,3.4205182
10811,C2931074,0,3.3409405
25913,C2931074,0,2.8963852
2566,C1843244,1,3.0857933
10811,C1843244,0,3.2753465
25913,C1843244,0,2.879657
118429,C0016048,1,3.4317634
2911,C0016048,1,3.686902
10811,C0016048,0,3.3782294
10569,C0016048,0,0.20452414
25913,C0016048,0,2.89462
54496,C0016048,0,1.4382912
23556,C0220730,1,0.65459305
10811,C0220730,0,3.3056128
25913,C0220730,0,2.9123263
2566,C1858674,1,3.098253
10811,C1858674,0,3.266599
25913,C1858674,0,2.8804665
84720,C3553637,1,1.5730208
10811,C3553637,0,3.312897
25913,C3553637,0,2.8697762
3675,C3553636,1,1.5221437
10811,C3553636,0,3.2970712
25913,C3553636,0,2.894072
347,C0751265,1,2.4094546
2890,C0751265,1,3.344924
57030,C0751265,1,1.9557706
5447,C0751265,1,2.9879766
79823,C0751265,1,1.4916567
3350,C0751265,1,3.4116766
3363,C0751265,1,2.4329216
7200,C0751265,1,2.3035898
10367,C0751265,1,0.86374205
57084,C0751265,1,-0.47683778
5368,C0751265,1,1.827799
10280,C0751265,1,3.0433056
5153,C0751265,1,0.6603242
1584,C0751265,0,3.1907578
3925,C0751265,0,2.12365
943,C0751265,0,0.4352507
57519,C0751265,0,1.9483019
345651,C0751265,0,2.1052194
25771,C0751265,0,-0.05035307
283629,C0751265,0,1.8569843
158798,C0751265,0,1.5655564
7136,C0751265,0,2.7248158
11313,C0751265,0,0.7430049
3233,C0751265,0,0.50766337
137735,C0751265,0,3.3313987
26580,C0751265,0,2.9508238
25913,C0751265,0,2.7454507
54496,C0751265,0,1.5385253
7555,C0751265,0,0.42493257
3182,C0751265,0,1.6744988
51499,C0751265,0,0.5832907
9531,C0751265,0,1.2804923
2516,C0751265,0,2.1937568
22913,C0751265,0,1.0401443
7167,C0751265,0,2.7978227
83987,C0751265,0,2.5122275
56945,C0751265,0,1.3756932
580,C0751265,0,0.8875293
7153,C0751265,0,2.472262
6331,C3276241,1,4.2197657
10811,C3276241,0,3.2498455
25913,C3276241,0,2.8840601
23417,C0342793,1,1.4198879
197322,C0342793,1,3.2827966
24138,C0342793,0,1.3682612
10569,C0342793,0,0.03842434
25913,C0342793,0,2.8891916
54496,C0342793,0,1.5098455
10000,C4014738,1,2.2834594
10811,C4014738,0,3.2725515
25913,C4014738,0,2.8921916
10369,C3280284,1,1.8250573
10811,C3280284,0,3.2755184
25913,C3280284,0,2.8853946
5393,C4748058,1,1.583582
10811,C4748058,0,3.266378
25913,C4748058,0,2.9368708
10734,C3810367,1,2.7562687
10811,C3810367,0,3.1675725
25913,C3810367,0,2.8603446
9897,C4551776,1,1.457818
10811,C4551776,0,3.32885
25913,C4551776,0,2.9055514
8913,C4225205,1,0.8620795
54467,C4225205,0,1.9107897
25913,C4225205,0,2.9407587
8913,C4748120,1,0.8417174
54467,C4748120,0,1.882479
25913,C4748120,0,2.9368856
79798,C4014803,1,1.5756079
10811,C4014803,0,3.232015
25913,C4014803,0,2.8688295
10008,C2751089,1,1.5782261
10811,C2751089,0,3.215414
25913,C2751089,0,2.8709714
79991,C4479220,1,1.5483247
10811,C4479220,0,3.2414274
25913,C4479220,0,2.950674
920,C3542021,1,2.6793153
10811,C3542021,0,3.2248812
25913,C3542021,0,2.8991091
10587,C4054695,1,2.5119638
10811,C4054695,0,3.2887042
25913,C4054695,0,2.9981441
779,C2930984,1,3.6247673
10811,C2930984,0,3.2221382
25913,C2930984,0,2.8696682
779,C4751572,1,3.6377778
10811,C4751572,0,3.1995103
25913,C4751572,0,2.845182
779,C2749982,1,3.6239681
10811,C2749982,0,3.2242153
25913,C2749982,0,2.862999
3094,C0751919,1,2.5123518
10811,C0751919,0,3.142895
25913,C0751919,0,2.8067746
1294,C4518087,1,3.769084
10811,C4518087,0,3.1588852
25913,C4518087,0,2.76752
7051,C4305324,1,3.3425045
10811,C4305324,0,3.1633954
25913,C4305324,0,2.8399966
10653,C0702169,1,1.1731794
2348,C0702169,1,1.7469307
80199,C0702169,1,3.2367058
85416,C0702169,1,1.7584467
4522,C0702169,1,2.8163085
51738,C0702169,1,3.4622152
4886,C0702169,1,1.2386105
5652,C0702169,1,2.361317
57822,C0702169,1,3.422947
81839,C0702169,1,2.23873
635,C0702169,1,3.558415
2350,C0702169,1,0.3252021
27443,C0702169,1,2.245032
6240,C0702169,1,2.7566667
57216,C0702169,1,2.9814324
5697,C0702169,1,0.5978371
6497,C0702169,1,2.5164752
7546,C0702169,1,2.3835595
2823,C0702169,0,1.4778684
27122,C0702169,0,1.073559
64750,C0702169,0,2.1001341
51655,C0702169,0,1.7743293
1508,C0702169,0,1.9895316
246176,C0702169,0,-0.29354602
79641,C0702169,0,2.5567243
60561,C0702169,0,2.0630436
5873,C0702169,0,2.676293
127495,C0702169,0,1.6573939
6733,C0702169,0,-0.14972936
24137,C0702169,0,1.5173458
115703,C0702169,0,2.1547272
162417,C0702169,0,2.881037
641700,C0702169,0,1.139936
59350,C0702169,0,0.5398095
6900,C0702169,0,1.7338791
3299,C0702169,0,1.8090057
25913,C0702169,0,2.7694714
54496,C0702169,0,1.4466628
7555,C0702169,0,0.32567605
3182,C0702169,0,1.6045247
51499,C0702169,0,0.40274817
9531,C0702169,0,1.204839
2516,C0702169,0,2.2236006
22913,C0702169,0,1.0042838
7167,C0702169,0,2.8310392
83987,C0702169,0,2.5077283
56945,C0702169,0,1.3193576
580,C0702169,0,0.78814447
7153,C0702169,0,2.436746
4627,C0702169,0,3.1097538
493829,C0702169,0,1.586483
6314,C0702169,0,1.0481045
6883,C0702169,0,-1.2769521
672,C0702169,0,1.631335
374654,C0796147,1,3.0273104
2290,C0796147,1,3.1501443
24138,C0796147,0,1.3447167
10569,C0796147,0,-0.026026573
25913,C0796147,0,2.9330082
54496,C0796147,0,1.3902715
3549,C1843096,1,3.0756826
54467,C1843096,0,1.8744512
25913,C1843096,0,2.8920436
5873,C3495588,1,2.7476964
4644,C3495588,1,2.7978709
24138,C3495588,0,1.2609237
84525,C3495588,0,0.56762475
25913,C3495588,0,2.9086914
54496,C3495588,0,1.3859588
7545,C0030044,1,3.383623
2077,C0030044,1,3.6528416
60529,C0030044,1,0.7375414
4091,C0030044,1,2.8970575
4745,C0030044,1,2.2094765
57539,C0030044,1,3.4616547
158326,C0030044,1,1.2182978
55764,C0030044,1,3.7514663
6938,C0030044,1,2.7943296
1947,C0030044,1,2.6330736
27241,C0030044,1,3.583705
26058,C0030044,0,-0.37361336
64946,C0030044,0,-0.6368934
2976,C0030044,0,1.1208074
55174,C0030044,0,-1.2108229
10498,C0030044,0,2.026503
23463,C0030044,0,-0.1557921
887,C0030044,0,3.0659373
9808,C0030044,0,0.2818476
25988,C0030044,0,-0.56769747
257240,C0030044,0,1.6665713
280,C0030044,0,0.117225386
25913,C0030044,0,2.9005327
54496,C0030044,0,1.3675447
7555,C0030044,0,0.32932097
3182,C0030044,0,1.7842258
51499,C0030044,0,0.47133648
9531,C0030044,0,1.3796703
2516,C0030044,0,2.3905625
22913,C0030044,0,1.1414398
7167,C0030044,0,2.993932
83987,C0030044,0,2.6622086
56945,C0030044,0,1.39748
26525,C0392439,1,2.3894653
130340,C0392439,1,3.2926574
10811,C0392439,0,3.1986935
9270,C0392439,0,1.0025309
25913,C0392439,0,2.8990984
54496,C0392439,0,1.366237
25885,C4225317,1,1.5900539
10811,C4225317,0,3.208775
25913,C4225317,0,2.9424026
658,C4225404,1,2.9170806
10811,C4225404,0,3.1215527
25913,C4225404,0,2.782914
4882,C1864356,1,0.5177381
54467,C1864356,0,1.7737479
25913,C1864356,0,2.7340252
4598,C1442958,1,3.236844
10811,C1442958,0,3.174913
25913,C1442958,0,2.9304657
1528,C0268285,1,2.3888917
10811,C0268285,0,3.1927445
25913,C0268285,0,2.8031023
2548,C0751172,1,3.6893873
7139,C0751172,1,3.5518615
24138,C0751172,0,1.3249258
10569,C0751172,0,-0.03277033
25913,C0751172,0,2.9215693
54496,C0751172,0,1.3631605
668,C1332218,1,1.2011489
2771,C1332218,1,3.235718
24138,C1332218,0,1.3672907
84525,C1332218,0,0.535887
25913,C1332218,0,2.9523969
54496,C1332218,0,1.4562137
2741,C0752198,1,2.735596
55145,C0752198,1,-0.2921497
7915,C0752198,1,3.7325094
8575,C0752198,1,-0.083490506
9757,C0752198,1,2.306999
2774,C0752198,1,1.4629133
1861,C0752198,1,2.7668564
114884,C0752198,0,2.6133606
54931,C0752198,0,2.7441156
121214,C0752198,0,2.9483833
6947,C0752198,0,2.1141906
7136,C0752198,0,3.0152044
5118,C0752198,0,3.2424603
79817,C0752198,0,-0.17211698
25913,C0752198,0,2.8637733
54496,C0752198,0,1.3501772
7555,C0752198,0,0.3857322
3182,C0752198,0,1.7443113
51499,C0752198,0,0.44690138
9531,C0752198,0,1.3221519
2516,C0752198,0,2.3432512
2741,C0752199,1,2.7182384
55145,C0752199,1,-0.29253447
7915,C0752199,1,3.7358837
8575,C0752199,1,-0.06785797
9757,C0752199,1,2.3225608
2774,C0752199,1,1.4696589
1861,C0752199,1,2.7534199
114884,C0752199,0,2.5967917
54931,C0752199,0,2.747709
121214,C0752199,0,2.9407163
6947,C0752199,0,2.1046383
7136,C0752199,0,3.0245287
5118,C0752199,0,3.2347496
79817,C0752199,0,-0.19488159
25913,C0752199,0,2.8539627
54496,C0752199,0,1.3641279
7555,C0752199,0,0.40201855
3182,C0752199,0,1.7514787
51499,C0752199,0,0.42746726
9531,C0752199,0,1.3223176
2516,C0752199,0,2.3426082
30011,C1845903,1,1.9598746
10811,C1845903,0,3.1359518
25913,C1845903,0,2.9151263
7476,C1848651,1,2.963276
10811,C1848651,0,3.1941984
25913,C1848651,0,2.8287516
28960,C4085595,1,2.524832
10811,C4085595,0,3.165616
25913,C4085595,0,2.9067838
6878,C4310702,1,-0.7556679
10811,C4310702,0,3.2150776
25913,C4310702,0,2.9155278
6567,C0795889,1,1.9002767
54467,C0795889,0,1.8521857
25913,C0795889,0,2.8942523
6997,C0431363,1,1.9741335
50937,C0431363,1,2.1772437
2619,C0431363,1,0.36655954
7050,C0431363,1,2.1919813
2253,C0431363,1,0.36554632
84976,C0431363,1,1.8149163
8928,C0431363,1,3.1330938
4838,C0431363,1,2.8053758
57045,C0431363,1,1.436619
6496,C0431363,1,3.2465513
7546,C0431363,1,2.4271722
1386,C0431363,0,2.5572762
2976,C0431363,0,1.0698591
4807,C0431363,0,0.042459447
57162,C0431363,0,1.7924656
10498,C0431363,0,1.9588509
283629,C0431363,0,2.0949705
10919,C0431363,0,1.5229782
128989,C0431363,0,3.202355
25988,C0431363,0,-0.6032027
10878,C0431363,0,3.469667
7270,C0431363,0,-0.83978903
25913,C0431363,0,2.8468928
54496,C0431363,0,1.3564043
7555,C0431363,0,0.32887456
3182,C0431363,0,1.7301494
51499,C0431363,0,0.4176153
9531,C0431363,0,1.3265694
2516,C0431363,0,2.3315382
22913,C0431363,0,1.1050223
7167,C0431363,0,2.9196668
83987,C0431363,0,2.6168482
56945,C0431363,0,1.3276867
55131,C2677535,1,-0.7754572
10811,C2677535,0,3.19159
25913,C2677535,0,2.896983
11181,C0268187,1,0.3258999
54467,C0268187,0,1.847275
25913,C0268187,0,2.8947525
2,C3279661,1,2.5567083
10811,C3279661,0,3.1542015
25913,C3279661,0,2.8419325
1410,C1837317,1,2.0183902
10811,C1837317,0,3.1202276
25913,C1837317,0,2.7683744
55624,C2936406,1,2.6563795
29925,C2936406,1,2.8761253
79147,C2936406,1,0.31493852
10585,C2936406,1,2.477213
148789,C2936406,1,2.0828195
84197,C2936406,1,2.342397
2218,C2936406,1,-0.24100508
11041,C2936406,1,1.3804379
84892,C2936406,1,2.630268
9215,C2936406,1,2.9381468
29954,C2936406,1,2.4911962
114884,C2936406,0,2.5846324
55174,C2936406,0,-1.2531345
25771,C2936406,0,-0.2864857
23463,C2936406,0,-0.16523719
158798,C2936406,0,1.358741
9808,C2936406,0,0.31582394
7136,C2936406,0,3.0594137
389941,C2936406,0,1.2996138
26580,C2936406,0,3.1353917
280,C2936406,0,0.090563044
55297,C2936406,0,0.35980257
25913,C2936406,0,2.8494625
54496,C2936406,0,1.3922255
7555,C2936406,0,0.32330075
3182,C2936406,0,1.7621944
51499,C2936406,0,0.43157238
9531,C2936406,0,1.3413846
2516,C2936406,0,2.368899
22913,C2936406,0,1.1135573
7167,C2936406,0,2.9677489
83987,C2936406,0,2.6453424
56945,C2936406,0,1.3683076
23600,C3280428,1,2.616313
10811,C3280428,0,3.1581533
25913,C3280428,0,2.8722658
1285,C4746547,1,3.6593916
10811,C4746547,0,3.1774442
25913,C4746547,0,2.92012
1285,C1567743,1,3.6347654
7827,C1567743,1,3.3316596
4627,C1567743,1,3.2688346
1287,C1567743,1,3.2375102
1286,C1567743,1,3.986666
1774,C1567743,0,-0.5381222
943,C1567743,0,0.48922253
9808,C1567743,0,0.32733542
54816,C1567743,0,-0.9007125
9001,C1567743,0,-0.3794928
25913,C1567743,0,2.9248824
54496,C1567743,0,1.3764247
7555,C1567743,0,0.3610591
3182,C1567743,0,1.8224005
51499,C1567743,0,0.47720033
1285,C1567744,1,3.6330051
7827,C1567744,1,3.3526106
4627,C1567744,1,3.265515
1287,C1567744,1,3.2310536
1286,C1567744,1,3.9942636
1774,C1567744,0,-0.5091696
943,C1567744,0,0.48813486
9808,C1567744,0,0.32716128
54816,C1567744,0,-0.91561717
9001,C1567744,0,-0.409071
25913,C1567744,0,2.8930159
54496,C1567744,0,1.3722997
7555,C1567744,0,0.33918297
3182,C1567744,0,1.8018258
51499,C1567744,0,0.46078366
1286,C2931253,1,4.049847
1285,C2931253,1,3.6990066
9270,C2931253,0,1.020075
24138,C2931253,0,1.3032244
25913,C2931253,0,2.9373806
54496,C2931253,0,1.4313093
10347,C1837149,1,0.9197714
10811,C1837149,0,3.1739078
25913,C1837149,0,2.8940723
3073,C0282220,1,3.2011986
10811,C0282220,0,3.1759748
25913,C0282220,0,2.9132698
1646,C0266362,1,3.7333755
1645,C0266362,1,3.0828083
3293,C0266362,1,2.2799795
8644,C0266362,1,1.4276278
3973,C0266362,1,3.7958302
59269,C0266362,0,2.558411
6907,C0266362,0,2.6860049
114884,C0266362,0,2.6317708
9808,C0266362,0,0.28685215
54816,C0266362,0,-0.9373306
25913,C0266362,0,2.9243002
54496,C0266362,0,1.3705659
7555,C0266362,0,0.33455628
3182,C0266362,0,1.8004531
51499,C0266362,0,0.48271254
1747,C0399373,1,1.5586538
54467,C0399373,0,1.8523146
25913,C0399373,0,2.746813
9313,C2675858,1,2.5558813
54467,C2675858,0,1.8634216
25913,C2675858,0,2.7097692
3914,C4011403,1,2.8558748
10811,C4011403,0,2.9976861
25913,C4011403,0,2.6289978
1747,C1863012,1,1.5480902
54467,C1863012,0,1.8749232
25913,C1863012,0,2.7338974
70,C1527310,1,3.225392
5923,C1527310,1,3.0419824
24138,C1527310,0,1.0896665
10569,C1527310,0,0.003843243
25913,C1527310,0,2.7796898
54496,C1527310,0,1.419843
136647,C3495483,1,2.9013758
10811,C3495483,0,3.1956816
