GeneID,diseaseID,label,score
55676,C0011265,1,0.033491563
7447,C0011265,1,0.019666284
3963,C0011265,0,0.013958288
221336,C0011265,0,0.012272694
10857,C0011265,1,0.011462913
1808,C0011265,1,0.006312092
9510,C0011265,1,0.0019690117
57381,C0011265,0,-0.0015045353
3635,C0011265,1,-0.007997058
6699,C0011265,0,-0.008467407
84962,C0011265,0,-0.017513549
124152,C0011265,1,-0.034111317
63934,C0011265,0,-0.04970317
257629,C0011265,0,-0.053190235
10618,C0011265,0,-0.05476886
10858,C0011265,1,-0.0596441
1875,C0011265,0,-0.0652006
254427,C0011265,0,-0.06523912
343070,C0011265,0,-0.07362855
27173,C0011265,0,-0.07541674
945,C0011265,1,-0.07551621
27328,C0011265,1,-0.07561241
51225,C0011265,1,-0.07653699
50837,C0011265,0,-0.089103155
56912,C0011265,0,-0.09206445
23415,C0011265,0,-0.1007904
29841,C0011265,0,-0.10164442
90417,C0011265,0,-0.10471145
7711,C0011265,0,-0.11833032
79913,C0011265,0,-0.132383
56158,C0011265,0,-0.14158338
267,C0011265,1,-0.14236443
11063,C0011265,0,-0.14454915
56931,C0011265,0,-0.14792468
728927,C0011265,0,-0.15634757
57091,C0011265,1,-0.16044647
65125,C0011265,0,-0.17569892
25827,C0011265,0,-0.19736743
7782,C0011265,1,-0.20199119
4771,C0011265,0,-0.21522334
4015,C0011265,0,-0.28733423
27166,C0011265,0,-0.28919876
26330,C0011265,1,-0.460384
170685,C0011265,0,-0.7884003
776,C3809609,1,0.564505
60676,C3809609,0,-4.7118096
79718,C0280803,1,0.5832612
60676,C0280803,0,-4.81318
26873,C0268525,1,-0.12946874
60676,C0268525,0,-3.2459354
5805,C0878676,1,-0.08725326
81614,C0878676,0,-3.7389264
55750,C0268164,1,-0.1340626
189,C0268164,1,-0.23654467
55160,C0268164,0,-1.7914507
819,C0268164,0,-1.8531224
9791,C0432269,1,0.2658406
60676,C0432269,0,-3.8353791
486,C0268448,1,-0.04273302
10686,C0268448,1,-0.18255351
55160,C0268448,0,-1.6556886
819,C0268448,0,-1.981093
1604,C0267372,1,0.53105634
60676,C0267372,0,-5.021913
285848,C0750979,0,0.567905
9938,C0750979,0,0.5417863
1559,C0750979,1,0.45674244
3838,C0750979,0,0.06872082
59335,C0750979,0,0.06055179
8826,C0750979,1,0.02615865
441478,C0750979,1,0.018288001
10788,C0750979,1,0.002310907
388585,C0750979,1,-0.01828593
24147,C0750979,1,-0.037396487
27436,C0750979,1,-0.046701327
154796,C0750979,1,-0.05632138
51124,C0750979,0,-0.06210894
80279,C0750979,0,-0.31787887
10923,C0750979,0,-0.3403555
113878,C0750979,1,-0.4880676
257364,C0750979,0,-0.8227227
54020,C0750979,0,-0.87997395
2733,C2678471,1,-0.17775196
60676,C2678471,0,-3.722761
4547,C0000744,1,0.2861991
60676,C0000744,0,-3.8771615
116931,C4020869,1,0.1914377
60676,C4020869,0,-4.1537313
51473,C1857750,1,0.17844442
60676,C1857750,0,-3.3197117
9294,C1835854,1,0.015201353
60676,C1835854,0,-4.2719
8202,C0023418,1,0.6068179
136647,C0023418,0,0.46902698
2175,C0023418,1,0.4377551
2241,C0023418,0,0.41087857
8270,C0023418,0,0.4024843
2246,C0023418,1,0.3755424
10735,C0023418,1,0.36828083
5590,C0023418,1,0.34700194
2920,C0023418,0,0.34371647
2176,C0023418,1,0.31706294
5551,C0023418,1,0.31392333
5467,C0023418,0,0.27830645
2178,C0023418,1,0.27642655
55904,C0023418,1,0.2603977
641,C0023418,1,0.24993935
9446,C0023418,1,0.20814513
2189,C0023418,1,0.18955462
23532,C0023418,1,0.18825415
51663,C0023418,0,0.18492422
83990,C0023418,1,0.1813264
2188,C0023418,1,0.16735001
6557,C0023418,0,0.14961629
54541,C0023418,1,0.098480664
10848,C0023418,1,0.094533384
572,C0023418,1,0.082027994
5434,C0023418,0,0.07830198
79865,C0023418,0,0.07583843
329,C0023418,1,0.052961227
728712,C0023418,0,0.045996312
366,C0023418,1,0.019987537
93436,C0023418,0,-0.01619554
6139,C0023418,0,-0.024569018
23708,C0023418,0,-0.04540927
10492,C0023418,1,-0.07109446
152687,C0023418,0,-0.09397899
10657,C0023418,0,-0.09473473
30846,C0023418,0,-0.096435726
55512,C0023418,1,-0.10113663
1441,C0023418,1,-0.124139465
208,C0023418,0,-0.15499485
54414,C0023418,0,-0.1873661
127795,C0023418,0,-0.3245892
64400,C0023418,0,-0.36198628
864,C0023418,0,-0.41833577
6352,C0023418,0,-0.46258193
170572,C0023418,0,-0.69937134
83932,C0033300,1,0.72014964
5831,C0033300,1,0.42633137
10269,C0033300,1,0.38723877
288,C0033300,1,0.32250157
1512,C0033300,0,-0.22242089
25780,C0033300,0,-0.3432823
8085,C0033300,0,-1.1215464
10732,C0033300,0,-1.4971266
291,C1836460,1,0.14779736
60676,C1836460,0,-3.116537
51475,C3888355,1,0.333785
81614,C3888355,0,-3.7613492
2780,C0152200,1,0.554923
5149,C0152200,1,0.5416365
22926,C0152200,1,0.46462703
54714,C0152200,1,0.3911364
5146,C0152200,1,0.37725535
6103,C0152200,1,0.36282575
1261,C0152200,1,0.24117932
9620,C0152200,0,-0.4697096
92715,C0152200,0,-0.6791406
55735,C0152200,0,-0.75664246
115557,C0152200,0,-0.76155704
613212,C0152200,0,-0.7857549
115701,C0152200,0,-0.79445726
5525,C0152200,0,-0.99682367
5962,C1970239,1,0.20081605
81614,C1970239,0,-1.8944577
22926,C4225297,1,0.09321975
60676,C4225297,0,-5.063917
3988,C2936797,1,0.1748214
60676,C2936797,0,-3.3726926
53,C0268410,1,-0.17326824
81614,C0268410,0,-2.9127586
29899,C4722327,0,1.0555048
389692,C4722327,0,0.86707807
1861,C4722327,1,0.67790216
83879,C4722327,1,0.607901
4017,C4722327,0,0.564932
54894,C4722327,1,0.44188192
5083,C4722327,1,0.44114134
4154,C4722327,1,0.38412544
4650,C4722327,1,0.37628987
91522,C4722327,1,0.37525317
79783,C4722327,1,0.37057915
10194,C4722327,1,0.3487763
1107,C4722327,1,0.34535772
4691,C4722327,0,0.3436751
3696,C4722327,1,0.33764046
54801,C4722327,1,0.33008635
2122,C4722327,1,0.3287439
3111,C4722327,1,0.3199834
1794,C4722327,1,0.30557665
283349,C4722327,1,0.3031386
10899,C4722327,0,0.3025915
5452,C4722327,1,0.289687
3619,C4722327,1,0.28769964
6041,C4722327,1,0.28187123
54887,C4722327,1,0.27301973
8379,C4722327,1,0.27209032
25792,C4722327,0,0.26215023
10481,C4722327,1,0.25992873
395,C4722327,1,0.25984046
9909,C4722327,1,0.24958004
57666,C4722327,1,0.24933977
64864,C4722327,1,0.24711338
8495,C4722327,1,0.2457752
79969,C4722327,1,0.24000865
23331,C4722327,1,0.22896838
63876,C4722327,1,0.2194782
6844,C4722327,0,0.20995158
1750,C4722327,0,0.18994159
10018,C4722327,1,0.18743303
8537,C4722327,1,0.1856478
81532,C4722327,1,0.18362704
123,C4722327,0,0.17457299
5644,C4722327,0,0.14710265
23185,C4722327,1,0.11866281
53630,C4722327,0,0.11202346
8794,C4722327,0,0.10755421
131965,C4722327,0,0.082435176
9024,C4722327,0,0.055322442
6604,C4722327,0,0.04687734
728340,C4722327,0,0.0043938337
120775,C4722327,0,-0.018735752
4858,C4722327,0,-0.052897032
400961,C4722327,0,-0.07871695
10069,C4722327,0,-0.088139705
79677,C4722327,0,-0.0886439
9349,C4722327,0,-0.090374835
9014,C4722327,0,-0.124301344
51236,C4722327,0,-0.15399325
168400,C4722327,0,-0.16024503
4798,C4722327,0,-0.21269532
64089,C4722327,0,-0.21905185
56144,C4722327,0,-0.2336835
10022,C4722327,0,-0.23488346
9270,C4722327,0,-0.23748222
22992,C4722327,1,-0.2793743
353355,C4722327,0,-0.3692046
390144,C4722327,0,-0.55360186
1964,C4722327,0,-0.55502033
11196,C4722327,0,-0.5924368
54825,C4722327,0,-0.59475
35,C0342783,1,0.2625474
60676,C0342783,0,-4.195448
23301,C2678479,1,-0.14997321
81614,C2678479,0,-2.8774445
5230,C0684324,1,0.35486665
60676,C0684324,0,-3.7128572
5144,C0220659,1,0.35869643
81614,C0220659,0,-2.9530346
10060,C0796280,1,0.21543086
81614,C0796280,0,-2.6347716
6444,C1832525,1,0.378693
60676,C1832525,0,-5.2100596
1120,C1833453,1,0.33902892
81614,C1833453,0,-2.7986817
1814,C0011206,1,0.347215
60676,C0011206,0,-3.5724754
100506658,C3489725,1,0.52596
103,C3489725,1,0.5003163
11274,C3489725,1,0.23206924
79621,C3489725,1,0.18610393
11277,C3489725,1,0.12214569
25939,C3489725,1,-0.014515273
9620,C3489725,0,-0.66845435
115701,C3489725,0,-0.8524822
115557,C3489725,0,-0.8906261
55735,C3489725,0,-1.0465508
5525,C3489725,0,-1.3358244
124641,C3489725,0,-1.6084135
11274,C4479376,1,-0.27009824
60676,C4479376,0,-5.1233697
9445,C1861735,1,0.53118473
81614,C1861735,0,-3.720166
54209,C0497327,1,0.5401004
5664,C0497327,1,0.46369866
5654,C0497327,1,0.4225317
7305,C0497327,1,0.23608147
80184,C0497327,0,0.0615181
8085,C0497327,0,-0.92925715
53358,C0497327,0,-1.2240313
10732,C0497327,0,-1.2957462
9095,C0271583,1,0.12802124
81614,C0271583,0,-2.2736905
9119,C0549150,1,0.44226083
60676,C0549150,0,-5.5208373
51196,C0376300,1,0.19265871
23601,C0376300,1,-0.0105597
4277,C0376300,1,-0.07954985
23547,C0376300,0,-0.75890493
147945,C0376300,0,-1.1189058
55160,C0376300,0,-1.8963231
3973,C0033804,1,0.5737941
80184,C0033804,0,0.2246717
1646,C0033804,1,0.1764688
8644,C0033804,1,0.15488656
3293,C0033804,1,0.056408692
1645,C0033804,1,-0.016116064
79961,C0033804,0,-0.4163006
4295,C0033804,0,-0.62404203
53358,C0033804,0,-0.88926816
9682,C0033804,0,-0.9141203
2642,C1857451,1,-0.087634176
79798,C1857451,1,-0.20225316
9181,C1857451,0,-1.1791487
284312,C1857451,0,-1.7403963
30835,C0011311,1,0.106673084
60676,C0011311,0,-2.2952986
6521,C1861453,1,0.64783925
60676,C1861453,0,-3.5631757
8777,C0149821,1,0.32045346
81614,C0149821,0,-2.6348948
3991,C4014869,1,0.04382007
60676,C4014869,0,-5.241614
58,C3711389,1,0.66994274
60676,C3711389,0,-4.9646006
701,C0546126,0,0.8107182
4129,C0546126,1,0.7261236
7019,C0546126,1,0.696157
7167,C0546126,1,0.6598584
274,C0546126,1,0.6300374
5336,C0546126,1,0.6053971
1139,C0546126,1,0.57251644
1141,C0546126,1,0.5344145
128869,C0546126,0,0.52204496
5649,C0546126,1,0.51885915
54209,C0546126,1,0.5138131
5664,C0546126,1,0.5097253
6399,C0546126,0,0.49061888
1378,C0546126,1,0.452609
7289,C0546126,0,0.43405163
7018,C0546126,1,0.411974
3963,C0546126,0,0.40989444
6517,C0546126,1,0.40113044
5831,C0546126,0,0.38263428
1200,C0546126,1,0.37830108
3127,C0546126,1,0.33558407
341,C0546126,1,0.33205694
5697,C0546126,1,0.3252308
2,C0546126,1,0.32308957
8301,C0546126,1,0.32250983
3604,C0546126,0,0.31997487
23237,C0546126,1,0.31288445
5652,C0546126,0,0.30414325
23621,C0546126,1,0.30400956
80114,C0546126,0,0.2596885
221336,C0546126,0,0.25288433
5689,C0546126,0,0.24251474
3416,C0546126,1,0.24020773
3482,C0546126,1,0.23433578
10857,C0546126,1,0.21276842
23607,C0546126,1,0.21016675
4734,C0546126,0,0.20397656
6372,C0546126,0,0.17988396
9915,C0546126,0,0.13201635
1965,C0546126,1,0.12962599
945,C0546126,1,0.08913887
1808,C0546126,1,0.08782361
2041,C0546126,1,0.07690183
51338,C0546126,1,0.07319815
23385,C0546126,1,0.07036121
65125,C0546126,0,0.038251173
10347,C0546126,1,0.0349543
9510,C0546126,1,0.028864242
63934,C0546126,0,0.020522075
57381,C0546126,0,0.013772153
267,C0546126,1,0.0075815646
10505,C0546126,0,0.0029352307
254427,C0546126,0,0.0011851059
79913,C0546126,0,-0.0038662793
3936,C0546126,0,-0.0050133467
343070,C0546126,0,-0.010727802
56912,C0546126,0,-0.016452005
4771,C0546126,0,-0.018995002
10452,C0546126,1,-0.022836778
257629,C0546126,0,-0.023474693
55676,C0546126,1,-0.040241145
27173,C0546126,0,-0.040633213
25987,C0546126,0,-0.046139296
29841,C0546126,0,-0.08038821
25827,C0546126,0,-0.08494013
124152,C0546126,1,-0.08805876
728927,C0546126,0,-0.10081167
1875,C0546126,0,-0.10856683
56931,C0546126,0,-0.11046052
50837,C0546126,0,-0.111376435
51225,C0546126,1,-0.113526836
6699,C0546126,0,-0.11520139
10858,C0546126,1,-0.12315716
84962,C0546126,0,-0.13730878
57091,C0546126,1,-0.13892487
56158,C0546126,0,-0.14539869
4015,C0546126,0,-0.1480758
3635,C0546126,1,-0.1494866
10618,C0546126,0,-0.17314377
7447,C0546126,1,-0.17636862
90417,C0546126,0,-0.18072341
27166,C0546126,0,-0.18533516
7711,C0546126,0,-0.2062302
11063,C0546126,0,-0.20748271
27328,C0546126,1,-0.21130931
23415,C0546126,0,-0.23229246
7782,C0546126,1,-0.28037786
57619,C0546126,0,-0.33921564
26330,C0546126,1,-0.5206824
170685,C0546126,0,-0.60714996
1893,C0023795,1,0.18667029
60676,C0023795,0,-5.449754
135,C4707658,1,0.072864436
81614,C4707658,0,-1.7837651
55733,C0033860,0,1.0136368
2672,C0033860,0,0.8285762
27429,C0033860,0,0.7260663
117581,C0033860,0,0.6056931
79092,C0033860,1,0.4700265
7297,C0033860,1,0.4227842
10758,C0033860,1,0.32565722
1230,C0033860,0,0.29429486
23586,C0033860,1,0.27498293
6954,C0033860,0,0.26427335
9104,C0033860,0,0.22790757
8876,C0033860,1,0.22417769
5271,C0033860,1,0.22107548
51371,C0033860,0,0.22025639
51752,C0033860,1,0.21931672
64478,C0033860,1,0.20935154
6357,C0033860,0,0.20575152
5966,C0033860,1,0.18655334
1,C0033860,0,0.17671596
466,C0033860,0,0.1435138
134147,C0033860,0,0.13886972
338442,C0033860,1,0.13611221
57545,C0033860,0,0.13508646
2845,C0033860,0,0.12694946
10318,C0033860,1,0.12664753
26525,C0033860,1,0.102606885
29785,C0033860,1,0.07286164
117289,C0033860,1,0.069849126
5577,C0033860,0,0.06764454
10498,C0033860,1,0.05061509
163702,C0033860,1,0.044168755
84648,C0033860,1,0.03643444
55905,C0033860,1,0.034518156
55350,C0033860,1,0.031227453
6278,C0033860,1,0.030845404
8875,C0033860,1,0.023801036
353144,C0033860,1,0.0080299275
9232,C0033860,1,0.0038596187
864,C0033860,0,-0.017307613
353143,C0033860,1,-0.027126007
130340,C0033860,1,-0.051056918
83637,C0033860,0,-0.057429824
36,C0033860,0,-0.07346297
57817,C0033860,0,-0.08966557
54620,C0033860,1,-0.11504539
85463,C0033860,1,-0.12613429
54663,C0033860,0,-0.14646646
57464,C0033860,0,-0.1521175
27351,C0033860,0,-0.26605237
8725,C0033860,0,-0.39911202
54926,C0033860,0,-0.42628387
54471,C0033860,0,-0.4775671
116238,C0033860,0,-0.6751744
908,C0033860,0,-0.7119547
2168,C0022672,1,0.13574623
60676,C0022672,0,-2.588806
4638,C0242488,1,0.5994085
9757,C0242488,0,0.594859
2182,C0242488,0,0.51582026
90,C0242488,1,0.5081554
429,C0242488,1,0.36856833
2052,C0242488,1,0.36808103
2920,C0242488,1,0.3065136
6441,C0242488,1,0.25587764
7031,C0242488,1,0.24321476
7130,C0242488,1,0.14441833
319101,C0242488,0,0.13982466
7032,C0242488,1,0.1370754
9173,C0242488,1,0.099180885
55193,C0242488,0,0.094730385
163786,C0242488,0,-0.33355093
3187,C0242488,0,-0.39945027
4940,C0242488,0,-0.4484287
7273,C0242488,0,-0.5842419
84190,C0242488,0,-0.67494285
51258,C0242488,0,-0.94555724
10584,C2239176,1,0.71667224
168667,C2239176,1,0.56538236
3209,C2239176,1,0.5610429
7454,C2239176,0,0.5562363
735,C2239176,1,0.53955084
9197,C2239176,0,0.53732824
1814,C2239176,0,0.53685504
83932,C2239176,1,0.49312592
55143,C2239176,1,0.48619637
4841,C2239176,0,0.471712
1200,C2239176,0,0.46803215
5199,C2239176,1,0.46313885
83538,C2239176,0,0.46078634
9829,C2239176,1,0.45107135
83483,C2239176,1,0.4407671
115399,C2239176,0,0.43533966
3914,C2239176,0,0.43186557
27063,C2239176,0,0.41697368
22948,C2239176,0,0.40202504
5307,C2239176,1,0.4013818
4143,C2239176,1,0.38806078
5993,C2239176,0,0.38684168
9636,C2239176,1,0.38507834
9227,C2239176,1,0.3768807
1621,C2239176,1,0.37540546
2752,C2239176,1,0.37497473
2563,C2239176,1,0.3693088
3954,C2239176,1,0.3677048
11315,C2239176,1,0.36679634
51360,C2239176,1,0.3625904
50,C2239176,1,0.35782146
79751,C2239176,0,0.3576796
150468,C2239176,1,0.3569917
701,C2239176,1,0.3540985
3931,C2239176,1,0.35349578
1411,C2239176,0,0.3525778
1778,C2239176,0,0.3499063
57512,C2239176,1,0.34387895
131669,C2239176,1,0.3417955
3269,C2239176,0,0.33774933
10486,C2239176,1,0.32320416
79925,C2239176,0,0.32278454
137682,C2239176,0,0.32245234
2775,C2239176,1,0.32239184
10652,C2239176,0,0.31721073
1438,C2239176,0,0.31151316
3248,C2239176,0,0.3109633
84033,C2239176,0,0.31033775
51025,C2239176,0,0.3072384
9056,C2239176,0,0.30431646
2892,C2239176,0,0.30383626
4598,C2239176,1,0.30074105
9493,C2239176,1,0.299113
5244,C2239176,1,0.2979903
7546,C2239176,1,0.29552782
2990,C2239176,0,0.2922219
5745,C2239176,1,0.2851026
2108,C2239176,1,0.28475717
898,C2239176,1,0.28293946
7372,C2239176,1,0.2743793
2998,C2239176,1,0.27322108
4481,C2239176,0,0.2721339
9640,C2239176,0,0.27136058
147372,C2239176,1,0.2641311
1815,C2239176,0,0.2640651
284403,C2239176,1,0.26327547
7385,C2239176,0,0.26054105
1000,C2239176,0,0.25447226
6884,C2239176,0,0.25434858
57492,C2239176,1,0.2541515
2810,C2239176,1,0.25394443
84634,C2239176,0,0.25329766
5916,C2239176,0,0.25301492
5154,C2239176,0,0.2473454
8660,C2239176,1,0.24656585
27151,C2239176,0,0.24255556
24137,C2239176,1,0.24231717
5317,C2239176,1,0.23887062
3284,C2239176,1,0.23862468
6854,C2239176,0,0.23742196
3741,C2239176,0,0.23386423
4878,C2239176,0,0.23368526
1118,C2239176,0,0.23065507
1959,C2239176,1,0.22869425
1917,C2239176,0,0.22861584
123872,C2239176,0,0.22858545
79705,C2239176,0,0.22795205
8438,C2239176,1,0.22621125
79621,C2239176,0,0.22178414
84456,C2239176,0,0.22099891
2923,C2239176,1,0.22047819
9319,C2239176,1,0.21867366
2182,C2239176,1,0.21818803
10228,C2239176,0,0.2167228
64399,C2239176,1,0.21632074
6591,C2239176,0,0.21464552
9787,C2239176,1,0.21360414
5449,C2239176,0,0.21338232
5230,C2239176,1,0.21126054
9681,C2239176,1,0.20510578
79668,C2239176,0,0.20246725
80198,C2239176,0,0.20141608
54968,C2239176,1,0.20117617
145258,C2239176,0,0.20091249
137814,C2239176,0,0.19765571
6888,C2239176,1,0.19714727
3482,C2239176,1,0.19434915
28982,C2239176,1,0.1930327
27232,C2239176,1,0.19219908
81620,C2239176,1,0.191727
6926,C2239176,0,0.18970701
3169,C2239176,0,0.1893289
10533,C2239176,1,0.18708013
2840,C2239176,0,0.18553382
2658,C2239176,1,0.18460058
1012,C2239176,1,0.18413372
2203,C2239176,1,0.18384644
3832,C2239176,1,0.1837775
9232,C2239176,1,0.18311162
9055,C2239176,1,0.18305273
7292,C2239176,0,0.18176235
1558,C2239176,1,0.18169653
2222,C2239176,1,0.17992865
259236,C2239176,0,0.17953338
10537,C2239176,1,0.1794381
6240,C2239176,1,0.17858925
51,C2239176,1,0.17847392
2051,C2239176,0,0.17827855
1052,C2239176,1,0.17803918
54443,C2239176,1,0.17391448
2248,C2239176,1,0.17354146
1024,C2239176,0,0.17242372
164656,C2239176,0,0.17237338
343930,C2239176,0,0.17152983
1827,C2239176,1,0.1709985
2705,C2239176,1,0.16994877
760,C2239176,1,0.16951004
84816,C2239176,0,0.16607144
56992,C2239176,1,0.16546606
23107,C2239176,0,0.1654039
3235,C2239176,1,0.16377297
4691,C2239176,0,0.16325203
3313,C2239176,1,0.15769054
3297,C2239176,0,0.15668252
4585,C2239176,0,0.15583505
1393,C2239176,1,0.15490662
83875,C2239176,1,0.15245302
1063,C2239176,1,0.14945425
9833,C2239176,1,0.14904252
8773,C2239176,0,0.14758502
4751,C2239176,1,0.14713743
64651,C2239176,1,0.14554767
55422,C2239176,0,0.14527108
8313,C2239176,1,0.14518759
7498,C2239176,0,0.14417121
4998,C2239176,1,0.1426985
1142,C2239176,0,0.14167222
1031,C2239176,1,0.14080286
523,C2239176,0,0.1401942
4439,C2239176,1,0.13936135
8835,C2239176,1,0.13930842
339855,C2239176,0,0.13811207
2052,C2239176,1,0.13556801
6434,C2239176,0,0.13523418
3833,C2239176,1,0.13500765
1051,C2239176,1,0.1348775
84879,C2239176,1,0.1346878
389558,C2239176,1,0.13327302
4489,C2239176,1,0.13289368
55723,C2239176,1,0.13237685
8407,C2239176,1,0.13230273
2,C2239176,1,0.13159592
56884,C2239176,0,0.12898426
7325,C2239176,1,0.12785481
5245,C2239176,1,0.12488758
223082,C2239176,0,0.124509975
6514,C2239176,1,0.12213301
7059,C2239176,0,0.12163921
10897,C2239176,0,0.121367335
9971,C2239176,1,0.119820796
55280,C2239176,0,0.11927533
2900,C2239176,0,0.11913929
6091,C2239176,1,0.11846942
200728,C2239176,0,0.11791882
8547,C2239176,1,0.11454344
9928,C2239176,1,0.11422113
273,C2239176,0,0.1134793
10137,C2239176,0,0.112854585
9156,C2239176,1,0.11218132
642636,C2239176,0,0.11128774
9212,C2239176,1,0.110479474
9353,C2239176,1,0.10958204
8805,C2239176,1,0.10896374
55789,C2239176,1,0.10685581
10112,C2239176,1,0.10660635
10987,C2239176,1,0.10586191
6876,C2239176,0,0.10486847
128239,C2239176,1,0.1046532
398,C2239176,0,0.104411446
51179,C2239176,1,0.1038896
22822,C2239176,1,0.10374471
4538,C2239176,0,0.103452474
6756,C2239176,1,0.1033094
10293,C2239176,1,0.10210266
3206,C2239176,1,0.10202682
5469,C2239176,1,0.10129328
899,C2239176,1,0.10110121
4502,C2239176,1,0.10108797
11260,C2239176,0,0.09935675
10468,C2239176,1,0.09827669
1230,C2239176,1,0.09613246
307,C2239176,1,0.095926695
11065,C2239176,1,0.093306564
2249,C2239176,1,0.09324391
55215,C2239176,1,0.09287673
3249,C2239176,0,0.092805035
6941,C2239176,1,0.09269671
90199,C2239176,0,0.09131516
162,C2239176,0,0.08871319
3156,C2239176,1,0.087651074
26150,C2239176,0,0.08719373
84870,C2239176,1,0.0853918
8566,C2239176,0,0.08271955
84920,C2239176,0,0.081686266
6194,C2239176,1,0.080943316
57016,C2239176,1,0.08050678
637,C2239176,1,0.08014039
6493,C2239176,0,0.08011213
6720,C2239176,1,0.07864689
84300,C2239176,0,0.0780397
143471,C2239176,0,0.077728935
1071,C2239176,1,0.07696621
1893,C2239176,1,0.07666912
9294,C2239176,0,0.07633214
10642,C2239176,1,0.076110005
7871,C2239176,0,0.07577183
5166,C2239176,1,0.07546805
10024,C2239176,1,0.074686214
699,C2239176,1,0.07313268
9510,C2239176,1,0.07104369
278,C2239176,0,0.070542045
6282,C2239176,0,0.0704454
325,C2239176,1,0.067589186
3921,C2239176,0,0.06563876
51512,C2239176,1,0.06355301
9077,C2239176,1,0.06324142
441549,C2239176,0,0.061295964
54861,C2239176,0,0.060763747
118,C2239176,1,0.05830684
9956,C2239176,0,0.058120623
9622,C2239176,0,0.057894114
