GeneID,diseaseID,label,score
3087,C0011860,1.0,1.8946411609649658
55600,C0011860,1.0,-21.533994674682617
60685,C0011860,1.0,1.875436782836914
22808,C0011860,1.0,1.7501220703125
150,C0011860,1.0,1.9529271125793457
113835,C0011860,1.0,-22.404617309570312
8527,C0011860,1.0,-41.03005599975586
5770,C0020459,1.0,2.0186362266540527
2175,C0020459,1.0,2.1796417236328125
7454,C0043194,1.0,1.5245344638824463
55670,C0162309,1.0,2.0584805011749268
2069,C0162568,1.0,2.0811376571655273
135,C0022333,1.0,1.905587911605835
1139,C0022333,1.0,0.7164639830589294
54715,C0022333,1.0,1.8044803142547607
57030,C0022333,1.0,1.2281827926635742
6792,C0022333,1.0,2.0953376293182373
5020,C0022333,1.0,1.874645709991455
1138,C0022333,1.0,-0.20195449888706207
54805,C0022333,1.0,1.6408271789550781
1583,C0022333,1.0,0.9004154801368713
3350,C0022333,1.0,1.8995907306671143
6547,C0022333,1.0,1.2588355541229248
1814,C0022333,1.0,1.9958786964416504
135,C0149958,1.0,1.9316635131835938
1139,C0149958,1.0,0.7556617259979248
54715,C0149958,1.0,1.8835844993591309
57030,C0149958,1.0,1.0517091751098633
6792,C0149958,1.0,1.9413654804229736
5020,C0149958,1.0,1.884397268295288
1138,C0149958,1.0,-0.344257652759552
54805,C0149958,1.0,1.7789506912231445
1583,C0149958,1.0,1.32948637008667
3350,C0149958,1.0,1.860246181488037
6547,C0149958,1.0,1.3754949569702148
1814,C0149958,1.0,1.9450650215148926
135,C0234533,1.0,1.850266933441162
1139,C0234533,1.0,0.48017048835754395
54715,C0234533,1.0,2.023219347000122
57030,C0234533,1.0,1.272991418838501
6792,C0234533,1.0,2.149989366531372
5020,C0234533,1.0,2.0942513942718506
1138,C0234533,1.0,-0.9778704643249512
54805,C0234533,1.0,1.8014779090881348
1583,C0234533,1.0,1.0402591228485107
3350,C0234533,1.0,2.0665194988250732
6547,C0234533,1.0,1.127643346786499
1814,C0234533,1.0,2.058331251144409
135,C0234535,1.0,1.9661626815795898
1139,C0234535,1.0,0.49952131509780884
54715,C0234535,1.0,1.8309259414672852
57030,C0234535,1.0,1.417001485824585
6792,C0234535,1.0,2.1137964725494385
5020,C0234535,1.0,1.941192865371704
1138,C0234535,1.0,0.041577115654945374
54805,C0234535,1.0,1.7461333274841309
1583,C0234535,1.0,0.9625988602638245
3350,C0234535,1.0,1.8756608963012695
6547,C0234535,1.0,1.2361011505126953
1814,C0234535,1.0,2.049072265625
135,C0270824,1.0,2.0185611248016357
1139,C0270824,1.0,0.43280094861984253
54715,C0270824,1.0,1.949066162109375
57030,C0270824,1.0,1.2009031772613525
6792,C0270824,1.0,2.043776512145996
5020,C0270824,1.0,2.0097901821136475
1138,C0270824,1.0,-0.4523172974586487
54805,C0270824,1.0,1.726280927658081
1583,C0270824,1.0,1.109131097793579
3350,C0270824,1.0,1.9291577339172363
6547,C0270824,1.0,1.062082290649414
1814,C0270824,1.0,2.09932017326355
135,C0270846,1.0,1.9419448375701904
1139,C0270846,1.0,0.7410426735877991
54715,C0270846,1.0,1.880321979522705
57030,C0270846,1.0,1.1115102767944336
6792,C0270846,1.0,2.0345661640167236
5020,C0270846,1.0,1.8637800216674805
1138,C0270846,1.0,-0.8467140793800354
54805,C0270846,1.0,1.644779920578003
1583,C0270846,1.0,0.6651998162269592
3350,C0270846,1.0,2.014423370361328
6547,C0270846,1.0,1.1825218200683594
1814,C0270846,1.0,2.045135259628296
3767,C0494475,1.0,1.9690883159637451
1138,C0494475,1.0,-0.5651275515556335
3351,C0494475,1.0,2.0960798263549805
1103,C0494475,1.0,1.8619017601013184
1814,C0494475,1.0,2.0623223781585693
5020,C0494475,1.0,1.9305059909820557
249,C0494475,1.0,1.176619529724121
3954,C0494475,1.0,1.4569728374481201
23209,C0494475,1.0,1.9739432334899902
348980,C0494475,1.0,1.985438346862793
6547,C0494475,1.0,1.0202295780181885
51738,C0494475,1.0,1.9863364696502686
7200,C0494475,1.0,1.991696834564209
135,C0751110,1.0,1.9847159385681152
1139,C0751110,1.0,0.4513370990753174
54715,C0751110,1.0,1.8133573532104492
57030,C0751110,1.0,1.38079833984375
6792,C0751110,1.0,1.9127235412597656
5020,C0751110,1.0,1.8574864864349365
1138,C0751110,1.0,-0.38273024559020996
54805,C0751110,1.0,1.7692210674285889
1583,C0751110,1.0,0.8745958209037781
3350,C0751110,1.0,2.091977596282959
6547,C0751110,1.0,1.2225582599639893
1814,C0751110,1.0,2.0698087215423584
7374,C0005859,1.0,2.3056936264038086
2729,C0027051,1.0,1.7575087547302246
1390,C0027051,1.0,1.224461555480957
56947,C0027051,1.0,1.3683850765228271
5581,C0027051,1.0,1.3571171760559082
3939,C0027051,1.0,1.7766430377960205
5069,C0027051,1.0,-0.4806607961654663
2162,C0027051,1.0,1.6856813430786133
51330,C0027051,1.0,1.7657997608184814
51621,C0027051,1.0,1.8842387199401855
2542,C0017920,1.0,-0.12435267120599747
23095,C0007959,1.0,2.0456905364990234
23064,C0007959,1.0,1.9218809604644775
9896,C0007959,1.0,1.4754316806793213
91137,C0007959,1.0,1.6370699405670166
4261,C2931418,1.0,1.4123880863189697
6760,C0039101,1.0,-26.5134220123291
147912,C0265234,1.0,1.6689839363098145
55120,C0265219,1.0,1.549271583557129
83990,C0265219,1.0,1.996091365814209
2188,C0265219,1.0,1.9444563388824463
4335,C0265219,1.0,0.4774327278137207
7531,C0265219,1.0,1.8259449005126953
3242,C0268490,1.0,2.267289876937866
1118,C0017205,1.0,1.976231336593628
6890,C1858266,1.0,2.2059335708618164
1285,C1567744,1.0,1.4081511497497559
50615,C0085110,1.0,2.220302104949951
3561,C0085110,1.0,1.9959149360656738
204,C0085110,1.0,1.735914945602417
2643,C1851920,1.0,2.2229793071746826
6640,C0035828,1.0,2.076223373413086
9722,C0035828,1.0,1.1736507415771484
287,C0035828,1.0,2.2329936027526855
2629,C0268250,1.0,2.1351065635681152
51103,C1838979,1.0,1.8971092700958252
126328,C1838979,1.0,-0.3420898914337158
4715,C1838979,1.0,1.8324718475341797
4536,C1838979,1.0,1.4556522369384766
55863,C1838979,1.0,1.0544872283935547
4726,C1838979,1.0,1.8012065887451172
9241,C0175700,1.0,1.9574158191680908
9241,C0342282,1.0,1.9414989948272705
9241,C1861385,1.0,2.131312370300293
9241,C3714899,1.0,2.038058280944824
8029,C0002888,1.0,1.8073995113372803
81693,C1306856,1.0,2.1776461601257324
81693,C4551825,1.0,1.9269185066223145
84197,C0149925,1.0,1.8189122676849365
11228,C0149925,1.0,-26.53304100036621
1760,C0149925,1.0,1.1997721195220947
107,C0149925,1.0,1.899470329284668
3642,C0149925,1.0,-12.047277450561523
2899,C0149925,1.0,1.89715576171875
1284,C0149925,1.0,1.682941198348999
23030,C0025202,1.0,1.878662347793579
4600,C0025202,1.0,1.7561285495758057
843,C0025202,1.0,1.8768346309661865
2739,C0025202,1.0,2.1175968647003174
160762,C0025202,1.0,-25.95060920715332
6565,C0025202,1.0,1.5432696342468262
116150,C0025202,1.0,1.386634349822998
4100,C0025202,1.0,1.8610203266143799
3820,C0025202,1.0,-48.23122024536133
25797,C0025202,1.0,2.126405954360962
25913,C0025202,1.0,1.6953730583190918
7980,C0025202,1.0,2.1314260959625244
740,C0025202,1.0,-24.143817901611328
9682,C0025202,1.0,-25.165987014770508
23512,C0025202,1.0,1.9085533618927002
5305,C0025202,1.0,1.7717528343200684
1491,C0025202,1.0,1.967592716217041
10481,C0025202,1.0,1.919595718383789
823,C0025202,1.0,1.6006855964660645
126129,C0025202,1.0,1.819969892501831
4217,C0025202,1.0,1.9095349311828613
1207,C0025202,1.0,-31.155961990356445
25842,C0025202,1.0,-23.533817291259766
4430,C0025202,1.0,1.3656070232391357
55014,C0025202,1.0,1.3579461574554443
9947,C0025202,1.0,1.4862594604492188
9088,C0025202,1.0,-18.481796264648438
64215,C0025202,1.0,-35.37089920043945
902,C0345904,1.0,2.0024232864379883
2878,C0345904,1.0,1.9719932079315186
5357,C0345904,1.0,-18.295360565185547
641371,C0345904,1.0,1.9985392093658447
79039,C0345904,1.0,1.9028499126434326
166336,C0345904,1.0,2.043201446533203
307,C0345904,1.0,2.0743908882141113
310,C0345904,1.0,-13.714598655700684
7507,C0345904,1.0,2.101743459701538
2705,C0345904,1.0,2.10569167137146
3054,C0345904,1.0,2.112889289855957
2898,C0345904,1.0,2.0691754817962646
27324,C0345904,1.0,2.1426587104797363
30061,C0345904,1.0,1.8351542949676514
7204,C0345904,1.0,1.8258585929870605
23404,C0345904,1.0,1.9313180446624756
7372,C0376358,1.0,1.6114566326141357
9,C0376358,1.0,1.246143102645874
6581,C0376358,1.0,1.2184650897979736
7352,C0376358,1.0,0.6913140416145325
7114,C0376358,1.0,2.0346946716308594
7984,C0376358,1.0,-15.322992324829102
2938,C0376358,1.0,1.8118658065795898
23210,C0376358,1.0,1.884019374847412
136991,C0376358,1.0,-20.141456604003906
135112,C0376358,1.0,-31.177671432495117
84181,C0376358,1.0,2.010739326477051
1010,C0376358,1.0,1.9212415218353271
3913,C0376358,1.0,0.26928770542144775
11005,C0376358,1.0,1.9187591075897217
10514,C0376358,1.0,-15.770237922668457
51132,C0376358,1.0,1.5814063549041748
316,C0376358,1.0,-26.201509475708008
6136,C0376358,1.0,-11.25407600402832
2115,C0376358,1.0,0.6782749891281128
51181,C0376358,1.0,1.6837561130523682
196528,C0376358,1.0,1.9716160297393799
3171,C0376358,1.0,-27.665306091308594
3728,C0376358,1.0,0.6424208879470825
26137,C0376358,1.0,1.5552988052368164
1647,C0376358,1.0,1.6922516822814941
4601,C0376358,1.0,-25.760385513305664
55198,C0376358,1.0,1.85099196434021
54431,C0376358,1.0,-31.5267333984375
10040,C0376358,1.0,-25.00968360900879
50509,C0376358,1.0,-25.070756912231445
23451,C0376358,1.0,1.859144926071167
27294,C0376358,1.0,-22.506162643432617
23036,C0376358,1.0,1.7231650352478027
11176,C0376358,1.0,-10.854930877685547
54535,C0376358,1.0,2.1426002979278564
1962,C0376358,1.0,1.8037824630737305
7079,C0376358,1.0,1.8274290561676025
23382,C0376358,1.0,-23.28160285949707
8000,C0376358,1.0,1.8745570182800293
4883,C0376358,1.0,1.4902212619781494
8405,C0376358,1.0,2.0884885787963867
1548,C0376358,1.0,2.039729356765747
1465,C0376358,1.0,1.8173260688781738
118429,C0376358,1.0,1.7751517295837402
826,C0376358,1.0,-19.017364501953125
81567,C0376358,1.0,-29.30768394470215
8854,C0376358,1.0,1.9463636875152588
6135,C0376358,1.0,0.5923087000846863
5520,C0376358,1.0,-19.573646545410156
1200,C0376358,1.0,1.5734097957611084
3187,C0376358,1.0,1.8513801097869873
4585,C0376358,1.0,1.2652177810668945
3293,C0376358,1.0,2.1052052974700928
10951,C0376358,1.0,-30.276762008666992
6836,C0376358,1.0,-28.03172492980957
858,C0376358,1.0,1.9733827114105225
79807,C0376358,1.0,-19.770183563232422
8615,C0376358,1.0,1.805663824081421
148327,C0376358,1.0,-19.113536834716797
79574,C0376358,1.0,1.9146957397460938
92105,C0376358,1.0,-27.034658432006836
2119,C0376358,1.0,-20.726852416992188
9516,C0376358,1.0,1.6575145721435547
2052,C0376358,1.0,1.7564537525177002
9538,C0376358,1.0,-34.297969818115234
7164,C0376358,1.0,-36.335105895996094
54894,C0376358,1.0,1.8024723529815674
8495,C0376358,1.0,1.9403610229492188
6916,C0376358,1.0,1.8122899532318115
26054,C0376358,1.0,-29.461078643798828
1306,C0376358,1.0,-25.95931625366211
1317,C0376358,1.0,1.682779312133789
3326,C0376358,1.0,1.7915410995483398
5896,C0376358,1.0,1.4070332050323486
4502,C0376358,1.0,1.6572442054748535
6768,C0376358,1.0,0.8040828108787537
6541,C0376358,1.0,2.1753268241882324
1469,C0376358,1.0,1.6134328842163086
11235,C2919945,1.0,2.1787521839141846
2760,C0039373,1.0,2.1862049102783203
51592,C0238463,1.0,1.6765892505645752
51079,C0238463,1.0,1.811255931854248
23085,C0238463,1.0,2.080620527267456
5987,C0238463,1.0,-16.9307804107666
1778,C0238463,1.0,2.005876302719116
8443,C0282529,1.0,1.531686544418335
3848,C0079153,1.0,1.8037939071655273
23600,C0011195,1.0,2.0289359092712402
2705,C0011195,1.0,2.205268621444702
3284,C0001627,1.0,2.101252317428589
554,C0001627,1.0,1.8419642448425293
3131,C1292769,1.0,1.5289077758789062
10320,C1292769,1.0,2.0601260662078857
5277,C0024790,1.0,1.743530035018921
2584,C0751161,1.0,2.07053279876709
6262,C0023976,1.0,1.862661361694336
9992,C0023976,1.0,1.8625874519348145
84920,C3150943,1.0,-32.31855392456055
158,C0004352,1.0,1.726888656616211
6095,C0004352,1.0,2.002235174179077
2558,C0004352,1.0,1.9166555404663086
23036,C0004352,1.0,2.038567304611206
3676,C0004352,1.0,1.934382438659668
7498,C0004352,1.0,1.7482104301452637
3352,C0004352,1.0,1.740321397781372
2903,C0004352,1.0,1.9560308456420898
6092,C0004352,1.0,1.9068317413330078
27185,C0004352,1.0,1.8922348022460938
9378,C0004352,1.0,1.9610652923583984
7508,C0004352,1.0,1.9286253452301025
2739,C0004352,1.0,1.8001840114593506
26523,C0004352,1.0,1.9237086772918701
26960,C0004352,1.0,1.57157564163208
5618,C0004352,1.0,1.9106550216674805
1600,C0004352,1.0,1.4921808242797852
6638,C0004352,1.0,1.9590427875518799
23394,C0004352,1.0,1.7971301078796387
54806,C0004352,1.0,1.8704497814178467
7328,C0004352,1.0,1.5479953289031982
1007,C0004352,1.0,1.9249205589294434
9024,C0004352,1.0,-25.89700698852539
3912,C0004352,1.0,1.8470120429992676
9037,C0004352,1.0,1.4572172164916992
3237,C0004352,1.0,1.9004030227661133
26047,C0004352,1.0,1.9002220630645752
93664,C0004352,1.0,1.9111645221710205
4909,C0004352,1.0,1.9568896293640137
26470,C0004352,1.0,-13.679861068725586
6948,C0004352,1.0,1.9215450286865234
5067,C0004352,1.0,-28.640897750854492
10771,C0004352,1.0,1.8180336952209473
152789,C0004352,1.0,2.033900260925293
22941,C0004352,1.0,1.9538166522979736
27347,C0004352,1.0,2.026787281036377
7337,C0162635,1.0,2.027491331100464
2815,C0005129,1.0,1.204423189163208
6331,C0040479,1.0,2.207709312438965
83990,C0015625,1.0,1.9979267120361328
2176,C0015625,1.0,1.9455137252807617
55120,C0015625,1.0,1.811056137084961
57697,C0015625,1.0,2.0465872287750244
1311,C0026760,1.0,1.8743631839752197
1298,C0026760,1.0,1.759326696395874
3998,C1856883,1.0,-23.028911590576172
3998,C4551981,1.0,-25.60585594177246
683,C0030567,1.0,-40.85419845581055
7226,C0030567,1.0,1.8331992626190186
3761,C0030567,1.0,1.6119139194488525
23400,C0030567,1.0,1.1854581832885742
1310,C0030567,1.0,0.037552520632743835
2941,C0030567,1.0,1.7983486652374268
54892,C0030567,1.0,-31.87590980529785
7019,C0030567,1.0,1.6196799278259277
2208,C0030567,1.0,1.7540438175201416
4129,C0030567,1.0,1.976874589920044
3746,C0751778,1.0,1.6630325317382812
57465,C0751778,1.0,1.688643455505371
5274,C0751778,1.0,2.0800113677978516
7957,C0751783,1.0,2.031863212585449
721,C0024141,1.0,0.4981231093406677
79932,C0024141,1.0,1.2652537822723389
221895,C0024141,1.0,1.7893993854522705
22806,C0024141,1.0,1.8033206462860107
4067,C0024141,1.0,1.9303324222564697
7332,C0024141,1.0,-35.9816780090332
9145,C0024141,1.0,1.9841008186340332
